county,precinct,office,district,party,candidate,votes
Calhoun,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,82
Calhoun,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,85
Calhoun,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,113
Calhoun,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Calhoun,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Calhoun,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Calhoun,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,79
Calhoun,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,98
Calhoun,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,55
Calhoun,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Calhoun,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,81
Calhoun,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,133
Calhoun,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,95
Calhoun,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,72
Calhoun,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,132
Calhoun,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,99
Calhoun,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,156
Calhoun,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,92
Calhoun,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,153
Calhoun,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,167
Calhoun,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,14
Calhoun,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Calhoun,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Calhoun,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Calhoun,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Calhoun,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Calhoun,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Calhoun,PRECINCT 11,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Calhoun,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Calhoun,PRECINCT 19,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,14
Calhoun,PRECINCT 1,PRESIDENT,,REP,BOB ELY,1
Calhoun,PRECINCT 4,PRESIDENT,,REP,BOB ELY,1
Calhoun,PRECINCT 5,PRESIDENT,,REP,BOB ELY,0
Calhoun,PRECINCT 6,PRESIDENT,,REP,BOB ELY,0
Calhoun,PRECINCT 7,PRESIDENT,,REP,BOB ELY,0
Calhoun,PRECINCT 8,PRESIDENT,,REP,BOB ELY,1
Calhoun,PRECINCT 10,PRESIDENT,,REP,BOB ELY,0
Calhoun,PRECINCT 11,PRESIDENT,,REP,BOB ELY,0
Calhoun,PRECINCT 15,PRESIDENT,,REP,BOB ELY,0
Calhoun,PRECINCT 19,PRESIDENT,,REP,BOB ELY,0
Calhoun,PRECINCT 1,PRESIDENT,,REP,JOE WALSH,0
Calhoun,PRECINCT 4,PRESIDENT,,REP,JOE WALSH,0
Calhoun,PRECINCT 5,PRESIDENT,,REP,JOE WALSH,1
Calhoun,PRECINCT 6,PRESIDENT,,REP,JOE WALSH,1
Calhoun,PRECINCT 7,PRESIDENT,,REP,JOE WALSH,3
Calhoun,PRECINCT 8,PRESIDENT,,REP,JOE WALSH,0
Calhoun,PRECINCT 10,PRESIDENT,,REP,JOE WALSH,0
Calhoun,PRECINCT 11,PRESIDENT,,REP,JOE WALSH,2
Calhoun,PRECINCT 15,PRESIDENT,,REP,JOE WALSH,0
Calhoun,PRECINCT 19,PRESIDENT,,REP,JOE WALSH,0
Calhoun,PRECINCT 1,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 4,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 5,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 6,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 7,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 8,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 10,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 11,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 15,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 19,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Calhoun,PRECINCT 1,PRESIDENT,,REP,DONALD J. TRUMP,79
Calhoun,PRECINCT 4,PRESIDENT,,REP,DONALD J. TRUMP,83
Calhoun,PRECINCT 5,PRESIDENT,,REP,DONALD J. TRUMP,110
Calhoun,PRECINCT 6,PRESIDENT,,REP,DONALD J. TRUMP,46
Calhoun,PRECINCT 7,PRESIDENT,,REP,DONALD J. TRUMP,76
Calhoun,PRECINCT 8,PRESIDENT,,REP,DONALD J. TRUMP,69
Calhoun,PRECINCT 10,PRESIDENT,,REP,DONALD J. TRUMP,75
Calhoun,PRECINCT 11,PRESIDENT,,REP,DONALD J. TRUMP,93
Calhoun,PRECINCT 15,PRESIDENT,,REP,DONALD J. TRUMP,54
Calhoun,PRECINCT 19,PRESIDENT,,REP,DONALD J. TRUMP,69
Calhoun,PRECINCT 1,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",1
Calhoun,PRECINCT 4,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Calhoun,PRECINCT 5,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Calhoun,PRECINCT 6,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Calhoun,PRECINCT 7,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Calhoun,PRECINCT 8,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Calhoun,PRECINCT 10,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",2
Calhoun,PRECINCT 11,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Calhoun,PRECINCT 15,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Calhoun,PRECINCT 19,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Calhoun,PRECINCT 1,PRESIDENT,,REP,BILL WELD,1
Calhoun,PRECINCT 4,PRESIDENT,,REP,BILL WELD,1
Calhoun,PRECINCT 5,PRESIDENT,,REP,BILL WELD,2
Calhoun,PRECINCT 6,PRESIDENT,,REP,BILL WELD,2
Calhoun,PRECINCT 7,PRESIDENT,,REP,BILL WELD,0
Calhoun,PRECINCT 8,PRESIDENT,,REP,BILL WELD,0
Calhoun,PRECINCT 10,PRESIDENT,,REP,BILL WELD,1
Calhoun,PRECINCT 11,PRESIDENT,,REP,BILL WELD,1
Calhoun,PRECINCT 15,PRESIDENT,,REP,BILL WELD,0
Calhoun,PRECINCT 19,PRESIDENT,,REP,BILL WELD,2
Calhoun,PRECINCT 1,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,63
Calhoun,PRECINCT 4,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,72
Calhoun,PRECINCT 5,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,93
Calhoun,PRECINCT 6,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,41
Calhoun,PRECINCT 7,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,68
Calhoun,PRECINCT 8,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,56
Calhoun,PRECINCT 10,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,62
Calhoun,PRECINCT 11,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,80
Calhoun,PRECINCT 15,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,41
Calhoun,PRECINCT 19,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,59
Calhoun,PRECINCT 1,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,8
Calhoun,PRECINCT 4,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,4
Calhoun,PRECINCT 5,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,10
Calhoun,PRECINCT 6,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,6
Calhoun,PRECINCT 7,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,5
Calhoun,PRECINCT 8,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,3
Calhoun,PRECINCT 10,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,7
Calhoun,PRECINCT 11,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,13
Calhoun,PRECINCT 15,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,5
Calhoun,PRECINCT 19,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,3
Calhoun,PRECINCT 1,U.S. SENATOR,,REP,ALLEN WHITT,8
Calhoun,PRECINCT 4,U.S. SENATOR,,REP,ALLEN WHITT,5
Calhoun,PRECINCT 5,U.S. SENATOR,,REP,ALLEN WHITT,6
Calhoun,PRECINCT 6,U.S. SENATOR,,REP,ALLEN WHITT,4
Calhoun,PRECINCT 7,U.S. SENATOR,,REP,ALLEN WHITT,5
Calhoun,PRECINCT 8,U.S. SENATOR,,REP,ALLEN WHITT,7
Calhoun,PRECINCT 10,U.S. SENATOR,,REP,ALLEN WHITT,9
Calhoun,PRECINCT 11,U.S. SENATOR,,REP,ALLEN WHITT,4
Calhoun,PRECINCT 15,U.S. SENATOR,,REP,ALLEN WHITT,6
Calhoun,PRECINCT 19,U.S. SENATOR,,REP,ALLEN WHITT,4
Calhoun,PRECINCT 1,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,15
Calhoun,PRECINCT 4,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,23
Calhoun,PRECINCT 5,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,26
Calhoun,PRECINCT 6,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,14
Calhoun,PRECINCT 7,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,23
Calhoun,PRECINCT 8,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,19
Calhoun,PRECINCT 10,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,20
Calhoun,PRECINCT 11,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,25
Calhoun,PRECINCT 15,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,16
Calhoun,PRECINCT 19,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,MATTHEW HAHN,12
Calhoun,PRECINCT 1,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,59
Calhoun,PRECINCT 4,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,54
Calhoun,PRECINCT 5,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,82
Calhoun,PRECINCT 6,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,31
Calhoun,PRECINCT 7,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,53
Calhoun,PRECINCT 8,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,44
Calhoun,PRECINCT 10,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,52
Calhoun,PRECINCT 11,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,67
Calhoun,PRECINCT 15,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,33
Calhoun,PRECINCT 19,"U.S. HOUSE OF REPRESENTATIVES, 2nd Congressional District", 2nd Congressional District - REP,REP,ALEX X MOONEY,48
Calhoun,PRECINCT 1,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,0
Calhoun,PRECINCT 4,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,1
Calhoun,PRECINCT 5,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,0
Calhoun,PRECINCT 6,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,0
Calhoun,PRECINCT 7,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,1
Calhoun,PRECINCT 8,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,1
Calhoun,PRECINCT 10,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,0
Calhoun,PRECINCT 11,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,1
Calhoun,PRECINCT 15,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,1
Calhoun,PRECINCT 19,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,4
