county,precinct,office,district,party,candidate,votes
Webster,2,U.S. Senate,,REP,John R. Raese,87
Webster,3,U.S. Senate,,REP,John R. Raese,60
Webster,4,U.S. Senate,,REP,John R. Raese,51
Webster,5,U.S. Senate,,REP,John R. Raese,57
Webster,8,U.S. Senate,,REP,John R. Raese,71
Webster,10,U.S. Senate,,REP,John R. Raese,22
Webster,15,U.S. Senate,,REP,John R. Raese,79
Webster,18,U.S. Senate,,REP,John R. Raese,32
Webster,21,U.S. Senate,,REP,John R. Raese,39
Webster,22,U.S. Senate,,REP,John R. Raese,58
Webster,23,U.S. Senate,,REP,John R. Raese,67
Webster,24,U.S. Senate,,REP,John R. Raese,76
Webster,27,U.S. Senate,,REP,John R. Raese,32
Webster,29,U.S. Senate,,REP,John R. Raese,22
Webster,2,U.S. Senate,,DEM,Joe Manchin III,126
Webster,3,U.S. Senate,,DEM,Joe Manchin III,130
Webster,4,U.S. Senate,,DEM,Joe Manchin III,148
Webster,5,U.S. Senate,,DEM,Joe Manchin III,95
Webster,8,U.S. Senate,,DEM,Joe Manchin III,158
Webster,10,U.S. Senate,,DEM,Joe Manchin III,19
Webster,15,U.S. Senate,,DEM,Joe Manchin III,163
Webster,18,U.S. Senate,,DEM,Joe Manchin III,53
Webster,21,U.S. Senate,,DEM,Joe Manchin III,90
Webster,22,U.S. Senate,,DEM,Joe Manchin III,116
Webster,23,U.S. Senate,,DEM,Joe Manchin III,150
Webster,24,U.S. Senate,,DEM,Joe Manchin III,113
Webster,27,U.S. Senate,,DEM,Joe Manchin III,66
Webster,29,U.S. Senate,,DEM,Joe Manchin III,60
Webster,2,U.S. Senate,,CON,Jeff Becker,4
Webster,3,U.S. Senate,,CON,Jeff Becker,3
Webster,4,U.S. Senate,,CON,Jeff Becker,2
Webster,5,U.S. Senate,,CON,Jeff Becker,3
Webster,8,U.S. Senate,,CON,Jeff Becker,3
Webster,10,U.S. Senate,,CON,Jeff Becker,0
Webster,15,U.S. Senate,,CON,Jeff Becker,5
Webster,18,U.S. Senate,,CON,Jeff Becker,2
Webster,21,U.S. Senate,,CON,Jeff Becker,2
