county,precinct,office,district,party,candidate,votes
Jefferson ,35B,Registered Voters,,,,1010
Jefferson ,35A,Registered Voters,,,,953
Jefferson ,34,Registered Voters,,,,1471
Jefferson ,33,Registered Voters,,,,762
Jefferson ,32,Registered Voters,,,,1318
Jefferson ,31,Registered Voters,,,,1292
Jefferson ,27,Registered Voters,,,,1505
Jefferson ,28,Registered Voters,,,,1092
Jefferson ,26,Registered Voters,,,,1318
Jefferson ,25B,Registered Voters,,,,766
Jefferson ,25A,Registered Voters,,,,850
Jefferson ,22B,Registered Voters,,,,954
Jefferson ,22A,Registered Voters,,,,949
Jefferson ,16,Registered Voters,,,,989
Jefferson ,23B,Registered Voters,,,,1174
Jefferson ,23A,Registered Voters,,,,1014
Jefferson ,21B,Registered Voters,,,,1248
Jefferson ,21A,Registered Voters,,,,1277
Jefferson ,20,Registered Voters,,,,820
Jefferson ,19,Registered Voters,,,,548
Jefferson ,17,Registered Voters,,,,1217
Jefferson ,15,Registered Voters,,,,814
Jefferson ,14,Registered Voters,,,,268
Jefferson ,13B,Registered Voters,,,,843
Jefferson ,13A,Registered Voters,,,,904
Jefferson ,12,Registered Voters,,,,1568
Jefferson ,7,Registered Voters,,,,1243
Jefferson ,6,Registered Voters,,,,461
Jefferson ,4B,Registered Voters,,,,1250
Jefferson ,4A,Registered Voters,,,,1318
Jefferson ,3,Registered Voters,,,,1280
Jefferson ,2,Registered Voters,,,,1128
Jefferson ,35B,Ballots Cast,,,,605
Jefferson ,35A,Ballots Cast,,,,540
Jefferson ,34,Ballots Cast,,,,805
Jefferson ,33,Ballots Cast,,,,331
Jefferson ,32,Ballots Cast,,,,725
Jefferson ,31,Ballots Cast,,,,743
Jefferson ,27,Ballots Cast,,,,639
Jefferson ,28,Ballots Cast,,,,472
Jefferson ,26,Ballots Cast,,,,646
Jefferson ,25B,Ballots Cast,,,,377
Jefferson ,25A,Ballots Cast,,,,428
Jefferson ,22B,Ballots Cast,,,,444
Jefferson ,22A,Ballots Cast,,,,464
Jefferson ,16,Ballots Cast,,,,420
Jefferson ,23B,Ballots Cast,,,,596
Jefferson ,23A,Ballots Cast,,,,520
Jefferson ,21B,Ballots Cast,,,,527
Jefferson ,21A,Ballots Cast,,,,587
Jefferson ,20,Ballots Cast,,,,429
Jefferson ,19,Ballots Cast,,,,300
Jefferson ,17,Ballots Cast,,,,499
Jefferson ,15,Ballots Cast,,,,335
Jefferson ,14,Ballots Cast,,,,159
Jefferson ,13B,Ballots Cast,,,,409
Jefferson ,13A,Ballots Cast,,,,471
Jefferson ,12,Ballots Cast,,,,653
Jefferson ,7,Ballots Cast,,,,390
Jefferson ,6,Ballots Cast,,,,141
Jefferson ,4B,Ballots Cast,,,,555
Jefferson ,4A,Ballots Cast,,,,554
Jefferson ,3,Ballots Cast,,,,620
Jefferson ,2,Ballots Cast,,,,386
Jefferson ,35B,Straight Party,,REP,,69
Jefferson ,35A,Straight Party,,REP,,88
Jefferson ,34,Straight Party,,REP,,125
Jefferson ,33,Straight Party,,REP,,14
Jefferson ,32,Straight Party,,REP,,159
Jefferson ,31,Straight Party,,REP,,142
Jefferson ,27,Straight Party,,REP,,166
Jefferson ,28,Straight Party,,REP,,79
Jefferson ,26,Straight Party,,REP,,165
Jefferson ,25B,Straight Party,,REP,,85
Jefferson ,25A,Straight Party,,REP,,93
Jefferson ,22B,Straight Party,,REP,,124
Jefferson ,22A,Straight Party,,REP,,111
Jefferson ,16,Straight Party,,REP,,94
Jefferson ,23B,Straight Party,,REP,,146
Jefferson ,23A,Straight Party,,REP,,119
Jefferson ,21B,Straight Party,,REP,,159
Jefferson ,21A,Straight Party,,REP,,171
Jefferson ,20,Straight Party,,REP,,99
Jefferson ,19,Straight Party,,REP,,78
Jefferson ,17,Straight Party,,REP,,123
Jefferson ,15,Straight Party,,REP,,65
Jefferson ,14,Straight Party,,REP,,17
Jefferson ,13B,Straight Party,,REP,,86
Jefferson ,13A,Straight Party,,REP,,109
Jefferson ,12,Straight Party,,REP,,142
Jefferson ,7,Straight Party,,REP,,54
Jefferson ,6,Straight Party,,REP,,12
Jefferson ,4B,Straight Party,,REP,,119
Jefferson ,4A,Straight Party,,REP,,118
Jefferson ,3,Straight Party,,REP,,92
Jefferson ,2,Straight Party,,REP,,48
Jefferson ,Total,Straight Party,,REP,,3271
Jefferson ,35B,Straight Party,,DEM,,115
Jefferson ,35A,Straight Party,,DEM,,82
Jefferson ,34,Straight Party,,DEM,,163
Jefferson ,33,Straight Party,,DEM,,82
Jefferson ,32,Straight Party,,DEM,,131
Jefferson ,31,Straight Party,,DEM,,115
Jefferson ,27,Straight Party,,DEM,,119
Jefferson ,28,Straight Party,,DEM,,92
Jefferson ,26,Straight Party,,DEM,,76
Jefferson ,25B,Straight Party,,DEM,,49
Jefferson ,25A,Straight Party,,DEM,,49
Jefferson ,22B,Straight Party,,DEM,,88
Jefferson ,22A,Straight Party,,DEM,,82
Jefferson ,16,Straight Party,,DEM,,90
Jefferson ,23B,Straight Party,,DEM,,89
Jefferson ,23A,Straight Party,,DEM,,94
Jefferson ,21B,Straight Party,,DEM,,80
Jefferson ,21A,Straight Party,,DEM,,93
Jefferson ,20,Straight Party,,DEM,,69
Jefferson ,19,Straight Party,,DEM,,43
Jefferson ,17,Straight Party,,DEM,,94
Jefferson ,15,Straight Party,,DEM,,74
Jefferson ,14,Straight Party,,DEM,,28
Jefferson ,13B,Straight Party,,DEM,,63
Jefferson ,13A,Straight Party,,DEM,,73
Jefferson ,12,Straight Party,,DEM,,129
Jefferson ,7,Straight Party,,DEM,,107
Jefferson ,6,Straight Party,,DEM,,47
Jefferson ,4B,Straight Party,,DEM,,96
Jefferson ,4A,Straight Party,,DEM,,110
Jefferson ,3,Straight Party,,DEM,,125
Jefferson ,2,Straight Party,,DEM,,119
Jefferson ,Total,Straight Party,,DEM,,2866
Jefferson ,35B,Straight Party,,CON,,0
