county,precinct,office,district,party,candidate,votes
Hardy,PRECINCT 1A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,11
Hardy,PRECINCT 1B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,43
Hardy,PRECINCT 2A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,29
Hardy,PRECINCT 2B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,92
Hardy,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,36
Hardy,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,142
Hardy,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,84
Hardy,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,80
Hardy,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,158
Hardy,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,134
Hardy,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,119
Hardy,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,78
Hardy,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,243
Hardy,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,179
Hardy,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,173
Hardy,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,59
Hardy,PRECINCT 1A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,11
Hardy,PRECINCT 1B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,36
Hardy,PRECINCT 2A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,27
Hardy,PRECINCT 2B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,80
Hardy,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,57
Hardy,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,77
Hardy,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,74
Hardy,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,78
Hardy,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,60
Hardy,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,60
Hardy,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,46
Hardy,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,42
Hardy,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,127
Hardy,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,113
Hardy,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,103
Hardy,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,30
Hardy,PRECINCT 1A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Hardy,PRECINCT 1B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Hardy,PRECINCT 2A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Hardy,PRECINCT 2B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,11
Hardy,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Hardy,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,21
Hardy,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,16
Hardy,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Hardy,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Hardy,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Hardy,PRECINCT 14,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,20
Hardy,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,13
