county,precinct,office,district,party,candidate,votes
Pleasants,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,93
Pleasants,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,91
Pleasants,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,24
Pleasants,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,37
Pleasants,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,48
Pleasants,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,160
Pleasants,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,35
Pleasants,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,34
Pleasants,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,162
Pleasants,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,24
Pleasants,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,63
Pleasants,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,80
Pleasants,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,45
Pleasants,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,27
Pleasants,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,40
Pleasants,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,106
Pleasants,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,28
Pleasants,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,32
Pleasants,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,142
Pleasants,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,49
Pleasants,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Pleasants,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Pleasants,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Pleasants,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Pleasants,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
