county,precinct,office,district,party,candidate,votes
Gilmer,1,President,,DEM,Barack Obama,63
Gilmer,5,President,,DEM,Barack Obama,91
Gilmer,6,President,,DEM,Barack Obama,48
Gilmer,12,President,,DEM,Barack Obama,65
Gilmer,13,President,,DEM,Barack Obama,40
Gilmer,14,President,,DEM,Barack Obama,0
Gilmer,15,President,,DEM,Barack Obama,9
Gilmer,16,President,,DEM,Barack Obama,184
Gilmer,17,President,,DEM,Barack Obama,94
Gilmer,18,President,,DEM,Barack Obama,49
Gilmer,20,President,,DEM,Barack Obama,27
Gilmer,24,President,,DEM,Barack Obama,93
Gilmer,27,President,,DEM,Barack Obama,39
Gilmer,31,President,,DEM,Barack Obama,38
Gilmer,1,President,,REP,Mitt Romney,204
Gilmer,5,President,,REP,Mitt Romney,159
Gilmer,6,President,,REP,Mitt Romney,116
Gilmer,12,President,,REP,Mitt Romney,137
Gilmer,13,President,,REP,Mitt Romney,90
Gilmer,14,President,,REP,Mitt Romney,3
Gilmer,15,President,,REP,Mitt Romney,11
Gilmer,16,President,,REP,Mitt Romney,174
Gilmer,17,President,,REP,Mitt Romney,152
Gilmer,18,President,,REP,Mitt Romney,87
Gilmer,20,President,,REP,Mitt Romney,43
Gilmer,24,President,,REP,Mitt Romney,184
Gilmer,27,President,,REP,Mitt Romney,140
Gilmer,31,President,,REP,Mitt Romney,95
Gilmer,1,President,,LIB,Gary Johnson,1
Gilmer,5,President,,LIB,Gary Johnson,1
Gilmer,6,President,,LIB,Gary Johnson,2
Gilmer,12,President,,LIB,Gary Johnson,2
Gilmer,13,President,,LIB,Gary Johnson,1
Gilmer,14,President,,LIB,Gary Johnson,0
Gilmer,15,President,,LIB,Gary Johnson,0
Gilmer,16,President,,LIB,Gary Johnson,5
Gilmer,17,President,,LIB,Gary Johnson,7
Gilmer,18,President,,LIB,Gary Johnson,2
Gilmer,20,President,,LIB,Gary Johnson,1
Gilmer,24,President,,LIB,Gary Johnson,2
Gilmer,27,President,,LIB,Gary Johnson,2
Gilmer,31,President,,LIB,Gary Johnson,1
Gilmer,1,President,,MTN,Jill Stein,1
Gilmer,5,President,,MTN,Jill Stein,3
Gilmer,6,President,,MTN,Jill Stein,2
Gilmer,12,President,,MTN,Jill Stein,3
Gilmer,13,President,,MTN,Jill Stein,2
Gilmer,14,President,,MTN,Jill Stein,0
Gilmer,15,President,,MTN,Jill Stein,1
Gilmer,16,President,,MTN,Jill Stein,3
Gilmer,17,President,,MTN,Jill Stein,4
Gilmer,18,President,,MTN,Jill Stein,0
Gilmer,20,President,,MTN,Jill Stein,0
Gilmer,24,President,,MTN,Jill Stein,3
Gilmer,27,President,,MTN,Jill Stein,2
Gilmer,31,President,,MTN,Jill Stein,1
Gilmer,1,President,,,Randall Terry,4
Gilmer,5,President,,,Randall Terry,2
Gilmer,6,President,,,Randall Terry,0
Gilmer,12,President,,,Randall Terry,2
Gilmer,13,President,,,Randall Terry,2
Gilmer,14,President,,,Randall Terry,1
Gilmer,15,President,,,Randall Terry,0
Gilmer,16,President,,,Randall Terry,4
Gilmer,17,President,,,Randall Terry,1
Gilmer,18,President,,,Randall Terry,0
Gilmer,20,President,,,Randall Terry,3
Gilmer,24,President,,,Randall Terry,0
Gilmer,27,President,,,Randall Terry,1
Gilmer,31,President,,,Randall Terry,2
Gilmer,1,U.S. Senate,,DEM,Joe Manchin III,152
Gilmer,5,U.S. Senate,,DEM,Joe Manchin III,131
Gilmer,6,U.S. Senate,,DEM,Joe Manchin III,81
Gilmer,12,U.S. Senate,,DEM,Joe Manchin III,110
Gilmer,13,U.S. Senate,,DEM,Joe Manchin III,55
Gilmer,14,U.S. Senate,,DEM,Joe Manchin III,2
Gilmer,15,U.S. Senate,,DEM,Joe Manchin III,12
