county,precinct,office,district,party,candidate,votes
Doddridge,2,President,,REP,Donald J. Trump,331
Doddridge,4,President,,REP,Donald J. Trump,85
Doddridge,6,President,,REP,Donald J. Trump,149
Doddridge,9,President,,REP,Donald J. Trump,210
Doddridge,10,President,,REP,Donald J. Trump,274
Doddridge,13,President,,REP,Donald J. Trump,238
Doddridge,14,President,,REP,Donald J. Trump,162
Doddridge,17,President,,REP,Donald J. Trump,185
Doddridge,18,President,,REP,Donald J. Trump,102
Doddridge,20,President,,REP,Donald J. Trump,193
Doddridge,22,President,,REP,Donald J. Trump,146
Doddridge,24,President,,REP,Donald J. Trump,283
Doddridge,Total,President,,REP,Donald J. Trump,2358
Doddridge,2,President,,DEM,Hillary Clinton,58
Doddridge,4,President,,DEM,Hillary Clinton,14
Doddridge,6,President,,DEM,Hillary Clinton,27
Doddridge,9,President,,DEM,Hillary Clinton,28
Doddridge,10,President,,DEM,Hillary Clinton,47
Doddridge,13,President,,DEM,Hillary Clinton,30
Doddridge,14,President,,DEM,Hillary Clinton,28
Doddridge,17,President,,DEM,Hillary Clinton,35
Doddridge,18,President,,DEM,Hillary Clinton,15
Doddridge,20,President,,DEM,Hillary Clinton,26
Doddridge,22,President,,DEM,Hillary Clinton,21
Doddridge,24,President,,DEM,Hillary Clinton,33
Doddridge,Total,President,,DEM,Hillary Clinton,362
Doddridge,2,President,,LIB,Gary Johnson,10
Doddridge,4,President,,LIB,Gary Johnson,1
Doddridge,6,President,,LIB,Gary Johnson,2
Doddridge,9,President,,LIB,Gary Johnson,3
Doddridge,10,President,,LIB,Gary Johnson,10
Doddridge,13,President,,LIB,Gary Johnson,8
Doddridge,14,President,,LIB,Gary Johnson,6
Doddridge,17,President,,LIB,Gary Johnson,6
Doddridge,18,President,,LIB,Gary Johnson,2
Doddridge,20,President,,LIB,Gary Johnson,4
Doddridge,22,President,,LIB,Gary Johnson,6
Doddridge,24,President,,LIB,Gary Johnson,7
Doddridge,Total,President,,LIB,Gary Johnson,65
Doddridge,2,President,,MTN,Jill Stein,4
Doddridge,4,President,,MTN,Jill Stein,2
Doddridge,6,President,,MTN,Jill Stein,2
Doddridge,9,President,,MTN,Jill Stein,3
Doddridge,10,President,,MTN,Jill Stein,3
Doddridge,13,President,,MTN,Jill Stein,7
Doddridge,14,President,,MTN,Jill Stein,0
Doddridge,17,President,,MTN,Jill Stein,5
Doddridge,18,President,,MTN,Jill Stein,1
Doddridge,20,President,,MTN,Jill Stein,3
Doddridge,22,President,,MTN,Jill Stein,1
Doddridge,24,President,,MTN,Jill Stein,6
Doddridge,Total,President,,MTN,Jill Stein,37
Doddridge,2,President,,CST,Darrell L. Castle,4
Doddridge,4,President,,CST,Darrell L. Castle,0
Doddridge,6,President,,CST,Darrell L. Castle,1
Doddridge,9,President,,CST,Darrell L. Castle,2
Doddridge,10,President,,CST,Darrell L. Castle,1
Doddridge,13,President,,CST,Darrell L. Castle,2
Doddridge,14,President,,CST,Darrell L. Castle,2
Doddridge,17,President,,CST,Darrell L. Castle,1
Doddridge,18,President,,CST,Darrell L. Castle,1
Doddridge,20,President,,CST,Darrell L. Castle,1
Doddridge,22,President,,CST,Darrell L. Castle,2
Doddridge,24,President,,CST,Darrell L. Castle,1
Doddridge,Total,President,,CST,Darrell L. Castle,18
Doddridge,2,U.S. House,1,REP,David B. McKinley,319
Doddridge,4,U.S. House,1,REP,David B. McKinley,73
Doddridge,6,U.S. House,1,REP,David B. McKinley,143
Doddridge,9,U.S. House,1,REP,David B. McKinley,196
Doddridge,10,U.S. House,1,REP,David B. McKinley,269
