county,precinct,office,district,party,candidate,votes
Taylor,1,Governor,,REP,Bill Maloney,173
Taylor,1,Governor,,DEM,Earl Ray Tomblin,104
Taylor,1,Governor,,MTN,Bob Henry Baber,7
Taylor,1,Governor,,IND,Marla Dee Ingels,6
Taylor,1,Governor,,ATP,Harry V. Bertram,1
Taylor,1,Governor,,,Write-ins,2
Taylor,2,Governor,,REP,Bill Maloney,104
Taylor,2,Governor,,DEM,Earl Ray Tomblin,104
Taylor,2,Governor,,MTN,Bob Henry Baber,2
Taylor,2,Governor,,IND,Marla Dee Ingels,4
Taylor,2,Governor,,ATP,Harry V. Bertram,1
Taylor,2,Governor,,,Write-ins,2
Taylor,3,Governor,,REP,Bill Maloney,166
Taylor,3,Governor,,DEM,Earl Ray Tomblin,142
Taylor,3,Governor,,MTN,Bob Henry Baber,5
Taylor,3,Governor,,IND,Marla Dee Ingels,1
Taylor,3,Governor,,ATP,Harry V. Bertram,0
Taylor,3,Governor,,,Write-ins,0
Taylor,4,Governor,,REP,Bill Maloney,38
Taylor,4,Governor,,DEM,Earl Ray Tomblin,54
Taylor,4,Governor,,MTN,Bob Henry Baber,0
Taylor,4,Governor,,IND,Marla Dee Ingels,0
Taylor,4,Governor,,ATP,Harry V. Bertram,0
Taylor,4,Governor,,,Write-ins,0
Taylor,6,Governor,,REP,Bill Maloney,44
Taylor,6,Governor,,DEM,Earl Ray Tomblin,67
Taylor,6,Governor,,MTN,Bob Henry Baber,4
Taylor,6,Governor,,IND,Marla Dee Ingels,0
Taylor,6,Governor,,ATP,Harry V. Bertram,1
Taylor,6,Governor,,,Write-ins,0
Taylor,9,Governor,,REP,Bill Maloney,74
Taylor,9,Governor,,DEM,Earl Ray Tomblin,37
Taylor,9,Governor,,MTN,Bob Henry Baber,0
Taylor,9,Governor,,IND,Marla Dee Ingels,1
Taylor,9,Governor,,ATP,Harry V. Bertram,1
Taylor,9,Governor,,,Write-ins,0
Taylor,10,Governor,,REP,Bill Maloney,150
Taylor,10,Governor,,DEM,Earl Ray Tomblin,110
Taylor,10,Governor,,MTN,Bob Henry Baber,11
Taylor,10,Governor,,IND,Marla Dee Ingels,1
Taylor,10,Governor,,ATP,Harry V. Bertram,1
Taylor,10,Governor,,,Write-ins,0
Taylor,11,Governor,,REP,Bill Maloney,31
Taylor,11,Governor,,DEM,Earl Ray Tomblin,29
Taylor,11,Governor,,MTN,Bob Henry Baber,1
Taylor,11,Governor,,IND,Marla Dee Ingels,1
Taylor,11,Governor,,ATP,Harry V. Bertram,1
Taylor,11,Governor,,,Write-ins,1
Taylor,12,Governor,,REP,Bill Maloney,126
Taylor,12,Governor,,DEM,Earl Ray Tomblin,108
Taylor,12,Governor,,MTN,Bob Henry Baber,1
Taylor,12,Governor,,IND,Marla Dee Ingels,1
Taylor,12,Governor,,ATP,Harry V. Bertram,0
Taylor,12,Governor,,,Write-ins,0
Taylor,14,Governor,,REP,Bill Maloney,50
Taylor,14,Governor,,DEM,Earl Ray Tomblin,59
Taylor,14,Governor,,MTN,Bob Henry Baber,5
Taylor,14,Governor,,IND,Marla Dee Ingels,4
Taylor,14,Governor,,ATP,Harry V. Bertram,0
Taylor,14,Governor,,,Write-ins,0
Taylor,17,Governor,,REP,Bill Maloney,76
Taylor,17,Governor,,DEM,Earl Ray Tomblin,59
Taylor,17,Governor,,MTN,Bob Henry Baber,3
Taylor,17,Governor,,IND,Marla Dee Ingels,2
Taylor,17,Governor,,ATP,Harry V. Bertram,0
Taylor,17,Governor,,,Write-ins,0
Taylor,19,Governor,,REP,Bill Maloney,98
Taylor,19,Governor,,DEM,Earl Ray Tomblin,70
Taylor,19,Governor,,MTN,Bob Henry Baber,2
Taylor,19,Governor,,IND,Marla Dee Ingels,1
Taylor,19,Governor,,ATP,Harry V. Bertram,0
Taylor,19,Governor,,,Write-ins,0
Taylor,23,Governor,,REP,Bill Maloney,52
Taylor,23,Governor,,DEM,Earl Ray Tomblin,56
Taylor,23,Governor,,MTN,Bob Henry Baber,3
Taylor,23,Governor,,IND,Marla Dee Ingels,0
Taylor,23,Governor,,ATP,Harry V. Bertram,1
Taylor,23,Governor,,,Write-ins,0
Taylor,25,Governor,,REP,Bill Maloney,27
Taylor,25,Governor,,DEM,Earl Ray Tomblin,34
Taylor,25,Governor,,MTN,Bob Henry Baber,0
Taylor,25,Governor,,IND,Marla Dee Ingels,1
Taylor,25,Governor,,ATP,Harry V. Bertram,0
Taylor,25,Governor,,,Write-ins,0
Taylor,26,Governor,,REP,Bill Maloney,24
Taylor,26,Governor,,DEM,Earl Ray Tomblin,40
Taylor,26,Governor,,MTN,Bob Henry Baber,0
Taylor,26,Governor,,IND,Marla Dee Ingels,1
Taylor,26,Governor,,ATP,Harry V. Bertram,1
Taylor,26,Governor,,,Write-ins,0
Taylor,29,Governor,,REP,Bill Maloney,46
Taylor,29,Governor,,DEM,Earl Ray Tomblin,46
Taylor,29,Governor,,MTN,Bob Henry Baber,0
Taylor,29,Governor,,IND,Marla Dee Ingels,1
Taylor,29,Governor,,ATP,Harry V. Bertram,0
Taylor,29,Governor,,,Write-ins,1
Taylor,31,Governor,,REP,Bill Maloney,55
Taylor,31,Governor,,DEM,Earl Ray Tomblin,75
Taylor,31,Governor,,MTN,Bob Henry Baber,2
Taylor,31,Governor,,IND,Marla Dee Ingels,1
Taylor,31,Governor,,ATP,Harry V. Bertram,1
Taylor,31,Governor,,,Write-ins,0
Taylor,36,Governor,,REP,Bill Maloney,102
Taylor,36,Governor,,DEM,Earl Ray Tomblin,106
Taylor,36,Governor,,MTN,Bob Henry Baber,6
Taylor,36,Governor,,IND,Marla Dee Ingels,6
Taylor,36,Governor,,ATP,Harry V. Bertram,0
Taylor,36,Governor,,,Write-ins,1
