county,precinct,office,district,party,candidate,votes
Mingo,Precinct 1,Registered Voters,,,,657
Mingo,Precinct 3,Registered Voters,,,,383
Mingo,Precinct 5,Registered Voters,,,,202
Mingo,Precinct 7,Registered Voters,,,,683
Mingo,Precinct 9,Registered Voters,,,,787
Mingo,Precinct 22-1,Registered Voters,,,,452
Mingo,Precinct 22-2,Registered Voters,,,,472
Mingo,Precinct 23,Registered Voters,,,,587
Mingo,Precinct 26,Registered Voters,,,,434
Mingo,Precinct 27-1,Registered Voters,,,,552
Mingo,Precinct 27-2,Registered Voters,,,,567
Mingo,Precinct 28,Registered Voters,,,,738
Mingo,Precinct 30,Registered Voters,,,,672
Mingo,Precinct 41,Registered Voters,,,,489
Mingo,Precinct 43,Registered Voters,,,,734
Mingo,Precinct 44-1,Registered Voters,,,,430
Mingo,Precinct 44-2,Registered Voters,,,,714
Mingo,Precinct 45,Registered Voters,,,,364
Mingo,Precinct 46-1,Registered Voters,,,,498
Mingo,Precinct 46-2,Registered Voters,,,,653
Mingo,Precinct 47-1,Registered Voters,,,,674
Mingo,Precinct 47-2,Registered Voters,,,,630
Mingo,Precinct 48-1,Registered Voters,,,,394
Mingo,Precinct 48-2,Registered Voters,,,,479
Mingo,Precinct 50,Registered Voters,,,,307
Mingo,Precinct 51-1,Registered Voters,,,,410
Mingo,Precinct 51-2,Registered Voters,,,,436
Mingo,Precinct 55,Registered Voters,,,,496
Mingo,Precinct 56,Registered Voters,,,,393
Mingo,Precinct 57,Registered Voters,,,,834
Mingo,Precinct 59-1,Registered Voters,,,,702
Mingo,Precinct 59-2,Registered Voters,,,,610
Mingo,Precinct 72,Registered Voters,,,,339
Mingo,Precinct 73,Registered Voters,,,,544
Mingo,Precinct 74-1,Registered Voters,,,,425
Mingo,Precinct 74-2,Registered Voters,,,,439
Mingo,Precinct 75,Registered Voters,,,,755
Mingo,Precinct 76-1,Registered Voters,,,,448
Mingo,Precinct 76-2,Registered Voters,,,,413
Mingo,Precinct 1,Ballots Cast,,,,137
Mingo,Precinct 3,Ballots Cast,,,,106
Mingo,Precinct 5,Ballots Cast,,,,31
Mingo,Precinct 7,Ballots Cast,,,,180
Mingo,Precinct 9,Ballots Cast,,,,235
Mingo,Precinct 22-1,Ballots Cast,,,,116
Mingo,Precinct 22-2,Ballots Cast,,,,132
Mingo,Precinct 23,Ballots Cast,,,,128
Mingo,Precinct 26,Ballots Cast,,,,86
Mingo,Precinct 27-1,Ballots Cast,,,,101
Mingo,Precinct 27-2,Ballots Cast,,,,113
Mingo,Precinct 28,Ballots Cast,,,,197
Mingo,Precinct 30,Ballots Cast,,,,141
Mingo,Precinct 41,Ballots Cast,,,,101
Mingo,Precinct 43,Ballots Cast,,,,167
Mingo,Precinct 44-1,Ballots Cast,,,,91
Mingo,Precinct 44-2,Ballots Cast,,,,127
Mingo,Precinct 45,Ballots Cast,,,,81
Mingo,Precinct 46-1,Ballots Cast,,,,144
Mingo,Precinct 46-2,Ballots Cast,,,,188
Mingo,Precinct 47-1,Ballots Cast,,,,174
Mingo,Precinct 47-2,Ballots Cast,,,,157
Mingo,Precinct 48-1,Ballots Cast,,,,66
Mingo,Precinct 48-2,Ballots Cast,,,,116
Mingo,Precinct 50,Ballots Cast,,,,51
Mingo,Precinct 51-1,Ballots Cast,,,,65
Mingo,Precinct 51-2,Ballots Cast,,,,61
Mingo,Precinct 55,Ballots Cast,,,,175
Mingo,Precinct 56,Ballots Cast,,,,55
Mingo,Precinct 57,Ballots Cast,,,,146
Mingo,Precinct 59-1,Ballots Cast,,,,134
Mingo,Precinct 59-2,Ballots Cast,,,,130
Mingo,Precinct 72,Ballots Cast,,,,107
Mingo,Precinct 73,Ballots Cast,,,,113
Mingo,Precinct 74-1,Ballots Cast,,,,109
Mingo,Precinct 74-2,Ballots Cast,,,,91
Mingo,Precinct 75,Ballots Cast,,,,142
Mingo,Precinct 76-1,Ballots Cast,,,,86
Mingo,Precinct 76-2,Ballots Cast,,,,84
Mingo,Precinct 1,Straight Party,,REP,Republican,6
Mingo,Precinct 3,Straight Party,,REP,Republican,2
Mingo,Precinct 5,Straight Party,,REP,Republican,1
Mingo,Precinct 7,Straight Party,,REP,Republican,11
Mingo,Precinct 9,Straight Party,,REP,Republican,12
Mingo,Precinct 22-1,Straight Party,,REP,Republican,1
Mingo,Precinct 22-2,Straight Party,,REP,Republican,1
Mingo,Precinct 23,Straight Party,,REP,Republican,4
Mingo,Precinct 26,Straight Party,,REP,Republican,6
Mingo,Precinct 27-1,Straight Party,,REP,Republican,3
Mingo,Precinct 27-2,Straight Party,,REP,Republican,2
Mingo,Precinct 28,Straight Party,,REP,Republican,4
Mingo,Precinct 30,Straight Party,,REP,Republican,6
Mingo,Precinct 41,Straight Party,,REP,Republican,2
Mingo,Precinct 43,Straight Party,,REP,Republican,6
Mingo,Precinct 44-1,Straight Party,,REP,Republican,3
Mingo,Precinct 44-2,Straight Party,,REP,Republican,2
Mingo,Precinct 45,Straight Party,,REP,Republican,5
Mingo,Precinct 46-1,Straight Party,,REP,Republican,0
Mingo,Precinct 46-2,Straight Party,,REP,Republican,11
Mingo,Precinct 47-1,Straight Party,,REP,Republican,2
Mingo,Precinct 47-2,Straight Party,,REP,Republican,7
Mingo,Precinct 48-1,Straight Party,,REP,Republican,2
Mingo,Precinct 48-2,Straight Party,,REP,Republican,2
Mingo,Precinct 50,Straight Party,,REP,Republican,0
Mingo,Precinct 51-1,Straight Party,,REP,Republican,6
Mingo,Precinct 51-2,Straight Party,,REP,Republican,3
Mingo,Precinct 55,Straight Party,,REP,Republican,2
Mingo,Precinct 56,Straight Party,,REP,Republican,1
Mingo,Precinct 57,Straight Party,,REP,Republican,3
Mingo,Precinct 59-1,Straight Party,,REP,Republican,1
Mingo,Precinct 59-2,Straight Party,,REP,Republican,1
Mingo,Precinct 72,Straight Party,,REP,Republican,0
Mingo,Precinct 73,Straight Party,,REP,Republican,6
Mingo,Precinct 74-1,Straight Party,,REP,Republican,3
Mingo,Precinct 74-2,Straight Party,,REP,Republican,3
Mingo,Precinct 75,Straight Party,,REP,Republican,1
Mingo,Precinct 76-1,Straight Party,,REP,Republican,3
Mingo,Precinct 76-2,Straight Party,,REP,Republican,0
