county,precinct,office,district,party,candidate,votes
Marshall,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Marshall,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,79
Marshall,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,62
Marshall,PRECINCT 9A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,65
Marshall,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,43
Marshall,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Marshall,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Marshall,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,246
Marshall,PRECINCT 15A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,46
Marshall,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,44
Marshall,PRECINCT 17A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Marshall,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Marshall,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,15
Marshall,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,34
Marshall,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,22
Marshall,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,64
Marshall,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,68
Marshall,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Marshall,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,49
Marshall,PRECINCT 30,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,159
Marshall,PRECINCT 33,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,126
Marshall,PRECINCT 34,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,84
Marshall,PRECINCT 35,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,57
Marshall,PRECINCT 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
Marshall,PRECINCT 38,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,37
Marshall,PRECINCT 39,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
Marshall,PRECINCT 41,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,29
Marshall,PRECINCT 43,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,80
Marshall,PRECINCT 44,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,83
Marshall,PRECINCT 45,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,17
Marshall,PRECINCT 46,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,75
Marshall,PRECINCT 52,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,47
Marshall,PRECINCT 56,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Marshall,PRECINCT 58,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,66
Marshall,PRECINCT 60,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,94
Marshall,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,72
Marshall,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,110
Marshall,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Marshall,PRECINCT 9A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,79
Marshall,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Marshall,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,65
Marshall,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,36
Marshall,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,250
Marshall,PRECINCT 15A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,41
Marshall,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,42
Marshall,PRECINCT 17A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Marshall,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,57
Marshall,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,15
Marshall,PRECINCT 22,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,38
Marshall,PRECINCT 23,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,16
Marshall,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,58
Marshall,PRECINCT 25,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,91
Marshall,PRECINCT 27,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,43
Marshall,PRECINCT 29,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,16
Marshall,PRECINCT 30,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,208
Marshall,PRECINCT 33,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,74
Marshall,PRECINCT 34,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,95
Marshall,PRECINCT 35,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,39
Marshall,PRECINCT 36,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Marshall,PRECINCT 38,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Marshall,PRECINCT 39,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,37
Marshall,PRECINCT 41,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,20
Marshall,PRECINCT 43,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,47
Marshall,PRECINCT 44,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,102
Marshall,PRECINCT 45,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,10
Marshall,PRECINCT 46,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,64
Marshall,PRECINCT 52,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,37
