county,precinct,office,district,party,candidate,votes
Preston,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,119
Preston,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,190
Preston,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,133
Preston,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,131
Preston,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,212
Preston,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,85
Preston,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,48
Preston,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,129
Preston,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Preston,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,85
Preston,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,121
Preston,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,104
Preston,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,247
Preston,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,35
Preston,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,191
Preston,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,182
Preston,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
Preston,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,123
Preston,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,96
Preston,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,197
Preston,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,94
Preston,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,145
Preston,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,135
Preston,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,157
Preston,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,76
