county,precinct,office,district,party,candidate,votes
Ritchie,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,140
Ritchie,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,199
Ritchie,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,131
Ritchie,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,188
Ritchie,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,148
Ritchie,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,210
Ritchie,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Ritchie,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Ritchie,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,54
Ritchie,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,20
Ritchie,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,39
Ritchie,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Ritchie,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,31
Ritchie,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,26
Ritchie,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,34
Ritchie,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,12
Ritchie,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,12
Ritchie,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,8
Ritchie,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,10
Ritchie,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,22
Ritchie,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Ritchie,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,14
Ritchie,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,17
Ritchie,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,18
Ritchie,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Ritchie,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,10
Ritchie,PRECINCT 9,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Ritchie,PRECINCT 1,U.S. Senate,,REP,TOM WILLIS,26
Ritchie,PRECINCT 2,U.S. Senate,,REP,TOM WILLIS,24
Ritchie,PRECINCT 3,U.S. Senate,,REP,TOM WILLIS,18
Ritchie,PRECINCT 4,U.S. Senate,,REP,TOM WILLIS,31
Ritchie,PRECINCT 5,U.S. Senate,,REP,TOM WILLIS,14
Ritchie,PRECINCT 6,U.S. Senate,,REP,TOM WILLIS,25
Ritchie,PRECINCT 7,U.S. Senate,,REP,TOM WILLIS,19
Ritchie,PRECINCT 8,U.S. Senate,,REP,TOM WILLIS,14
Ritchie,PRECINCT 9,U.S. Senate,,REP,TOM WILLIS,6
Ritchie,PRECINCT 1,U.S. Senate,,REP,SHELLEY MOORE CAPITO,83
Ritchie,PRECINCT 2,U.S. Senate,,REP,SHELLEY MOORE CAPITO,141
Ritchie,PRECINCT 3,U.S. Senate,,REP,SHELLEY MOORE CAPITO,84
Ritchie,PRECINCT 4,U.S. Senate,,REP,SHELLEY MOORE CAPITO,109
