county,precinct,office,district,party,candidate,votes
Monroe,PRECINCT 1 - ALDE,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,5
Monroe,PRECINCT 2 - ALDE,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,108
Monroe,PRECINT 11 - SECO,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Monroe,PRECINCT 14 - UNI,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,167
Monroe,PRECINCT 15 - GAP,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,111
Monroe,PRECINCT 17 - LIN,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,180
Monroe,PRECINCT 18 - SWE,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,35
Monroe,PRECINCT 19 - WAI,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,22
Monroe,PRECINCT 21 - BAL,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,249
Monroe,PRECINCT 22 - GRE,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,126
Monroe,PRECINCT 24 - PET,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,181
Monroe,PRECINCT 1 - ALDE,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,5
Monroe,PRECINCT 2 - ALDE,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,71
Monroe,PRECINT 11 - SECO,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Monroe,PRECINCT 14 - UNI,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,117
Monroe,PRECINCT 15 - GAP,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Monroe,PRECINCT 17 - LIN,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,84
Monroe,PRECINCT 18 - SWE,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,8
Monroe,PRECINCT 19 - WAI,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,10
Monroe,PRECINCT 21 - BAL,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,59
Monroe,PRECINCT 22 - GRE,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,89
Monroe,PRECINCT 24 - PET,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,66
Monroe,PRECINCT 1 - ALDE,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Monroe,PRECINCT 2 - ALDE,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Monroe,PRECINT 11 - SECO,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Monroe,PRECINCT 14 - UNI,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,22
Monroe,PRECINCT 15 - GAP,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Monroe,PRECINCT 17 - LIN,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,14
Monroe,PRECINCT 18 - SWE,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Monroe,PRECINCT 19 - WAI,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Monroe,PRECINCT 21 - BAL,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,20
Monroe,PRECINCT 22 - GRE,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,16
Monroe,PRECINCT 24 - PET,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,18
Monroe,PRECINCT 1 - ALDE,U.S. Senate,,REP,TOM WILLIS,0
