county,precinct,office,district,party,candidate,votes
Taylor,Precinct 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,153
Taylor,Precinct 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,141
Taylor,Precinct 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,98
Taylor,Precinct 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Taylor,Precinct 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,88
Taylor,Precinct 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,34
Taylor,Precinct 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,54
Taylor,Precinct 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,126
Taylor,Precinct 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,37
Taylor,Precinct 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,100
Taylor,Precinct 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,49
Taylor,Precinct 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,92
Taylor,Precinct 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,74
Taylor,Precinct 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,79
Taylor,Precinct 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,61
Taylor,Precinct 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Taylor,Precinct 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,136
Taylor,Precinct 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,68
Taylor,Precinct 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,90
Taylor,Precinct 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,62
Taylor,Precinct 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,45
Taylor,Precinct 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,51
Taylor,Precinct 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Taylor,Precinct 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,31
Taylor,Precinct 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,113
Taylor,Precinct 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,26
Taylor,Precinct 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,67
Taylor,Precinct 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Taylor,Precinct 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Taylor,Precinct 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,48
Taylor,Precinct 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
Taylor,Precinct 29,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Taylor,Precinct 31,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,61
Taylor,Precinct 36,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,70
Taylor,Precinct 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,25
Taylor,Precinct 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,31
