county,precinct,office,district,party,candidate,votes
Webster,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,59
Webster,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,45
Webster,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,33
Webster,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,20
Webster,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,29
Webster,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Webster,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,27
Webster,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,44
Webster,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,40
Webster,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Webster,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,44
Webster,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,26
Webster,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,68
Webster,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,27
Webster,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Webster,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,28
Webster,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,19
Webster,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,55
Webster,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,13
Webster,PRECINCT 21,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Webster,PRECINCT 22,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Webster,PRECINCT 23,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,52
Webster,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,47
Webster,PRECINCT 27,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,26
Webster,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Webster,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Webster,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Webster,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Webster,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Webster,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Webster,PRECINCT 18,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Webster,PRECINCT 21,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Webster,PRECINCT 22,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Webster,PRECINCT 23,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Webster,PRECINCT 24,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Webster,PRECINCT 27,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Webster,PRECINCT 2,U.S. Senate,,REP,DAVID PURKEY,4
Webster,PRECINCT 3,U.S. Senate,,REP,DAVID PURKEY,0
Webster,PRECINCT 4,U.S. Senate,,REP,DAVID PURKEY,0
Webster,PRECINCT 5,U.S. Senate,,REP,DAVID PURKEY,0
Webster,PRECINCT 8,U.S. Senate,,REP,DAVID PURKEY,3
Webster,PRECINCT 15,U.S. Senate,,REP,DAVID PURKEY,5
Webster,PRECINCT 18,U.S. Senate,,REP,DAVID PURKEY,1
Webster,PRECINCT 21,U.S. Senate,,REP,DAVID PURKEY,2
Webster,PRECINCT 22,U.S. Senate,,REP,DAVID PURKEY,1
Webster,PRECINCT 23,U.S. Senate,,REP,DAVID PURKEY,1
Webster,PRECINCT 24,U.S. Senate,,REP,DAVID PURKEY,1
Webster,PRECINCT 27,U.S. Senate,,REP,DAVID PURKEY,0
Webster,PRECINCT 2,U.S. Senate,,REP,SHELLEY MOORE CAPITO,39
Webster,PRECINCT 3,U.S. Senate,,REP,SHELLEY MOORE CAPITO,27
Webster,PRECINCT 4,U.S. Senate,,REP,SHELLEY MOORE CAPITO,24
Webster,PRECINCT 5,U.S. Senate,,REP,SHELLEY MOORE CAPITO,10
Webster,PRECINCT 8,U.S. Senate,,REP,SHELLEY MOORE CAPITO,15
Webster,PRECINCT 15,U.S. Senate,,REP,SHELLEY MOORE CAPITO,36
Webster,PRECINCT 18,U.S. Senate,,REP,SHELLEY MOORE CAPITO,15
Webster,PRECINCT 21,U.S. Senate,,REP,SHELLEY MOORE CAPITO,27
Webster,PRECINCT 22,U.S. Senate,,REP,SHELLEY MOORE CAPITO,26
Webster,PRECINCT 23,U.S. Senate,,REP,SHELLEY MOORE CAPITO,45
Webster,PRECINCT 24,U.S. Senate,,REP,SHELLEY MOORE CAPITO,23
Webster,PRECINCT 27,U.S. Senate,,REP,SHELLEY MOORE CAPITO,19
Webster,PRECINCT 2,U.S. Senate,,REP,BRYAN McKINNEY,2
Webster,PRECINCT 3,U.S. Senate,,REP,BRYAN McKINNEY,3
Webster,PRECINCT 4,U.S. Senate,,REP,BRYAN McKINNEY,1
Webster,PRECINCT 5,U.S. Senate,,REP,BRYAN McKINNEY,1
Webster,PRECINCT 8,U.S. Senate,,REP,BRYAN McKINNEY,2
Webster,PRECINCT 15,U.S. Senate,,REP,BRYAN McKINNEY,4
Webster,PRECINCT 18,U.S. Senate,,REP,BRYAN McKINNEY,2
Webster,PRECINCT 21,U.S. Senate,,REP,BRYAN McKINNEY,2
Webster,PRECINCT 22,U.S. Senate,,REP,BRYAN McKINNEY,1
Webster,PRECINCT 23,U.S. Senate,,REP,BRYAN McKINNEY,6
Webster,PRECINCT 24,U.S. Senate,,REP,BRYAN McKINNEY,3
Webster,PRECINCT 27,U.S. Senate,,REP,BRYAN McKINNEY,0
Webster,PRECINCT 2,U.S. Senate,,REP,ALEXANDER GAASERUD,5
Webster,PRECINCT 3,U.S. Senate,,REP,ALEXANDER GAASERUD,2
Webster,PRECINCT 4,U.S. Senate,,REP,ALEXANDER GAASERUD,0
Webster,PRECINCT 5,U.S. Senate,,REP,ALEXANDER GAASERUD,1
Webster,PRECINCT 8,U.S. Senate,,REP,ALEXANDER GAASERUD,0
Webster,PRECINCT 15,U.S. Senate,,REP,ALEXANDER GAASERUD,2
Webster,PRECINCT 18,U.S. Senate,,REP,ALEXANDER GAASERUD,0
Webster,PRECINCT 21,U.S. Senate,,REP,ALEXANDER GAASERUD,2
Webster,PRECINCT 22,U.S. Senate,,REP,ALEXANDER GAASERUD,0
Webster,PRECINCT 23,U.S. Senate,,REP,ALEXANDER GAASERUD,1
Webster,PRECINCT 24,U.S. Senate,,REP,ALEXANDER GAASERUD,1
Webster,PRECINCT 27,U.S. Senate,,REP,ALEXANDER GAASERUD,1
Webster,PRECINCT 2,U.S. Senate,,REP,TOM WILLIS,8
Webster,PRECINCT 3,U.S. Senate,,REP,TOM WILLIS,10
Webster,PRECINCT 4,U.S. Senate,,REP,TOM WILLIS,6
Webster,PRECINCT 5,U.S. Senate,,REP,TOM WILLIS,6
Webster,PRECINCT 8,U.S. Senate,,REP,TOM WILLIS,7
Webster,PRECINCT 15,U.S. Senate,,REP,TOM WILLIS,12
Webster,PRECINCT 18,U.S. Senate,,REP,TOM WILLIS,6
Webster,PRECINCT 21,U.S. Senate,,REP,TOM WILLIS,8
Webster,PRECINCT 22,U.S. Senate,,REP,TOM WILLIS,11
Webster,PRECINCT 23,U.S. Senate,,REP,TOM WILLIS,6
Webster,PRECINCT 24,U.S. Senate,,REP,TOM WILLIS,13
Webster,PRECINCT 27,U.S. Senate,,REP,TOM WILLIS,6
Webster,PRECINCT 2,U.S. Senate,,REP,JANET McNULTY,0
Webster,PRECINCT 3,U.S. Senate,,REP,JANET McNULTY,1
Webster,PRECINCT 4,U.S. Senate,,REP,JANET McNULTY,0
Webster,PRECINCT 5,U.S. Senate,,REP,JANET McNULTY,0
Webster,PRECINCT 8,U.S. Senate,,REP,JANET McNULTY,0
Webster,PRECINCT 15,U.S. Senate,,REP,JANET McNULTY,0
Webster,PRECINCT 18,U.S. Senate,,REP,JANET McNULTY,3
Webster,PRECINCT 21,U.S. Senate,,REP,JANET McNULTY,1
Webster,PRECINCT 22,U.S. Senate,,REP,JANET McNULTY,0
Webster,PRECINCT 23,U.S. Senate,,REP,JANET McNULTY,0
Webster,PRECINCT 24,U.S. Senate,,REP,JANET McNULTY,2
Webster,PRECINCT 27,U.S. Senate,,REP,JANET McNULTY,0
Webster,PRECINCT 2,U.S. Senate,,DEM,JEFFREY V. KESSLER,27
Webster,PRECINCT 3,U.S. Senate,,DEM,JEFFREY V. KESSLER,12
Webster,PRECINCT 4,U.S. Senate,,DEM,JEFFREY V. KESSLER,17
Webster,PRECINCT 5,U.S. Senate,,DEM,JEFFREY V. KESSLER,10
Webster,PRECINCT 8,U.S. Senate,,DEM,JEFFREY V. KESSLER,7
Webster,PRECINCT 15,U.S. Senate,,DEM,JEFFREY V. KESSLER,21
Webster,PRECINCT 18,U.S. Senate,,DEM,JEFFREY V. KESSLER,4
Webster,PRECINCT 21,U.S. Senate,,DEM,JEFFREY V. KESSLER,9
Webster,PRECINCT 22,U.S. Senate,,DEM,JEFFREY V. KESSLER,9
Webster,PRECINCT 23,U.S. Senate,,DEM,JEFFREY V. KESSLER,25
Webster,PRECINCT 24,U.S. Senate,,DEM,JEFFREY V. KESSLER,14
Webster,PRECINCT 27,U.S. Senate,,DEM,JEFFREY V. KESSLER,5
Webster,PRECINCT 2,U.S. Senate,,DEM,RIO PHILLIPS,1
Webster,PRECINCT 3,U.S. Senate,,DEM,RIO PHILLIPS,2
Webster,PRECINCT 4,U.S. Senate,,DEM,RIO PHILLIPS,1
Webster,PRECINCT 5,U.S. Senate,,DEM,RIO PHILLIPS,1
Webster,PRECINCT 8,U.S. Senate,,DEM,RIO PHILLIPS,1
Webster,PRECINCT 15,U.S. Senate,,DEM,RIO PHILLIPS,6
Webster,PRECINCT 18,U.S. Senate,,DEM,RIO PHILLIPS,3
Webster,PRECINCT 21,U.S. Senate,,DEM,RIO PHILLIPS,3
Webster,PRECINCT 22,U.S. Senate,,DEM,RIO PHILLIPS,5
Webster,PRECINCT 23,U.S. Senate,,DEM,RIO PHILLIPS,1
Webster,PRECINCT 24,U.S. Senate,,DEM,RIO PHILLIPS,3
Webster,PRECINCT 27,U.S. Senate,,DEM,RIO PHILLIPS,1
Webster,PRECINCT 2,U.S. Senate,,DEM,THORNTON COOPER,4
Webster,PRECINCT 3,U.S. Senate,,DEM,THORNTON COOPER,0
Webster,PRECINCT 4,U.S. Senate,,DEM,THORNTON COOPER,3
Webster,PRECINCT 5,U.S. Senate,,DEM,THORNTON COOPER,1
Webster,PRECINCT 8,U.S. Senate,,DEM,THORNTON COOPER,2
Webster,PRECINCT 15,U.S. Senate,,DEM,THORNTON COOPER,2
Webster,PRECINCT 18,U.S. Senate,,DEM,THORNTON COOPER,0
Webster,PRECINCT 21,U.S. Senate,,DEM,THORNTON COOPER,2
Webster,PRECINCT 22,U.S. Senate,,DEM,THORNTON COOPER,5
Webster,PRECINCT 23,U.S. Senate,,DEM,THORNTON COOPER,1
Webster,PRECINCT 24,U.S. Senate,,DEM,THORNTON COOPER,5
Webster,PRECINCT 27,U.S. Senate,,DEM,THORNTON COOPER,2
Webster,PRECINCT 2,U.S. Senate,,DEM,ZACHARY SHREWSBURY,4
Webster,PRECINCT 3,U.S. Senate,,DEM,ZACHARY SHREWSBURY,7
Webster,PRECINCT 4,U.S. Senate,,DEM,ZACHARY SHREWSBURY,3
Webster,PRECINCT 5,U.S. Senate,,DEM,ZACHARY SHREWSBURY,4
Webster,PRECINCT 8,U.S. Senate,,DEM,ZACHARY SHREWSBURY,1
Webster,PRECINCT 15,U.S. Senate,,DEM,ZACHARY SHREWSBURY,10
Webster,PRECINCT 18,U.S. Senate,,DEM,ZACHARY SHREWSBURY,2
Webster,PRECINCT 21,U.S. Senate,,DEM,ZACHARY SHREWSBURY,4
Webster,PRECINCT 22,U.S. Senate,,DEM,ZACHARY SHREWSBURY,5
Webster,PRECINCT 23,U.S. Senate,,DEM,ZACHARY SHREWSBURY,4
Webster,PRECINCT 24,U.S. Senate,,DEM,ZACHARY SHREWSBURY,4
Webster,PRECINCT 27,U.S. Senate,,DEM,ZACHARY SHREWSBURY,3
Webster,PRECINCT 2,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,11
Webster,PRECINCT 3,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,4
Webster,PRECINCT 4,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,8
Webster,PRECINCT 5,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,12
Webster,PRECINCT 8,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,4
Webster,PRECINCT 15,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,13
Webster,PRECINCT 18,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,3
Webster,PRECINCT 21,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,8
Webster,PRECINCT 22,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,5
Webster,PRECINCT 23,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,9
Webster,PRECINCT 24,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,8
Webster,PRECINCT 27,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,9
Webster,PRECINCT 2,U.S. House,1,REP,LARRY JACKSON,11
Webster,PRECINCT 3,U.S. House,1,REP,LARRY JACKSON,17
Webster,PRECINCT 4,U.S. House,1,REP,LARRY JACKSON,9
Webster,PRECINCT 5,U.S. House,1,REP,LARRY JACKSON,4
Webster,PRECINCT 8,U.S. House,1,REP,LARRY JACKSON,7
Webster,PRECINCT 15,U.S. House,1,REP,LARRY JACKSON,19
Webster,PRECINCT 18,U.S. House,1,REP,LARRY JACKSON,9
Webster,PRECINCT 21,U.S. House,1,REP,LARRY JACKSON,13
Webster,PRECINCT 22,U.S. House,1,REP,LARRY JACKSON,9
Webster,PRECINCT 23,U.S. House,1,REP,LARRY JACKSON,20
Webster,PRECINCT 24,U.S. House,1,REP,LARRY JACKSON,18
Webster,PRECINCT 27,U.S. House,1,REP,LARRY JACKSON,9
Webster,PRECINCT 2,U.S. House,1,REP,CAROL MILLER,41
Webster,PRECINCT 3,U.S. House,1,REP,CAROL MILLER,28
Webster,PRECINCT 4,U.S. House,1,REP,CAROL MILLER,17
Webster,PRECINCT 5,U.S. House,1,REP,CAROL MILLER,9
Webster,PRECINCT 8,U.S. House,1,REP,CAROL MILLER,18
Webster,PRECINCT 15,U.S. House,1,REP,CAROL MILLER,32
Webster,PRECINCT 18,U.S. House,1,REP,CAROL MILLER,15
Webster,PRECINCT 21,U.S. House,1,REP,CAROL MILLER,28
Webster,PRECINCT 22,U.S. House,1,REP,CAROL MILLER,24
Webster,PRECINCT 23,U.S. House,1,REP,CAROL MILLER,34
Webster,PRECINCT 24,U.S. House,1,REP,CAROL MILLER,20
Webster,PRECINCT 27,U.S. House,1,REP,CAROL MILLER,15
Webster,PRECINCT 2,U.S. House,1,DEM,VINCE GEORGE,22
Webster,PRECINCT 3,U.S. House,1,DEM,VINCE GEORGE,11
Webster,PRECINCT 4,U.S. House,1,DEM,VINCE GEORGE,21
Webster,PRECINCT 5,U.S. House,1,DEM,VINCE GEORGE,12
Webster,PRECINCT 8,U.S. House,1,DEM,VINCE GEORGE,3
Webster,PRECINCT 15,U.S. House,1,DEM,VINCE GEORGE,31
Webster,PRECINCT 18,U.S. House,1,DEM,VINCE GEORGE,8
Webster,PRECINCT 21,U.S. House,1,DEM,VINCE GEORGE,11
Webster,PRECINCT 22,U.S. House,1,DEM,VINCE GEORGE,15
Webster,PRECINCT 23,U.S. House,1,DEM,VINCE GEORGE,24
Webster,PRECINCT 24,U.S. House,1,DEM,VINCE GEORGE,17
Webster,PRECINCT 27,U.S. House,1,DEM,VINCE GEORGE,8
