county,precinct,office,district,party,candidate,votes
Calhoun,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,41
Calhoun,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,68
Calhoun,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,41
Calhoun,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,30
Calhoun,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,35
Calhoun,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,40
Calhoun,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,50
Calhoun,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,38
Calhoun,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,36
Calhoun,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,40
Calhoun,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,24
Calhoun,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,44
Calhoun,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,27
Calhoun,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,26
Calhoun,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,53
Calhoun,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,42
Calhoun,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,54
Calhoun,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,27
Calhoun,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,63
Calhoun,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,57
Calhoun,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Calhoun,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Calhoun,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Calhoun,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Calhoun,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Calhoun,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Calhoun,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Calhoun,PRECINCT 11,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Calhoun,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Calhoun,PRECINCT 19,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,19
Calhoun,PRECINCT 1,U.S. Senate,,REP,SHELLEY MOORE CAPITO,32
Calhoun,PRECINCT 4,U.S. Senate,,REP,SHELLEY MOORE CAPITO,50
Calhoun,PRECINCT 5,U.S. Senate,,REP,SHELLEY MOORE CAPITO,30
Calhoun,PRECINCT 6,U.S. Senate,,REP,SHELLEY MOORE CAPITO,26
Calhoun,PRECINCT 7,U.S. Senate,,REP,SHELLEY MOORE CAPITO,19
Calhoun,PRECINCT 8,U.S. Senate,,REP,SHELLEY MOORE CAPITO,22
Calhoun,PRECINCT 10,U.S. Senate,,REP,SHELLEY MOORE CAPITO,39
Calhoun,PRECINCT 11,U.S. Senate,,REP,SHELLEY MOORE CAPITO,28
Calhoun,PRECINCT 15,U.S. Senate,,REP,SHELLEY MOORE CAPITO,26
Calhoun,PRECINCT 19,U.S. Senate,,REP,SHELLEY MOORE CAPITO,33
Calhoun,PRECINCT 1,U.S. Senate,,REP,DAVID PURKEY,0
Calhoun,PRECINCT 4,U.S. Senate,,REP,DAVID PURKEY,2
Calhoun,PRECINCT 5,U.S. Senate,,REP,DAVID PURKEY,1
Calhoun,PRECINCT 6,U.S. Senate,,REP,DAVID PURKEY,1
Calhoun,PRECINCT 7,U.S. Senate,,REP,DAVID PURKEY,2
Calhoun,PRECINCT 8,U.S. Senate,,REP,DAVID PURKEY,3
Calhoun,PRECINCT 10,U.S. Senate,,REP,DAVID PURKEY,1
Calhoun,PRECINCT 11,U.S. Senate,,REP,DAVID PURKEY,0
Calhoun,PRECINCT 15,U.S. Senate,,REP,DAVID PURKEY,1
Calhoun,PRECINCT 19,U.S. Senate,,REP,DAVID PURKEY,1
Calhoun,PRECINCT 1,U.S. Senate,,REP,JANET McNULTY,1
Calhoun,PRECINCT 4,U.S. Senate,,REP,JANET McNULTY,0
Calhoun,PRECINCT 5,U.S. Senate,,REP,JANET McNULTY,0
Calhoun,PRECINCT 6,U.S. Senate,,REP,JANET McNULTY,0
Calhoun,PRECINCT 7,U.S. Senate,,REP,JANET McNULTY,0
Calhoun,PRECINCT 8,U.S. Senate,,REP,JANET McNULTY,0
Calhoun,PRECINCT 10,U.S. Senate,,REP,JANET McNULTY,2
Calhoun,PRECINCT 11,U.S. Senate,,REP,JANET McNULTY,0
Calhoun,PRECINCT 15,U.S. Senate,,REP,JANET McNULTY,3
Calhoun,PRECINCT 19,U.S. Senate,,REP,JANET McNULTY,2
Calhoun,PRECINCT 1,U.S. Senate,,REP,ALEXANDER GAASERUD,5
Calhoun,PRECINCT 4,U.S. Senate,,REP,ALEXANDER GAASERUD,5
Calhoun,PRECINCT 5,U.S. Senate,,REP,ALEXANDER GAASERUD,3
Calhoun,PRECINCT 6,U.S. Senate,,REP,ALEXANDER GAASERUD,2
Calhoun,PRECINCT 7,U.S. Senate,,REP,ALEXANDER GAASERUD,4
Calhoun,PRECINCT 8,U.S. Senate,,REP,ALEXANDER GAASERUD,5
Calhoun,PRECINCT 10,U.S. Senate,,REP,ALEXANDER GAASERUD,1
Calhoun,PRECINCT 11,U.S. Senate,,REP,ALEXANDER GAASERUD,6
Calhoun,PRECINCT 15,U.S. Senate,,REP,ALEXANDER GAASERUD,1
Calhoun,PRECINCT 19,U.S. Senate,,REP,ALEXANDER GAASERUD,3
Calhoun,PRECINCT 1,U.S. Senate,,REP,BRYAN McKINNEY,0
Calhoun,PRECINCT 4,U.S. Senate,,REP,BRYAN McKINNEY,2
