county,precinct,office,district,party,candidate,votes
Hampshire,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Hampshire,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,85
Hampshire,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,32
Hampshire,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,122
Hampshire,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,75
Hampshire,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,109
Hampshire,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,58
Hampshire,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,104
Hampshire,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,98
Hampshire,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,62
Hampshire,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,146
Hampshire,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,112
Hampshire,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,108
Hampshire,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,67
Hampshire,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,50
Hampshire,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,69
Hampshire,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Hampshire,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,67
Hampshire,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,125
Hampshire,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
