county,precinct,office,district,party,candidate,votes
Fayette,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Fayette,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,2
Fayette,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,122
Fayette,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Fayette,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,49
Fayette,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,55
Fayette,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,78
Fayette,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,87
Fayette,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,208
Fayette,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,62
Fayette,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,22
Fayette,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,70
Fayette,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,32
Fayette,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Fayette,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,26
Fayette,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,44
Fayette,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,55
Fayette,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,3
Fayette,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,69
Fayette,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,41
Fayette,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,75
Fayette,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Fayette,PRECINCT 41,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,11
Fayette,PRECINCT 42,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,51
Fayette,PRECINCT 45,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,17
Fayette,PRECINCT 46,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Fayette,PRECINCT 47,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,27
Fayette,PRECINCT 51,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,38
Fayette,PRECINCT 52,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,125
Fayette,PRECINCT 55,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,197
Fayette,PRECINCT 56,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,49
Fayette,PRECINCT 58,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,192
Fayette,PRECINCT 60,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,193
Fayette,PRECINCT 65,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,36
Fayette,PRECINCT 67,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,112
Fayette,PRECINCT 68,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,70
Fayette,PRECINCT 70,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,21
Fayette,PRECINCT 72,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Fayette,PRECINCT 73,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,6
Fayette,PRECINCT 74,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,100
Fayette,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,70
Fayette,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,3
Fayette,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,98
Fayette,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Fayette,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,49
Fayette,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Fayette,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,60
Fayette,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,114
Fayette,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,240
Fayette,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,53
Fayette,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,25
Fayette,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,80
Fayette,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,23
Fayette,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Fayette,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,12
Fayette,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,58
Fayette,PRECINCT 23,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,65
Fayette,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,5
Fayette,PRECINCT 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,74
Fayette,PRECINCT 28,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,56
Fayette,PRECINCT 29,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,56
Fayette,PRECINCT 31,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,45
Fayette,PRECINCT 41,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,28
Fayette,PRECINCT 42,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,43
Fayette,PRECINCT 45,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,41
Fayette,PRECINCT 46,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,61
Fayette,PRECINCT 47,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,46
Fayette,PRECINCT 51,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,59
Fayette,PRECINCT 52,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,183
