county,precinct,office,district,party,candidate,votes
Summers,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,166
Summers,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
Summers,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,25
Summers,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,87
Summers,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Summers,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Summers,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,64
Summers,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Summers,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,142
Summers,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,124
Summers,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,4
Summers,PRECINCT 30,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,87
Summers,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Summers,PRECINCT 32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,34
Summers,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,105
Summers,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,41
Summers,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,52
Summers,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,120
Summers,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,38
Summers,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,56
