county,precinct,office,district,party,candidate,votes
Hardy,PRECINCT 1A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,9
Hardy,PRECINCT 1B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,77
Hardy,PRECINCT 2A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,6
Hardy,PRECINCT 2B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Hardy,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,62
Hardy,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,112
Hardy,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,113
Hardy,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Hardy,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,100
Hardy,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,90
Hardy,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Hardy,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Hardy,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,186
Hardy,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,141
Hardy,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,131
Hardy,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,44
Hardy,PRECINCT 1A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,10
Hardy,PRECINCT 1B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,58
Hardy,PRECINCT 2A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,7
Hardy,PRECINCT 2B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,44
Hardy,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,21
Hardy,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,124
Hardy,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
Hardy,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,42
Hardy,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,89
Hardy,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,77
Hardy,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,89
Hardy,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Hardy,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,172
Hardy,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,74
Hardy,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,101
Hardy,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,31
Hardy,PRECINCT 1A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Hardy,PRECINCT 1B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,22
Hardy,PRECINCT 2A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Hardy,PRECINCT 2B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,16
Hardy,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,17
Hardy,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,40
Hardy,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,33
Hardy,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,28
Hardy,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,28
Hardy,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,24
Hardy,PRECINCT 14,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,16
Hardy,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,22
Hardy,PRECINCT 16,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,63
Hardy,PRECINCT 18,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,20
Hardy,PRECINCT 19,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,35
Hardy,PRECINCT 20,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,10
Hardy,PRECINCT 1A,U.S. Senate,,REP,TOM WILLIS,2
Hardy,PRECINCT 1B,U.S. Senate,,REP,TOM WILLIS,15
Hardy,PRECINCT 2A,U.S. Senate,,REP,TOM WILLIS,4
Hardy,PRECINCT 2B,U.S. Senate,,REP,TOM WILLIS,8
Hardy,PRECINCT 3,U.S. Senate,,REP,TOM WILLIS,13
Hardy,PRECINCT 5,U.S. Senate,,REP,TOM WILLIS,26
Hardy,PRECINCT 6,U.S. Senate,,REP,TOM WILLIS,16
Hardy,PRECINCT 7,U.S. Senate,,REP,TOM WILLIS,2
Hardy,PRECINCT 12,U.S. Senate,,REP,TOM WILLIS,12
Hardy,PRECINCT 13,U.S. Senate,,REP,TOM WILLIS,10
Hardy,PRECINCT 14,U.S. Senate,,REP,TOM WILLIS,7
Hardy,PRECINCT 15,U.S. Senate,,REP,TOM WILLIS,16
Hardy,PRECINCT 16,U.S. Senate,,REP,TOM WILLIS,37
Hardy,PRECINCT 18,U.S. Senate,,REP,TOM WILLIS,16
Hardy,PRECINCT 19,U.S. Senate,,REP,TOM WILLIS,19
Hardy,PRECINCT 20,U.S. Senate,,REP,TOM WILLIS,15
Hardy,PRECINCT 1A,U.S. Senate,,REP,DAVID PURKEY,0
Hardy,PRECINCT 1B,U.S. Senate,,REP,DAVID PURKEY,0
Hardy,PRECINCT 2A,U.S. Senate,,REP,DAVID PURKEY,0
Hardy,PRECINCT 2B,U.S. Senate,,REP,DAVID PURKEY,1
Hardy,PRECINCT 3,U.S. Senate,,REP,DAVID PURKEY,1
Hardy,PRECINCT 5,U.S. Senate,,REP,DAVID PURKEY,5
Hardy,PRECINCT 6,U.S. Senate,,REP,DAVID PURKEY,2
Hardy,PRECINCT 7,U.S. Senate,,REP,DAVID PURKEY,2
Hardy,PRECINCT 12,U.S. Senate,,REP,DAVID PURKEY,4
Hardy,PRECINCT 13,U.S. Senate,,REP,DAVID PURKEY,4
Hardy,PRECINCT 14,U.S. Senate,,REP,DAVID PURKEY,1
Hardy,PRECINCT 15,U.S. Senate,,REP,DAVID PURKEY,1
