county,precinct,office,district,party,candidate,votes
Tyler,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,194
Tyler,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,70
Tyler,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,220
Tyler,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,201
Tyler,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,195
Tyler,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,55
Tyler,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,96
Tyler,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Tyler,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,157
Tyler,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,143
Tyler,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Tyler,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,15
Tyler,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,33
Tyler,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,43
Tyler,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,42
Tyler,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Tyler,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,52
Tyler,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,13
Tyler,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,7
Tyler,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,39
Tyler,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,44
Tyler,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,10
Tyler,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,30
Tyler,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,26
Tyler,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,37
Tyler,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,17
Tyler,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,27
Tyler,PRECINCT 9,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,12
Tyler,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,31
Tyler,PRECINCT 11,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,14
Tyler,PRECINCT 1,U.S. Senate,,REP,BRYAN McKINNEY,23
Tyler,PRECINCT 2,U.S. Senate,,REP,BRYAN McKINNEY,8
Tyler,PRECINCT 3,U.S. Senate,,REP,BRYAN McKINNEY,15
Tyler,PRECINCT 4,U.S. Senate,,REP,BRYAN McKINNEY,14
Tyler,PRECINCT 5,U.S. Senate,,REP,BRYAN McKINNEY,12
Tyler,PRECINCT 6,U.S. Senate,,REP,BRYAN McKINNEY,5
Tyler,PRECINCT 8,U.S. Senate,,REP,BRYAN McKINNEY,8
Tyler,PRECINCT 9,U.S. Senate,,REP,BRYAN McKINNEY,7
Tyler,PRECINCT 10,U.S. Senate,,REP,BRYAN McKINNEY,12
Tyler,PRECINCT 11,U.S. Senate,,REP,BRYAN McKINNEY,10
Tyler,PRECINCT 1,U.S. Senate,,REP,JANET McNULTY,0
Tyler,PRECINCT 2,U.S. Senate,,REP,JANET McNULTY,0
Tyler,PRECINCT 3,U.S. Senate,,REP,JANET McNULTY,1
Tyler,PRECINCT 4,U.S. Senate,,REP,JANET McNULTY,2
Tyler,PRECINCT 5,U.S. Senate,,REP,JANET McNULTY,1
Tyler,PRECINCT 6,U.S. Senate,,REP,JANET McNULTY,0
Tyler,PRECINCT 8,U.S. Senate,,REP,JANET McNULTY,1
Tyler,PRECINCT 9,U.S. Senate,,REP,JANET McNULTY,0
Tyler,PRECINCT 10,U.S. Senate,,REP,JANET McNULTY,0
Tyler,PRECINCT 11,U.S. Senate,,REP,JANET McNULTY,3
Tyler,PRECINCT 1,U.S. Senate,,REP,TOM WILLIS,21
Tyler,PRECINCT 2,U.S. Senate,,REP,TOM WILLIS,6
Tyler,PRECINCT 3,U.S. Senate,,REP,TOM WILLIS,21
Tyler,PRECINCT 4,U.S. Senate,,REP,TOM WILLIS,22
Tyler,PRECINCT 5,U.S. Senate,,REP,TOM WILLIS,11
Tyler,PRECINCT 6,U.S. Senate,,REP,TOM WILLIS,9
Tyler,PRECINCT 8,U.S. Senate,,REP,TOM WILLIS,4
Tyler,PRECINCT 9,U.S. Senate,,REP,TOM WILLIS,3
Tyler,PRECINCT 10,U.S. Senate,,REP,TOM WILLIS,23
Tyler,PRECINCT 11,U.S. Senate,,REP,TOM WILLIS,19
Tyler,PRECINCT 1,U.S. Senate,,REP,DAVID PURKEY,9
Tyler,PRECINCT 2,U.S. Senate,,REP,DAVID PURKEY,5
Tyler,PRECINCT 3,U.S. Senate,,REP,DAVID PURKEY,10
Tyler,PRECINCT 4,U.S. Senate,,REP,DAVID PURKEY,7
Tyler,PRECINCT 5,U.S. Senate,,REP,DAVID PURKEY,5
Tyler,PRECINCT 6,U.S. Senate,,REP,DAVID PURKEY,3
Tyler,PRECINCT 8,U.S. Senate,,REP,DAVID PURKEY,0
Tyler,PRECINCT 9,U.S. Senate,,REP,DAVID PURKEY,0
Tyler,PRECINCT 10,U.S. Senate,,REP,DAVID PURKEY,6
Tyler,PRECINCT 11,U.S. Senate,,REP,DAVID PURKEY,4
Tyler,PRECINCT 1,U.S. Senate,,REP,ALEXANDER GAASERUD,18
Tyler,PRECINCT 2,U.S. Senate,,REP,ALEXANDER GAASERUD,6
Tyler,PRECINCT 3,U.S. Senate,,REP,ALEXANDER GAASERUD,27
Tyler,PRECINCT 4,U.S. Senate,,REP,ALEXANDER GAASERUD,18
Tyler,PRECINCT 5,U.S. Senate,,REP,ALEXANDER GAASERUD,30
Tyler,PRECINCT 6,U.S. Senate,,REP,ALEXANDER GAASERUD,4
Tyler,PRECINCT 8,U.S. Senate,,REP,ALEXANDER GAASERUD,15
Tyler,PRECINCT 9,U.S. Senate,,REP,ALEXANDER GAASERUD,7
Tyler,PRECINCT 10,U.S. Senate,,REP,ALEXANDER GAASERUD,17
Tyler,PRECINCT 11,U.S. Senate,,REP,ALEXANDER GAASERUD,23
Tyler,PRECINCT 1,U.S. Senate,,REP,SHELLEY MOORE CAPITO,108
Tyler,PRECINCT 2,U.S. Senate,,REP,SHELLEY MOORE CAPITO,40
Tyler,PRECINCT 3,U.S. Senate,,REP,SHELLEY MOORE CAPITO,120
Tyler,PRECINCT 4,U.S. Senate,,REP,SHELLEY MOORE CAPITO,123
Tyler,PRECINCT 5,U.S. Senate,,REP,SHELLEY MOORE CAPITO,125
Tyler,PRECINCT 6,U.S. Senate,,REP,SHELLEY MOORE CAPITO,31
Tyler,PRECINCT 8,U.S. Senate,,REP,SHELLEY MOORE CAPITO,61
Tyler,PRECINCT 9,U.S. Senate,,REP,SHELLEY MOORE CAPITO,33
Tyler,PRECINCT 10,U.S. Senate,,REP,SHELLEY MOORE CAPITO,85
Tyler,PRECINCT 11,U.S. Senate,,REP,SHELLEY MOORE CAPITO,76
Tyler,PRECINCT 1,U.S. Senate,,DEM,ZACHARY SHREWSBURY,3
Tyler,PRECINCT 2,U.S. Senate,,DEM,ZACHARY SHREWSBURY,0
Tyler,PRECINCT 3,U.S. Senate,,DEM,ZACHARY SHREWSBURY,2
Tyler,PRECINCT 4,U.S. Senate,,DEM,ZACHARY SHREWSBURY,5
Tyler,PRECINCT 5,U.S. Senate,,DEM,ZACHARY SHREWSBURY,3
Tyler,PRECINCT 6,U.S. Senate,,DEM,ZACHARY SHREWSBURY,2
Tyler,PRECINCT 8,U.S. Senate,,DEM,ZACHARY SHREWSBURY,2
Tyler,PRECINCT 9,U.S. Senate,,DEM,ZACHARY SHREWSBURY,3
Tyler,PRECINCT 10,U.S. Senate,,DEM,ZACHARY SHREWSBURY,0
Tyler,PRECINCT 11,U.S. Senate,,DEM,ZACHARY SHREWSBURY,2
Tyler,PRECINCT 1,U.S. Senate,,DEM,JEFFREY V. KESSLER,18
Tyler,PRECINCT 2,U.S. Senate,,DEM,JEFFREY V. KESSLER,10
Tyler,PRECINCT 3,U.S. Senate,,DEM,JEFFREY V. KESSLER,17
Tyler,PRECINCT 4,U.S. Senate,,DEM,JEFFREY V. KESSLER,23
Tyler,PRECINCT 5,U.S. Senate,,DEM,JEFFREY V. KESSLER,24
Tyler,PRECINCT 6,U.S. Senate,,DEM,JEFFREY V. KESSLER,17
Tyler,PRECINCT 8,U.S. Senate,,DEM,JEFFREY V. KESSLER,35
Tyler,PRECINCT 9,U.S. Senate,,DEM,JEFFREY V. KESSLER,5
Tyler,PRECINCT 10,U.S. Senate,,DEM,JEFFREY V. KESSLER,4
Tyler,PRECINCT 11,U.S. Senate,,DEM,JEFFREY V. KESSLER,24
Tyler,PRECINCT 1,U.S. Senate,,DEM,THORNTON COOPER,0
Tyler,PRECINCT 2,U.S. Senate,,DEM,THORNTON COOPER,1
Tyler,PRECINCT 3,U.S. Senate,,DEM,THORNTON COOPER,1
Tyler,PRECINCT 4,U.S. Senate,,DEM,THORNTON COOPER,1
Tyler,PRECINCT 5,U.S. Senate,,DEM,THORNTON COOPER,2
Tyler,PRECINCT 6,U.S. Senate,,DEM,THORNTON COOPER,0
Tyler,PRECINCT 8,U.S. Senate,,DEM,THORNTON COOPER,2
Tyler,PRECINCT 9,U.S. Senate,,DEM,THORNTON COOPER,0
Tyler,PRECINCT 10,U.S. Senate,,DEM,THORNTON COOPER,0
Tyler,PRECINCT 11,U.S. Senate,,DEM,THORNTON COOPER,3
Tyler,PRECINCT 1,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,4
Tyler,PRECINCT 2,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,2
Tyler,PRECINCT 3,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,10
Tyler,PRECINCT 4,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,12
Tyler,PRECINCT 5,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,8
Tyler,PRECINCT 6,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,8
Tyler,PRECINCT 8,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,7
Tyler,PRECINCT 9,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,4
Tyler,PRECINCT 10,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,3
Tyler,PRECINCT 11,U.S. Senate,,DEM,RACHEL FETTY ANDERSON,5
Tyler,PRECINCT 1,U.S. Senate,,DEM,RIO PHILLIPS,1
Tyler,PRECINCT 2,U.S. Senate,,DEM,RIO PHILLIPS,0
Tyler,PRECINCT 3,U.S. Senate,,DEM,RIO PHILLIPS,1
Tyler,PRECINCT 4,U.S. Senate,,DEM,RIO PHILLIPS,2
Tyler,PRECINCT 5,U.S. Senate,,DEM,RIO PHILLIPS,1
Tyler,PRECINCT 6,U.S. Senate,,DEM,RIO PHILLIPS,1
Tyler,PRECINCT 8,U.S. Senate,,DEM,RIO PHILLIPS,2
Tyler,PRECINCT 9,U.S. Senate,,DEM,RIO PHILLIPS,0
Tyler,PRECINCT 10,U.S. Senate,,DEM,RIO PHILLIPS,0
Tyler,PRECINCT 11,U.S. Senate,,DEM,RIO PHILLIPS,2
Tyler,PRECINCT 1,U.S. House,2,REP,RILEY MOORE,139
Tyler,PRECINCT 2,U.S. House,2,REP,RILEY MOORE,54
Tyler,PRECINCT 3,U.S. House,2,REP,RILEY MOORE,160
