county,precinct,office,district,party,candidate,votes
Nicholas,PRECINCT 1A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,36
Nicholas,PRECINCT 1B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,29
Nicholas,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,44
Nicholas,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
Nicholas,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Nicholas,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,41
Nicholas,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,41
Nicholas,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,11
Nicholas,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,48
Nicholas,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,83
Nicholas,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Nicholas,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,74
Nicholas,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,83
Nicholas,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,152
Nicholas,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,75
Nicholas,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,115
Nicholas,PRECINCT 21A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,108
Nicholas,PRECINCT 21B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,74
Nicholas,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,9
Nicholas,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,17
Nicholas,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,42
Nicholas,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,36
Nicholas,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,70
Nicholas,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,135
Nicholas,PRECINCT 30,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,29
Nicholas,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,26
Nicholas,PRECINCT 32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,55
Nicholas,PRECINCT 33,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,107
Nicholas,PRECINCT 35,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,104
Nicholas,PRECINCT 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,17
Nicholas,PRECINCT 1A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,35
Nicholas,PRECINCT 1B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,20
Nicholas,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,39
Nicholas,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Nicholas,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,65
Nicholas,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,42
Nicholas,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,43
Nicholas,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,31
Nicholas,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,21
Nicholas,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,51
Nicholas,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,43
Nicholas,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,31
Nicholas,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,43
Nicholas,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,111
Nicholas,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Nicholas,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,84
Nicholas,PRECINCT 21A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,60
Nicholas,PRECINCT 21B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,44
Nicholas,PRECINCT 23,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,4
Nicholas,PRECINCT 25,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,16
Nicholas,PRECINCT 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,24
Nicholas,PRECINCT 27,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,23
Nicholas,PRECINCT 28,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Nicholas,PRECINCT 29,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,94
Nicholas,PRECINCT 30,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,26
Nicholas,PRECINCT 31,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,11
Nicholas,PRECINCT 32,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
Nicholas,PRECINCT 33,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,56
Nicholas,PRECINCT 35,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,73
Nicholas,PRECINCT 36,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,13
Nicholas,PRECINCT 1A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Nicholas,PRECINCT 1B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Nicholas,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,11
Nicholas,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Nicholas,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,15
Nicholas,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Nicholas,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Nicholas,PRECINCT 9,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Nicholas,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Nicholas,PRECINCT 14,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,14
Nicholas,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,14
Nicholas,PRECINCT 16,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,11
Nicholas,PRECINCT 17,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Nicholas,PRECINCT 18,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,30
Nicholas,PRECINCT 19,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Nicholas,PRECINCT 20,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,22
Nicholas,PRECINCT 21A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,18
Nicholas,PRECINCT 21B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,11
Nicholas,PRECINCT 23,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Nicholas,PRECINCT 25,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Nicholas,PRECINCT 26,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Nicholas,PRECINCT 27,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Nicholas,PRECINCT 28,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Nicholas,PRECINCT 29,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,15
Nicholas,PRECINCT 30,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Nicholas,PRECINCT 31,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Nicholas,PRECINCT 32,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Nicholas,PRECINCT 33,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,19
Nicholas,PRECINCT 35,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,19
Nicholas,PRECINCT 36,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Nicholas,PRECINCT 1A,U.S. Senate,,REP,SHELLEY MOORE CAPITO,31
Nicholas,PRECINCT 1B,U.S. Senate,,REP,SHELLEY MOORE CAPITO,21
Nicholas,PRECINCT 2,U.S. Senate,,REP,SHELLEY MOORE CAPITO,29
Nicholas,PRECINCT 3,U.S. Senate,,REP,SHELLEY MOORE CAPITO,48
Nicholas,PRECINCT 5,U.S. Senate,,REP,SHELLEY MOORE CAPITO,49
Nicholas,PRECINCT 7,U.S. Senate,,REP,SHELLEY MOORE CAPITO,31
Nicholas,PRECINCT 8,U.S. Senate,,REP,SHELLEY MOORE CAPITO,34
Nicholas,PRECINCT 9,U.S. Senate,,REP,SHELLEY MOORE CAPITO,9
Nicholas,PRECINCT 13,U.S. Senate,,REP,SHELLEY MOORE CAPITO,38
Nicholas,PRECINCT 14,U.S. Senate,,REP,SHELLEY MOORE CAPITO,62
Nicholas,PRECINCT 15,U.S. Senate,,REP,SHELLEY MOORE CAPITO,65
Nicholas,PRECINCT 16,U.S. Senate,,REP,SHELLEY MOORE CAPITO,49
Nicholas,PRECINCT 17,U.S. Senate,,REP,SHELLEY MOORE CAPITO,74
Nicholas,PRECINCT 18,U.S. Senate,,REP,SHELLEY MOORE CAPITO,115
Nicholas,PRECINCT 19,U.S. Senate,,REP,SHELLEY MOORE CAPITO,61
Nicholas,PRECINCT 20,U.S. Senate,,REP,SHELLEY MOORE CAPITO,89
Nicholas,PRECINCT 21A,U.S. Senate,,REP,SHELLEY MOORE CAPITO,78
Nicholas,PRECINCT 21B,U.S. Senate,,REP,SHELLEY MOORE CAPITO,60
Nicholas,PRECINCT 23,U.S. Senate,,REP,SHELLEY MOORE CAPITO,7
Nicholas,PRECINCT 25,U.S. Senate,,REP,SHELLEY MOORE CAPITO,10
Nicholas,PRECINCT 26,U.S. Senate,,REP,SHELLEY MOORE CAPITO,34
Nicholas,PRECINCT 27,U.S. Senate,,REP,SHELLEY MOORE CAPITO,25
Nicholas,PRECINCT 28,U.S. Senate,,REP,SHELLEY MOORE CAPITO,47
Nicholas,PRECINCT 29,U.S. Senate,,REP,SHELLEY MOORE CAPITO,96
Nicholas,PRECINCT 30,U.S. Senate,,REP,SHELLEY MOORE CAPITO,20
Nicholas,PRECINCT 31,U.S. Senate,,REP,SHELLEY MOORE CAPITO,23
Nicholas,PRECINCT 32,U.S. Senate,,REP,SHELLEY MOORE CAPITO,43
Nicholas,PRECINCT 33,U.S. Senate,,REP,SHELLEY MOORE CAPITO,82
Nicholas,PRECINCT 35,U.S. Senate,,REP,SHELLEY MOORE CAPITO,76
Nicholas,PRECINCT 36,U.S. Senate,,REP,SHELLEY MOORE CAPITO,13
Nicholas,PRECINCT 1A,U.S. Senate,,REP,DAVID PURKEY,0
Nicholas,PRECINCT 1B,U.S. Senate,,REP,DAVID PURKEY,2
Nicholas,PRECINCT 2,U.S. Senate,,REP,DAVID PURKEY,3
Nicholas,PRECINCT 3,U.S. Senate,,REP,DAVID PURKEY,1
Nicholas,PRECINCT 5,U.S. Senate,,REP,DAVID PURKEY,1
