county,precinct,office,district,party,candidate,votes
Berkeley,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,38
Berkeley,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
Berkeley,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,90
Berkeley,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,48
Berkeley,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,26
Berkeley,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,76
Berkeley,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,18
Berkeley,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,2
Berkeley,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,212
Berkeley,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,3
Berkeley,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,67
Berkeley,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,7
Berkeley,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,137
Berkeley,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,157
Berkeley,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,83
Berkeley,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,151
Berkeley,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,125
Berkeley,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,124
Berkeley,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,8
Berkeley,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,38
Berkeley,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,136
Berkeley,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,49
Berkeley,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,86
Berkeley,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,105
Berkeley,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,179
Berkeley,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,4
Berkeley,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,160
Berkeley,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,204
Berkeley,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,69
Berkeley,PRECINCT 30,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,118
Berkeley,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,82
Berkeley,PRECINCT 32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,93
Berkeley,PRECINCT 33,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,125
Berkeley,PRECINCT 34,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,91
Berkeley,PRECINCT 35,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,156
Berkeley,PRECINCT 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,117
Berkeley,PRECINCT 37,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,55
Berkeley,PRECINCT 38,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,99
Berkeley,PRECINCT 39,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,65
Berkeley,PRECINCT 40,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Berkeley,PRECINCT 41,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,3
Berkeley,PRECINCT 42,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,100
Berkeley,PRECINCT 43,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,1
Berkeley,PRECINCT 44,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Berkeley,PRECINCT 45,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,85
Berkeley,PRECINCT 46,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,146
Berkeley,PRECINCT 47,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,110
Berkeley,PRECINCT 48,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,126
Berkeley,PRECINCT 49,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,175
Berkeley,PRECINCT 50,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,149
Berkeley,PRECINCT 51,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,14
Berkeley,PRECINCT 52,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,104
Berkeley,PRECINCT 53,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Berkeley,PRECINCT 54,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,171
Berkeley,PRECINCT 55,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,8
Berkeley,PRECINCT 56,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,78
Berkeley,PRECINCT 57,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,147
Berkeley,PRECINCT 58,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,27
Berkeley,PRECINCT 59,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,153
Berkeley,PRECINCT 60,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,3
Berkeley,PRECINCT 61,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,26
Berkeley,PRECINCT 62,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,90
Berkeley,PRECINCT 63,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,27
Berkeley,PRECINCT 64,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,5
Berkeley,PRECINCT 65,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,104
Berkeley,PRECINCT 66,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,236
Berkeley,PRECINCT 67,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,138
Berkeley,PRECINCT 68,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,136
Berkeley,PRECINCT 69,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,118
