county,precinct,office,district,party,candidate,votes
Mason,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,18
Mason,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,16
Mason,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,31
Mason,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,62
Mason,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,38
Mason,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,47
Mason,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
Mason,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Mason,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,94
Mason,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,85
Mason,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,5
Mason,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,55
Mason,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,106
Mason,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Mason,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Mason,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,82
Mason,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,66
Mason,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,48
Mason,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,84
Mason,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,67
Mason,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,79
Mason,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,106
Mason,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,79
Mason,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,89
Mason,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,140
Mason,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,19
Mason,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,66
