county,precinct,office,district,party,candidate,votes
Barbour,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,116
Barbour,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,232
Barbour,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,135
Barbour,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,141
Barbour,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,170
Barbour,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,48
Barbour,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,119
Barbour,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,222
Barbour,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,64
Barbour,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,131
Barbour,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,119
Barbour,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,132
Barbour,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,224
Barbour,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,35
Barbour,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,62
Barbour,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,68
Barbour,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,26
Barbour,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,73
Barbour,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,34
Barbour,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,71
Barbour,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,74
Barbour,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,26
Barbour,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,25
Barbour,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,45
Barbour,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,46
Barbour,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,98
Barbour,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Barbour,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Barbour,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Barbour,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Barbour,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Barbour,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Barbour,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Barbour,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Barbour,PRECINCT 9,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Barbour,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Barbour,PRECINCT 11,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Barbour,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Barbour,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Barbour,PRECINCT 1,U.S. House,2,REP,MIKE SECKMAN,4
Barbour,PRECINCT 2,U.S. House,2,REP,MIKE SECKMAN,8
Barbour,PRECINCT 3,U.S. House,2,REP,MIKE SECKMAN,3
Barbour,PRECINCT 4,U.S. House,2,REP,MIKE SECKMAN,6
Barbour,PRECINCT 5,U.S. House,2,REP,MIKE SECKMAN,11
Barbour,PRECINCT 6,U.S. House,2,REP,MIKE SECKMAN,2
Barbour,PRECINCT 7,U.S. House,2,REP,MIKE SECKMAN,5
Barbour,PRECINCT 8,U.S. House,2,REP,MIKE SECKMAN,16
Barbour,PRECINCT 9,U.S. House,2,REP,MIKE SECKMAN,2
Barbour,PRECINCT 10,U.S. House,2,REP,MIKE SECKMAN,6
Barbour,PRECINCT 11,U.S. House,2,REP,MIKE SECKMAN,6
Barbour,PRECINCT 12,U.S. House,2,REP,MIKE SECKMAN,8
Barbour,PRECINCT 13,U.S. House,2,REP,MIKE SECKMAN,12
Barbour,PRECINCT 1,U.S. House,2,REP,ALEXANDER X. MOONEY,59
Barbour,PRECINCT 2,U.S. House,2,REP,ALEXANDER X. MOONEY,138
Barbour,PRECINCT 3,U.S. House,2,REP,ALEXANDER X. MOONEY,69
Barbour,PRECINCT 4,U.S. House,2,REP,ALEXANDER X. MOONEY,68
Barbour,PRECINCT 5,U.S. House,2,REP,ALEXANDER X. MOONEY,79
Barbour,PRECINCT 6,U.S. House,2,REP,ALEXANDER X. MOONEY,23
Barbour,PRECINCT 7,U.S. House,2,REP,ALEXANDER X. MOONEY,47
Barbour,PRECINCT 8,U.S. House,2,REP,ALEXANDER X. MOONEY,81
Barbour,PRECINCT 9,U.S. House,2,REP,ALEXANDER X. MOONEY,36
Barbour,PRECINCT 10,U.S. House,2,REP,ALEXANDER X. MOONEY,63
Barbour,PRECINCT 11,U.S. House,2,REP,ALEXANDER X. MOONEY,46
Barbour,PRECINCT 12,U.S. House,2,REP,ALEXANDER X. MOONEY,75
Barbour,PRECINCT 13,U.S. House,2,REP,ALEXANDER X. MOONEY,84
Barbour,PRECINCT 1,U.S. House,2,REP,RHONDA A. HERCULES,1
Barbour,PRECINCT 2,U.S. House,2,REP,RHONDA A. HERCULES,3
Barbour,PRECINCT 3,U.S. House,2,REP,RHONDA A. HERCULES,3
Barbour,PRECINCT 4,U.S. House,2,REP,RHONDA A. HERCULES,1
Barbour,PRECINCT 5,U.S. House,2,REP,RHONDA A. HERCULES,4
Barbour,PRECINCT 6,U.S. House,2,REP,RHONDA A. HERCULES,0
Barbour,PRECINCT 7,U.S. House,2,REP,RHONDA A. HERCULES,4
Barbour,PRECINCT 8,U.S. House,2,REP,RHONDA A. HERCULES,4
Barbour,PRECINCT 9,U.S. House,2,REP,RHONDA A. HERCULES,2
Barbour,PRECINCT 10,U.S. House,2,REP,RHONDA A. HERCULES,1
Barbour,PRECINCT 11,U.S. House,2,REP,RHONDA A. HERCULES,0
Barbour,PRECINCT 12,U.S. House,2,REP,RHONDA A. HERCULES,3
Barbour,PRECINCT 13,U.S. House,2,REP,RHONDA A. HERCULES,0
Barbour,PRECINCT 1,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,4
Barbour,PRECINCT 2,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,7
Barbour,PRECINCT 3,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,4
Barbour,PRECINCT 4,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,8
Barbour,PRECINCT 5,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,5
Barbour,PRECINCT 6,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,3
Barbour,PRECINCT 7,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,4
Barbour,PRECINCT 8,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,9
Barbour,PRECINCT 9,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,3
Barbour,PRECINCT 10,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,1
Barbour,PRECINCT 11,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,9
Barbour,PRECINCT 12,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,2
Barbour,PRECINCT 13,U.S. House,2,REP,SUSAN BUCHSER-LOCHOCKI,15
Barbour,PRECINCT 1,U.S. House,2,REP,DAVID B. MCKINLEY,45
Barbour,PRECINCT 2,U.S. House,2,REP,DAVID B. MCKINLEY,74
Barbour,PRECINCT 3,U.S. House,2,REP,DAVID B. MCKINLEY,52
Barbour,PRECINCT 4,U.S. House,2,REP,DAVID B. MCKINLEY,54
Barbour,PRECINCT 5,U.S. House,2,REP,DAVID B. MCKINLEY,66
Barbour,PRECINCT 6,U.S. House,2,REP,DAVID B. MCKINLEY,20
Barbour,PRECINCT 7,U.S. House,2,REP,DAVID B. MCKINLEY,56
Barbour,PRECINCT 8,U.S. House,2,REP,DAVID B. MCKINLEY,101
Barbour,PRECINCT 9,U.S. House,2,REP,DAVID B. MCKINLEY,21
Barbour,PRECINCT 10,U.S. House,2,REP,DAVID B. MCKINLEY,56
Barbour,PRECINCT 11,U.S. House,2,REP,DAVID B. MCKINLEY,55
Barbour,PRECINCT 12,U.S. House,2,REP,DAVID B. MCKINLEY,42
Barbour,PRECINCT 13,U.S. House,2,REP,DAVID B. MCKINLEY,100
Barbour,PRECINCT 1,U.S. House,2,DEM,BARRY LEE WENDELL,20
Barbour,PRECINCT 2,U.S. House,2,DEM,BARRY LEE WENDELL,39
Barbour,PRECINCT 3,U.S. House,2,DEM,BARRY LEE WENDELL,43
Barbour,PRECINCT 4,U.S. House,2,DEM,BARRY LEE WENDELL,17
Barbour,PRECINCT 5,U.S. House,2,DEM,BARRY LEE WENDELL,40
