county,precinct,office,district,party,candidate,votes
Doddridge,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,140
Doddridge,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,32
Doddridge,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,80
Doddridge,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Doddridge,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,132
Doddridge,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,131
Doddridge,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,93
Doddridge,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,113
Doddridge,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Doddridge,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,89
Doddridge,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Doddridge,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,149
Doddridge,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,12
Doddridge,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,6
Doddridge,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,17
Doddridge,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,15
Doddridge,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,15
Doddridge,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,17
Doddridge,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,11
Doddridge,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,16
Doddridge,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,7
Doddridge,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,9
Doddridge,PRECINCT 22,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,9
Doddridge,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,10
Doddridge,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Doddridge,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Doddridge,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Doddridge,PRECINCT 9,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Doddridge,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Doddridge,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Doddridge,PRECINCT 14,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Doddridge,PRECINCT 17,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Doddridge,PRECINCT 18,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Doddridge,PRECINCT 20,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Doddridge,PRECINCT 22,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Doddridge,PRECINCT 24,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Doddridge,PRECINCT 2,U.S. House,2,REP,ALEXANDER X. MOONEY,58
Doddridge,PRECINCT 4,U.S. House,2,REP,ALEXANDER X. MOONEY,7
Doddridge,PRECINCT 6,U.S. House,2,REP,ALEXANDER X. MOONEY,28
Doddridge,PRECINCT 9,U.S. House,2,REP,ALEXANDER X. MOONEY,31
Doddridge,PRECINCT 10,U.S. House,2,REP,ALEXANDER X. MOONEY,65
Doddridge,PRECINCT 13,U.S. House,2,REP,ALEXANDER X. MOONEY,58
Doddridge,PRECINCT 14,U.S. House,2,REP,ALEXANDER X. MOONEY,44
Doddridge,PRECINCT 17,U.S. House,2,REP,ALEXANDER X. MOONEY,39
Doddridge,PRECINCT 18,U.S. House,2,REP,ALEXANDER X. MOONEY,18
Doddridge,PRECINCT 20,U.S. House,2,REP,ALEXANDER X. MOONEY,33
Doddridge,PRECINCT 22,U.S. House,2,REP,ALEXANDER X. MOONEY,25
Doddridge,PRECINCT 24,U.S. House,2,REP,ALEXANDER X. MOONEY,51
Doddridge,PRECINCT 2,U.S. House,2,REP,DAVID B. MCKINLEY,63
Doddridge,PRECINCT 4,U.S. House,2,REP,DAVID B. MCKINLEY,18
Doddridge,PRECINCT 6,U.S. House,2,REP,DAVID B. MCKINLEY,31
Doddridge,PRECINCT 9,U.S. House,2,REP,DAVID B. MCKINLEY,48
Doddridge,PRECINCT 10,U.S. House,2,REP,DAVID B. MCKINLEY,49
Doddridge,PRECINCT 13,U.S. House,2,REP,DAVID B. MCKINLEY,32
Doddridge,PRECINCT 14,U.S. House,2,REP,DAVID B. MCKINLEY,22
Doddridge,PRECINCT 17,U.S. House,2,REP,DAVID B. MCKINLEY,44
Doddridge,PRECINCT 18,U.S. House,2,REP,DAVID B. MCKINLEY,18
Doddridge,PRECINCT 20,U.S. House,2,REP,DAVID B. MCKINLEY,40
Doddridge,PRECINCT 22,U.S. House,2,REP,DAVID B. MCKINLEY,30
Doddridge,PRECINCT 24,U.S. House,2,REP,DAVID B. MCKINLEY,62
Doddridge,PRECINCT 2,U.S. House,2,REP,MIKE SECKMAN,17
Doddridge,PRECINCT 4,U.S. House,2,REP,MIKE SECKMAN,5
