county,precinct,office,district,party,candidate,votes
Monongalia,PRECINCT 1,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,53
Monongalia,PRECINCT 2A,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,832
Monongalia,PRECINCT 2B,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,642
Monongalia,PRECINCT 10,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,803
Monongalia,PRECINCT 13,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,153
Monongalia,PRECINCT 16,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,478
Monongalia,PRECINCT 23,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,539
Monongalia,PRECINCT 25,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,333
Monongalia,PRECINCT 26,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,438
Monongalia,PRECINCT 30,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,180
Monongalia,PRECINCT 31,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,0
Monongalia,PRECINCT 32,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,1293
Monongalia,PRECINCT 33,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,448
Monongalia,PRECINCT 34,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,514
Monongalia,PRECINCT 35,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,275
Monongalia,PRECINCT 36,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,348
Monongalia,PRECINCT 38,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,794
Monongalia,PRECINCT 40,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,153
Monongalia,PRECINCT 44,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,331
Monongalia,PRECINCT 47,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,356
Monongalia,PRECINCT 51,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,103
Monongalia,PRECINCT 51M,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,15
Monongalia,PRECINCT 52,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,371
Monongalia,PRECINCT 58,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,352
Monongalia,PRECINCT 59,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,311
Monongalia,PRECINCT 61,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,904
Monongalia,PRECINCT 62,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,374
Monongalia,PRECINCT 63,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,354
Monongalia,PRECINCT 64,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,111
Monongalia,PRECINCT 67,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,286
Monongalia,PRECINCT 68,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,94
Monongalia,PRECINCT 71,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,729
Monongalia,PRECINCT 72,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,2
Monongalia,PRECINCT 73,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,12
Monongalia,PRECINCT 74,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,202
Monongalia,PRECINCT 75,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,72
Monongalia,PRECINCT 77,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,636
Monongalia,PRECINCT 78,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,585
Monongalia,PRECINCT 79,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,566
Monongalia,PRECINCT 81,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,1008
Monongalia,PRECINCT 82,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,348
Monongalia,PRECINCT 83,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,566
Monongalia,PRECINCT 86,REGISTERED VOTERS,,,REGISTERED VOTERS - NON-PARTISAN,531
Monongalia,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,17
Monongalia,PRECINCT 2A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,198
Monongalia,PRECINCT 2B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,162
Monongalia,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,83
