county,precinct,office,district,party,candidate,votes
Wyoming,PRECINCT 101,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,70
Wyoming,PRECINCT 102,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,22
Wyoming,PRECINCT 103,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,93
Wyoming,PRECINCT 104,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,17
Wyoming,PRECINCT 105,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,33
Wyoming,PRECINCT 106,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,103
Wyoming,PRECINCT 107,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,68
Wyoming,PRECINCT 108,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,86
Wyoming,PRECINCT 109,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,65
Wyoming,PRECINCT 110,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,30
Wyoming,PRECINCT 111,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,87
Wyoming,PRECINCT 201,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,19
Wyoming,PRECINCT 202,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,86
Wyoming,PRECINCT 203,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,138
Wyoming,PRECINCT 204,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,75
Wyoming,PRECINCT 205,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,131
Wyoming,PRECINCT 206,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,101
Wyoming,PRECINCT 207,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,36
Wyoming,PRECINCT 302,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,86
Wyoming,PRECINCT 303,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Wyoming,PRECINCT 304,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Wyoming,PRECINCT 305,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,100
Wyoming,PRECINCT 307,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,87
Wyoming,PRECINCT 308,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,77
Wyoming,PRECINCT 309,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,13
Wyoming,PRECINCT 310,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,34
Wyoming,PRECINCT 101,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,59
Wyoming,PRECINCT 102,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,25
Wyoming,PRECINCT 103,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,94
Wyoming,PRECINCT 104,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
Wyoming,PRECINCT 105,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,28
Wyoming,PRECINCT 106,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,148
Wyoming,PRECINCT 107,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,111
Wyoming,PRECINCT 108,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,58
Wyoming,PRECINCT 109,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,43
Wyoming,PRECINCT 110,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,11
Wyoming,PRECINCT 111,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,102
Wyoming,PRECINCT 201,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,19
Wyoming,PRECINCT 202,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,82
Wyoming,PRECINCT 203,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,104
Wyoming,PRECINCT 204,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,51
Wyoming,PRECINCT 205,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,214
Wyoming,PRECINCT 206,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,124
Wyoming,PRECINCT 207,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,35
Wyoming,PRECINCT 302,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,112
Wyoming,PRECINCT 303,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,81
Wyoming,PRECINCT 304,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,117
Wyoming,PRECINCT 305,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,38
Wyoming,PRECINCT 307,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,86
Wyoming,PRECINCT 308,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,61
Wyoming,PRECINCT 309,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,16
Wyoming,PRECINCT 310,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,18
Wyoming,PRECINCT 101,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Wyoming,PRECINCT 102,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
