county,precinct,office,district,party,candidate,votes
Summers,Total,Attorney General,,REP,Daniel W.Greear,2155
Summers,Total,Attorney General,,DEM,"Darrell V. McGraw, Jr.",2898
Summers,1,Attorney General,,REP,Daniel W.Greear,169
Summers,11,Attorney General,,REP,Daniel W.Greear,245
Summers,12,Attorney General,,REP,Daniel W.Greear,80
Summers,13,Attorney General,,REP,Daniel W.Greear,74
Summers,15,Attorney General,,REP,Daniel W.Greear,115
Summers,17,Attorney General,,REP,Daniel W.Greear,111
Summers,22,Attorney General,,REP,Daniel W.Greear,207
Summers,23,Attorney General,,REP,Daniel W.Greear,222
Summers,26,Attorney General,,REP,Daniel W.Greear,76
Summers,27,Attorney General,,REP,Daniel W.Greear,230
Summers,30,Attorney General,,REP,Daniel W.Greear,245
Summers,32,Attorney General,,REP,Daniel W.Greear,151
Summers,4,Attorney General,,REP,Daniel W.Greear,122
Summers,7,Attorney General,,REP,Daniel W.Greear,71
Summers,9,Attorney General,,REP,Daniel W.Greear,37
Summers,1,Attorney General,,DEM,"Darrell V. McGraw, Jr.",208
Summers,11,Attorney General,,DEM,"Darrell V. McGraw, Jr.",333
Summers,12,Attorney General,,DEM,"Darrell V. McGraw, Jr.",149
Summers,13,Attorney General,,DEM,"Darrell V. McGraw, Jr.",187
Summers,15,Attorney General,,DEM,"Darrell V. McGraw, Jr.",169
Summers,17,Attorney General,,DEM,"Darrell V. McGraw, Jr.",113
Summers,22,Attorney General,,DEM,"Darrell V. McGraw, Jr.",186
Summers,23,Attorney General,,DEM,"Darrell V. McGraw, Jr.",232
Summers,26,Attorney General,,DEM,"Darrell V. McGraw, Jr.",117
Summers,27,Attorney General,,DEM,"Darrell V. McGraw, Jr.",229
Summers,30,Attorney General,,DEM,"Darrell V. McGraw, Jr.",351
Summers,32,Attorney General,,DEM,"Darrell V. McGraw, Jr.",173
Summers,4,Attorney General,,DEM,"Darrell V. McGraw, Jr.",246
Summers,7,Attorney General,,DEM,"Darrell V. McGraw, Jr.",106
Summers,9,Attorney General,,DEM,"Darrell V. McGraw, Jr.",99
Summers,Total,Commissioner of Agriculture,,DEM,Gus R. Douglass,2864
Summers,Total,Commissioner of Agriculture,,REP,James Michael Teets,2115
Summers,1,Commissioner of Agriculture,,DEM,Gus R. Douglass,193
Summers,11,Commissioner of Agriculture,,DEM,Gus R. Douglass,329
Summers,12,Commissioner of Agriculture,,DEM,Gus R. Douglass,152
Summers,13,Commissioner of Agriculture,,DEM,Gus R. Douglass,162
Summers,15,Commissioner of Agriculture,,DEM,Gus R. Douglass,166
Summers,17,Commissioner of Agriculture,,DEM,Gus R. Douglass,123
Summers,22,Commissioner of Agriculture,,DEM,Gus R. Douglass,209
