county,precinct,office,district,party,candidate,votes
Wyoming,Total,Attorney General,,REP,Daniel W.Greear,2872
Wyoming,Total,Attorney General,,DEM,"Darrell V. McGraw, Jr.",4440
Wyoming,1,Attorney General,,REP,Daniel W.Greear,93
Wyoming,10,Attorney General,,REP,Daniel W.Greear,64
Wyoming,12,Attorney General,,REP,Daniel W.Greear,27
Wyoming,13,Attorney General,,REP,Daniel W.Greear,88
Wyoming,14,Attorney General,,REP,Daniel W.Greear,47
Wyoming,15,Attorney General,,REP,Daniel W.Greear,57
Wyoming,16,Attorney General,,REP,Daniel W.Greear,145
Wyoming,17,Attorney General,,REP,Daniel W.Greear,87
Wyoming,18,Attorney General,,REP,Daniel W.Greear,86
Wyoming,19,Attorney General,,REP,Daniel W.Greear,97
Wyoming,2,Attorney General,,REP,Daniel W.Greear,92
Wyoming,20,Attorney General,,REP,Daniel W.Greear,126
Wyoming,21,Attorney General,,REP,Daniel W.Greear,16
Wyoming,22,Attorney General,,REP,Daniel W.Greear,42
Wyoming,23,Attorney General,,REP,Daniel W.Greear,32
Wyoming,24,Attorney General,,REP,Daniel W.Greear,81
Wyoming,24,Attorney General,,REP,Daniel W.Greear,43
Wyoming,26,Attorney General,,REP,Daniel W.Greear,153
Wyoming,27,Attorney General,,REP,Daniel W.Greear,90
Wyoming,27,Attorney General,,REP,Daniel W.Greear,61
Wyoming,28,Attorney General,,REP,Daniel W.Greear,115
Wyoming,29,Attorney General,,REP,Daniel W.Greear,158
Wyoming,31,Attorney General,,REP,Daniel W.Greear,133
Wyoming,32,Attorney General,,REP,Daniel W.Greear,66
Wyoming,33,Attorney General,,REP,Daniel W.Greear,93
Wyoming,34,Attorney General,,REP,Daniel W.Greear,36
Wyoming,37,Attorney General,,REP,Daniel W.Greear,135
Wyoming,38,Attorney General,,REP,Daniel W.Greear,48
Wyoming,39,Attorney General,,REP,Daniel W.Greear,38
Wyoming,4,Attorney General,,REP,Daniel W.Greear,28
Wyoming,43,Attorney General,,REP,Daniel W.Greear,81
Wyoming,44,Attorney General,,REP,Daniel W.Greear,153
Wyoming,45,Attorney General,,REP,Daniel W.Greear,35
Wyoming,6,Attorney General,,REP,Daniel W.Greear,74
Wyoming,7,Attorney General,,REP,Daniel W.Greear,65
Wyoming,9,Attorney General,,REP,Daniel W.Greear,87
Wyoming,1,Attorney General,,DEM,"Darrell V. McGraw, Jr.",183
Wyoming,10,Attorney General,,DEM,"Darrell V. McGraw, Jr.",72
Wyoming,12,Attorney General,,DEM,"Darrell V. McGraw, Jr.",52
