county,precinct,office,district,party,candidate,votes
Putnam,Total,Attorney General,,REP,Daniel W.Greear,14517
Putnam,Total,Attorney General,,DEM,"Darrell V. McGraw, Jr.",9463
Putnam,1,Attorney General,,REP,Daniel W.Greear,282
Putnam,10,Attorney General,,REP,Daniel W.Greear,309
Putnam,13,Attorney General,,REP,Daniel W.Greear,278
Putnam,15,Attorney General,,REP,Daniel W.Greear,168
Putnam,16,Attorney General,,REP,Daniel W.Greear,284
Putnam,16,Attorney General,,REP,Daniel W.Greear,306
Putnam,17,Attorney General,,REP,Daniel W.Greear,118
Putnam,18,Attorney General,,REP,Daniel W.Greear,184
Putnam,19,Attorney General,,REP,Daniel W.Greear,66
Putnam,2,Attorney General,,REP,Daniel W.Greear,111
Putnam,21,Attorney General,,REP,Daniel W.Greear,124
Putnam,22,Attorney General,,REP,Daniel W.Greear,195
Putnam,23,Attorney General,,REP,Daniel W.Greear,325
Putnam,24,Attorney General,,REP,Daniel W.Greear,240
Putnam,25,Attorney General,,REP,Daniel W.Greear,465
Putnam,25,Attorney General,,REP,Daniel W.Greear,494
Putnam,26,Attorney General,,REP,Daniel W.Greear,447
Putnam,26,Attorney General,,REP,Daniel W.Greear,449
Putnam,27,Attorney General,,REP,Daniel W.Greear,397
Putnam,27,Attorney General,,REP,Daniel W.Greear,420
Putnam,28,Attorney General,,REP,Daniel W.Greear,361
Putnam,28,Attorney General,,REP,Daniel W.Greear,273
Putnam,29,Attorney General,,REP,Daniel W.Greear,428
Putnam,29,Attorney General,,REP,Daniel W.Greear,461
Putnam,30,Attorney General,,REP,Daniel W.Greear,356
Putnam,31,Attorney General,,REP,Daniel W.Greear,201
Putnam,32,Attorney General,,REP,Daniel W.Greear,225
Putnam,33,Attorney General,,REP,Daniel W.Greear,299
Putnam,33,Attorney General,,REP,Daniel W.Greear,348
Putnam,34,Attorney General,,REP,Daniel W.Greear,180
Putnam,35,Attorney General,,REP,Daniel W.Greear,91
Putnam,36,Attorney General,,REP,Daniel W.Greear,125
Putnam,37,Attorney General,,REP,Daniel W.Greear,121
Putnam,38,Attorney General,,REP,Daniel W.Greear,214
Putnam,4,Attorney General,,REP,Daniel W.Greear,221
Putnam,40,Attorney General,,REP,Daniel W.Greear,391
Putnam,41,Attorney General,,REP,Daniel W.Greear,399
Putnam,42,Attorney General,,REP,Daniel W.Greear,426
Putnam,43,Attorney General,,REP,Daniel W.Greear,708
Putnam,43,Attorney General,,REP,Daniel W.Greear,667
Putnam,47,Attorney General,,REP,Daniel W.Greear,367
Putnam,48,Attorney General,,REP,Daniel W.Greear,81
Putnam,6,Attorney General,,REP,Daniel W.Greear,487
Putnam,6,Attorney General,,REP,Daniel W.Greear,410
Putnam,7,Attorney General,,REP,Daniel W.Greear,229
Putnam,8,Attorney General,,REP,Daniel W.Greear,229
Putnam,8,Attorney General,,REP,Daniel W.Greear,273
Putnam,9,Attorney General,,REP,Daniel W.Greear,284
