county,precinct,office,district,party,candidate,votes
Ohio,Total,Attorney General,,REP,Daniel W.Greear,10156
Ohio,Total,Attorney General,,DEM,"Darrell V. McGraw, Jr.",8343
Ohio,100,Attorney General,,REP,Daniel W.Greear,135
Ohio,102,Attorney General,,REP,Daniel W.Greear,27
Ohio,103,Attorney General,,REP,Daniel W.Greear,189
Ohio,104,Attorney General,,REP,Daniel W.Greear,107
Ohio,107,Attorney General,,REP,Daniel W.Greear,463
Ohio,108,Attorney General,,REP,Daniel W.Greear,402
Ohio,10,Attorney General,,REP,Daniel W.Greear,200
Ohio,113,Attorney General,,REP,Daniel W.Greear,388
Ohio,115,Attorney General,,REP,Daniel W.Greear,261
Ohio,116,Attorney General,,REP,Daniel W.Greear,232
Ohio,11,Attorney General,,REP,Daniel W.Greear,124
Ohio,120,Attorney General,,REP,Daniel W.Greear,328
Ohio,124,Attorney General,,REP,Daniel W.Greear,461
Ohio,125,Attorney General,,REP,Daniel W.Greear,400
Ohio,127,Attorney General,,REP,Daniel W.Greear,365
Ohio,129,Attorney General,,REP,Daniel W.Greear,316
Ohio,12,Attorney General,,REP,Daniel W.Greear,260
Ohio,130,Attorney General,,REP,Daniel W.Greear,524
Ohio,135,Attorney General,,REP,Daniel W.Greear,229
Ohio,137,Attorney General,,REP,Daniel W.Greear,399
Ohio,13,Attorney General,,REP,Daniel W.Greear,364
Ohio,141,Attorney General,,REP,Daniel W.Greear,155
Ohio,143,Attorney General,,REP,Daniel W.Greear,119
Ohio,146,Attorney General,,REP,Daniel W.Greear,442
Ohio,148,Attorney General,,REP,Daniel W.Greear,277
Ohio,14,Attorney General,,REP,Daniel W.Greear,182
Ohio,158,Attorney General,,REP,Daniel W.Greear,190
Ohio,16,Attorney General,,REP,Daniel W.Greear,419
Ohio,161,Attorney General,,REP,Daniel W.Greear,424
Ohio,20,Attorney General,,REP,Daniel W.Greear,225
Ohio,24,Attorney General,,REP,Daniel W.Greear,94
Ohio,28,Attorney General,,REP,Daniel W.Greear,112
Ohio,31,Attorney General,,REP,Daniel W.Greear,48
Ohio,36,Attorney General,,REP,Daniel W.Greear,87
Ohio,4,Attorney General,,REP,Daniel W.Greear,406
Ohio,5,Attorney General,,REP,Daniel W.Greear,318
Ohio,60,Attorney General,,REP,Daniel W.Greear,187
Ohio,69,Attorney General,,REP,Daniel W.Greear,215
Ohio,77,Attorney General,,REP,Daniel W.Greear,82
Ohio,100,Attorney General,,DEM,"Darrell V. McGraw, Jr.",202
Ohio,102,Attorney General,,DEM,"Darrell V. McGraw, Jr.",46
Ohio,103,Attorney General,,DEM,"Darrell V. McGraw, Jr.",177
Ohio,104,Attorney General,,DEM,"Darrell V. McGraw, Jr.",142
Ohio,107,Attorney General,,DEM,"Darrell V. McGraw, Jr.",314
Ohio,108,Attorney General,,DEM,"Darrell V. McGraw, Jr.",243
Ohio,10,Attorney General,,DEM,"Darrell V. McGraw, Jr.",147
Ohio,113,Attorney General,,DEM,"Darrell V. McGraw, Jr.",219
Ohio,115,Attorney General,,DEM,"Darrell V. McGraw, Jr.",178
Ohio,116,Attorney General,,DEM,"Darrell V. McGraw, Jr.",179
Ohio,11,Attorney General,,DEM,"Darrell V. McGraw, Jr.",136
Ohio,120,Attorney General,,DEM,"Darrell V. McGraw, Jr.",226
Ohio,124,Attorney General,,DEM,"Darrell V. McGraw, Jr.",288
Ohio,125,Attorney General,,DEM,"Darrell V. McGraw, Jr.",175
Ohio,127,Attorney General,,DEM,"Darrell V. McGraw, Jr.",306
Ohio,129,Attorney General,,DEM,"Darrell V. McGraw, Jr.",120
Ohio,12,Attorney General,,DEM,"Darrell V. McGraw, Jr.",187
Ohio,130,Attorney General,,DEM,"Darrell V. McGraw, Jr.",397
Ohio,135,Attorney General,,DEM,"Darrell V. McGraw, Jr.",212
Ohio,137,Attorney General,,DEM,"Darrell V. McGraw, Jr.",358
Ohio,13,Attorney General,,DEM,"Darrell V. McGraw, Jr.",264
Ohio,141,Attorney General,,DEM,"Darrell V. McGraw, Jr.",143
Ohio,143,Attorney General,,DEM,"Darrell V. McGraw, Jr.",110
Ohio,146,Attorney General,,DEM,"Darrell V. McGraw, Jr.",405
Ohio,148,Attorney General,,DEM,"Darrell V. McGraw, Jr.",170
Ohio,14,Attorney General,,DEM,"Darrell V. McGraw, Jr.",82
Ohio,158,Attorney General,,DEM,"Darrell V. McGraw, Jr.",184
Ohio,16,Attorney General,,DEM,"Darrell V. McGraw, Jr.",180
Ohio,161,Attorney General,,DEM,"Darrell V. McGraw, Jr.",327
Ohio,20,Attorney General,,DEM,"Darrell V. McGraw, Jr.",162
Ohio,24,Attorney General,,DEM,"Darrell V. McGraw, Jr.",177
Ohio,28,Attorney General,,DEM,"Darrell V. McGraw, Jr.",301
Ohio,31,Attorney General,,DEM,"Darrell V. McGraw, Jr.",68
Ohio,36,Attorney General,,DEM,"Darrell V. McGraw, Jr.",129
Ohio,4,Attorney General,,DEM,"Darrell V. McGraw, Jr.",414
Ohio,5,Attorney General,,DEM,"Darrell V. McGraw, Jr.",377
Ohio,60,Attorney General,,DEM,"Darrell V. McGraw, Jr.",203
