county,precinct,office,district,party,candidate,votes
Morgan,1,U.S. Senate,,REP,Patrick Morrisey,429
Morgan,2,U.S. Senate,,REP,Patrick Morrisey,457
Morgan,4,U.S. Senate,,REP,Patrick Morrisey,169
Morgan,5,U.S. Senate,,REP,Patrick Morrisey,151
Morgan,6,U.S. Senate,,REP,Patrick Morrisey,186
Morgan,7,U.S. Senate,,REP,Patrick Morrisey,101
Morgan,8,U.S. Senate,,REP,Patrick Morrisey,307
Morgan,13,U.S. Senate,,REP,Patrick Morrisey,344
Morgan,18,U.S. Senate,,REP,Patrick Morrisey,168
Morgan,21,U.S. Senate,,REP,Patrick Morrisey,326
Morgan,23,U.S. Senate,,REP,Patrick Morrisey,470
Morgan,24,U.S. Senate,,REP,Patrick Morrisey,412
Morgan,25,U.S. Senate,,REP,Patrick Morrisey,263
Morgan,1,U.S. Senate,,DEM,Joseph Manchin III,269
Morgan,2,U.S. Senate,,DEM,Joseph Manchin III,210
Morgan,4,U.S. Senate,,DEM,Joseph Manchin III,75
Morgan,5,U.S. Senate,,DEM,Joseph Manchin III,84
Morgan,6,U.S. Senate,,DEM,Joseph Manchin III,115
Morgan,7,U.S. Senate,,DEM,Joseph Manchin III,124
Morgan,8,U.S. Senate,,DEM,Joseph Manchin III,165
Morgan,13,U.S. Senate,,DEM,Joseph Manchin III,206
Morgan,18,U.S. Senate,,DEM,Joseph Manchin III,114
Morgan,21,U.S. Senate,,DEM,Joseph Manchin III,198
Morgan,23,U.S. Senate,,DEM,Joseph Manchin III,189
Morgan,24,U.S. Senate,,DEM,Joseph Manchin III,240
Morgan,25,U.S. Senate,,DEM,Joseph Manchin III,154
Morgan,1,U.S. Senate,,LIB,Rusty Hollen,33
Morgan,2,U.S. Senate,,LIB,Rusty Hollen,35
Morgan,4,U.S. Senate,,LIB,Rusty Hollen,18
Morgan,5,U.S. Senate,,LIB,Rusty Hollen,9
Morgan,6,U.S. Senate,,LIB,Rusty Hollen,11
Morgan,7,U.S. Senate,,LIB,Rusty Hollen,9
Morgan,8,U.S. Senate,,LIB,Rusty Hollen,27
Morgan,13,U.S. Senate,,LIB,Rusty Hollen,25
Morgan,18,U.S. Senate,,LIB,Rusty Hollen,12
Morgan,21,U.S. Senate,,LIB,Rusty Hollen,24
Morgan,23,U.S. Senate,,LIB,Rusty Hollen,26
Morgan,24,U.S. Senate,,LIB,Rusty Hollen,27
Morgan,25,U.S. Senate,,LIB,Rusty Hollen,22
Morgan,1,U.S. Senate,,,Mark Brazaitis,0
Morgan,2,U.S. Senate,,,Mark Brazaitis,0
Morgan,4,U.S. Senate,,,Mark Brazaitis,0
Morgan,5,U.S. Senate,,,Mark Brazaitis,0
Morgan,6,U.S. Senate,,,Mark Brazaitis,0
Morgan,7,U.S. Senate,,,Mark Brazaitis,0
Morgan,8,U.S. Senate,,,Mark Brazaitis,0
Morgan,13,U.S. Senate,,,Mark Brazaitis,0
Morgan,18,U.S. Senate,,,Mark Brazaitis,0
Morgan,21,U.S. Senate,,,Mark Brazaitis,1
Morgan,23,U.S. Senate,,,Mark Brazaitis,0
Morgan,24,U.S. Senate,,,Mark Brazaitis,0
Morgan,25,U.S. Senate,,,Mark Brazaitis,0
Morgan,1,U.S. House,2,REP,Alex X. Mooney,467
Morgan,2,U.S. House,2,REP,Alex X. Mooney,482
Morgan,4,U.S. House,2,REP,Alex X. Mooney,180
Morgan,5,U.S. House,2,REP,Alex X. Mooney,170
Morgan,6,U.S. House,2,REP,Alex X. Mooney,211
Morgan,7,U.S. House,2,REP,Alex X. Mooney,116
Morgan,8,U.S. House,2,REP,Alex X. Mooney,332
Morgan,13,U.S. House,2,REP,Alex X. Mooney,380
Morgan,18,U.S. House,2,REP,Alex X. Mooney,175
Morgan,21,U.S. House,2,REP,Alex X. Mooney,345
Morgan,23,U.S. House,2,REP,Alex X. Mooney,491
Morgan,24,U.S. House,2,REP,Alex X. Mooney,449
Morgan,25,U.S. House,2,REP,Alex X. Mooney,276
Morgan,1,U.S. House,2,DEM,Talley Sergent,213
