county,precinct,office,district,party,candidate,votes
Wirt,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,39
Wirt,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,19
Wirt,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,84
Wirt,PRECINCT 7A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,112
Wirt,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,72
Wirt,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,92
Wirt,PRECINCT 11A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,43
Wirt,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,28
Wirt,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,63
Wirt,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,21
Wirt,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,21
Wirt,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,95
Wirt,PRECINCT 7A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,101
Wirt,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,59
Wirt,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,67
Wirt,PRECINCT 11A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,31
Wirt,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,31
Wirt,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,41
Wirt,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Wirt,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Wirt,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,14
Wirt,PRECINCT 7A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Wirt,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Wirt,PRECINCT 11,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,13
Wirt,PRECINCT 11A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Wirt,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Wirt,PRECINCT 17,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Wirt,PRECINCT 1,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,2
Wirt,PRECINCT 2,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,1
Wirt,PRECINCT 7,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,17
Wirt,PRECINCT 7A,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,9
Wirt,PRECINCT 8,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,4
Wirt,PRECINCT 11,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,9
Wirt,PRECINCT 11A,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,4
Wirt,PRECINCT 12,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,2
Wirt,PRECINCT 17,U.S. SENATOR,,REP,THOMAS (TOM) WILLIS,7
Wirt,PRECINCT 1,U.S. SENATOR,,REP,PATRICK  MORRISEY,14
Wirt,PRECINCT 2,U.S. SENATOR,,REP,PATRICK  MORRISEY,5
Wirt,PRECINCT 7,U.S. SENATOR,,REP,PATRICK  MORRISEY,22
Wirt,PRECINCT 7A,U.S. SENATOR,,REP,PATRICK  MORRISEY,34
Wirt,PRECINCT 8,U.S. SENATOR,,REP,PATRICK  MORRISEY,22
Wirt,PRECINCT 11,U.S. SENATOR,,REP,PATRICK  MORRISEY,21
Wirt,PRECINCT 11A,U.S. SENATOR,,REP,PATRICK  MORRISEY,17
Wirt,PRECINCT 12,U.S. SENATOR,,REP,PATRICK  MORRISEY,10
Wirt,PRECINCT 17,U.S. SENATOR,,REP,PATRICK  MORRISEY,12
Wirt,PRECINCT 1,U.S. SENATOR,,REP,DON BLANKENSHIP,12
Wirt,PRECINCT 2,U.S. SENATOR,,REP,DON BLANKENSHIP,3
Wirt,PRECINCT 7,U.S. SENATOR,,REP,DON BLANKENSHIP,16
Wirt,PRECINCT 7A,U.S. SENATOR,,REP,DON BLANKENSHIP,28
Wirt,PRECINCT 8,U.S. SENATOR,,REP,DON BLANKENSHIP,22
Wirt,PRECINCT 11,U.S. SENATOR,,REP,DON BLANKENSHIP,16
Wirt,PRECINCT 11A,U.S. SENATOR,,REP,DON BLANKENSHIP,3
Wirt,PRECINCT 12,U.S. SENATOR,,REP,DON BLANKENSHIP,4
Wirt,PRECINCT 17,U.S. SENATOR,,REP,DON BLANKENSHIP,16
Wirt,PRECINCT 1,U.S. SENATOR,,REP,JACK NEWBROUGH,1
Wirt,PRECINCT 2,U.S. SENATOR,,REP,JACK NEWBROUGH,0
