county,precinct,office,district,party,candidate,votes
Tucker,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,62
Tucker,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,157
Tucker,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,110
Tucker,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,85
Tucker,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,164
Tucker,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,49
Tucker,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,163
Tucker,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,48
Tucker,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,176
Tucker,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,163
Tucker,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,116
Tucker,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,29
Tucker,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,91
Tucker,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,60
Tucker,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,43
Tucker,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,101
Tucker,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,37
Tucker,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,40
Tucker,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,30
Tucker,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,79
Tucker,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,80
Tucker,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,88
Tucker,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Tucker,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Tucker,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Tucker,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Tucker,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Tucker,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Tucker,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Tucker,PRECINCT 14,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Tucker,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Tucker,PRECINCT 16,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Tucker,PRECINCT 24,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Tucker,PRECINCT 1,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,19
Tucker,PRECINCT 2,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,45
Tucker,PRECINCT 3,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,29
Tucker,PRECINCT 4,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,19
Tucker,PRECINCT 5,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,32
