county,precinct,office,district,party,candidate,votes
Putnam,PRECINCT   1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,103
Putnam,PRECINCT   2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,61
Putnam,PRECINCT   4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,90
Putnam,PRECINCT   6-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,170
Putnam,PRECINCT   6-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,162
Putnam,PRECINCT   7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,61
Putnam,PRECINCT   8-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,90
Putnam,PRECINCT   8-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,116
Putnam,PRECINCT   9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,91
Putnam,PRECINCT   10-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,113
Putnam,PRECINCT   10-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,127
Putnam,PRECINCT   11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,117
Putnam,PRECINCT   14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,126
Putnam,PRECINCT   15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,58
Putnam,PRECINCT   16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,85
Putnam,PRECINCT   17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,111
Putnam,PRECINCT   18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,27
Putnam,PRECINCT   19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,32
Putnam,PRECINCT   21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,56
Putnam,PRECINCT   22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,50
Putnam,PRECINCT   23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,127
Putnam,PRECINCT   25-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,199
Putnam,PRECINCT   25-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,186
Putnam,PRECINCT   26-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,180
Putnam,PRECINCT   26-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,151
Putnam,PRECINCT   27-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,172
Putnam,PRECINCT   27-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,133
Putnam,PRECINCT   28-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,148
Putnam,PRECINCT   28-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,148
Putnam,PRECINCT   29-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,216
Putnam,PRECINCT   29-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,197
Putnam,PRECINCT   30,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,179
Putnam,PRECINCT   31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,92
Putnam,PRECINCT   32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,110
Putnam,PRECINCT   33-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,116
Putnam,PRECINCT   33-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,146
Putnam,PRECINCT   34,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,62
Putnam,PRECINCT   35,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,36
Putnam,PRECINCT   37,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,34
Putnam,PRECINCT   38,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,93
Putnam,PRECINCT   40,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,177
Putnam,PRECINCT   41,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,164
Putnam,PRECINCT   42,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,155
Putnam,PRECINCT   43-1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,278
Putnam,PRECINCT   43-2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,238
Putnam,PRECINCT   47,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,128
Putnam,PRECINCT   1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,67
Putnam,PRECINCT   2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,49
Putnam,PRECINCT   4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,66
Putnam,PRECINCT   6-1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,82
Putnam,PRECINCT   6-2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,103
Putnam,PRECINCT   7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,75
Putnam,PRECINCT   8-1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,67
Putnam,PRECINCT   8-2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,76
Putnam,PRECINCT   9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,74
Putnam,PRECINCT   10-1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,90
Putnam,PRECINCT   10-2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,86
Putnam,PRECINCT   11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,72
Putnam,PRECINCT   14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,104
Putnam,PRECINCT   15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,79
Putnam,PRECINCT   16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,86
Putnam,PRECINCT   17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,76
Putnam,PRECINCT   18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,47
Putnam,PRECINCT   19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,41
Putnam,PRECINCT   21,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,51
Putnam,PRECINCT   22,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,58
Putnam,PRECINCT   23,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,103
Putnam,PRECINCT   25-1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,112
