county,precinct,office,district,party,candidate,votes
Hancock,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,101
Hancock,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,68
Hancock,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,95
Hancock,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,45
Hancock,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,136
Hancock,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,57
Hancock,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,150
Hancock,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,105
Hancock,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,59
Hancock,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,109
Hancock,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,113
Hancock,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,73
Hancock,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,64
Hancock,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,38
Hancock,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,75
Hancock,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,51
Hancock,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,71
Hancock,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,90
Hancock,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,62
Hancock,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,65
Hancock,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,80
Hancock,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,59
Hancock,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,54
Hancock,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,74
Hancock,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,110
Hancock,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,122
Hancock,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,90
Hancock,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,134
Hancock,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,68
Hancock,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,149
