county,precinct,office,district,party,candidate,votes
Logan,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,38
Logan,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,85
Logan,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,96
Logan,PRECINCT 5A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,47
Logan,PRECINCT 5B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,1
Logan,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,80
Logan,PRECINCT 7A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,16
Logan,PRECINCT 7B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,37
Logan,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,52
Logan,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,16
Logan,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,36
Logan,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,18
Logan,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,26
Logan,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,93
Logan,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,52
Logan,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,33
Logan,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,22
Logan,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,52
Logan,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,35
Logan,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,60
Logan,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,16
Logan,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,19
Logan,PRECINCT 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,23
Logan,PRECINCT 37,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,22
Logan,PRECINCT 39,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,36
Logan,PRECINCT 40,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,18
Logan,PRECINCT 41,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,34
Logan,PRECINCT 43,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,24
Logan,PRECINCT 45A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,27
Logan,PRECINCT 45B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,5
Logan,PRECINCT 46,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,33
Logan,PRECINCT 47,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,25
Logan,PRECINCT 49,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,64
Logan,PRECINCT 50,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,32
Logan,PRECINCT 53,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,53
Logan,PRECINCT 54,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,14
Logan,PRECINCT 55,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,27
Logan,PRECINCT 56,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,11
Logan,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,241
Logan,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,285
Logan,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,275
Logan,PRECINCT 5A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,158
Logan,PRECINCT 5B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,7
Logan,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,201
Logan,PRECINCT 7A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,39
Logan,PRECINCT 7B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,123
Logan,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,109
Logan,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,79
Logan,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,118
Logan,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,99
Logan,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,84
Logan,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,322
Logan,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,152
Logan,PRECINCT 21,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,116
Logan,PRECINCT 22,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,60
Logan,PRECINCT 25,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,101
Logan,PRECINCT 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,168
Logan,PRECINCT 27,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,220
Logan,PRECINCT 28,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,59
Logan,PRECINCT 31,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,38
Logan,PRECINCT 36,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,81
Logan,PRECINCT 37,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,97
Logan,PRECINCT 39,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,183
Logan,PRECINCT 40,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,84
Logan,PRECINCT 41,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,84
Logan,PRECINCT 43,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,227
Logan,PRECINCT 45A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,162
Logan,PRECINCT 45B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,33
Logan,PRECINCT 46,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,87
Logan,PRECINCT 47,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,97
Logan,PRECINCT 49,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,247
Logan,PRECINCT 50,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,168
Logan,PRECINCT 53,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,217
Logan,PRECINCT 54,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,124
Logan,PRECINCT 55,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,129
Logan,PRECINCT 56,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,53
