county,precinct,office,district,party,candidate,votes
Cabell,PRECINCT 1,PRESIDENT,,REP,DONALD J. TRUMP,347
Cabell,PRECINCT 2,PRESIDENT,,REP,DONALD J. TRUMP,107
Cabell,PRECINCT 3,PRESIDENT,,REP,DONALD J. TRUMP,246
Cabell,PRECINCT 4,PRESIDENT,,REP,DONALD J. TRUMP,214
Cabell,PRECINCT 5,PRESIDENT,,REP,DONALD J. TRUMP,91
Cabell,PRECINCT 6,PRESIDENT,,REP,DONALD J. TRUMP,251
Cabell,PRECINCT 7A,PRESIDENT,,REP,DONALD J. TRUMP,240
Cabell,PRECINCT 7B,PRESIDENT,,REP,DONALD J. TRUMP,241
Cabell,PRECINCT 8,PRESIDENT,,REP,DONALD J. TRUMP,203
Cabell,PRECINCT 9,PRESIDENT,,REP,DONALD J. TRUMP,168
Cabell,PRECINCT 10,PRESIDENT,,REP,DONALD J. TRUMP,80
Cabell,PRECINCT 11,PRESIDENT,,REP,DONALD J. TRUMP,65
Cabell,PRECINCT 12,PRESIDENT,,REP,DONALD J. TRUMP,78
Cabell,PRECINCT 13,PRESIDENT,,REP,DONALD J. TRUMP,174
Cabell,PRECINCT 14,PRESIDENT,,REP,DONALD J. TRUMP,348
Cabell,PRECINCT 15,PRESIDENT,,REP,DONALD J. TRUMP,50
Cabell,PRECINCT 16,PRESIDENT,,REP,DONALD J. TRUMP,24
Cabell,PRECINCT 17,PRESIDENT,,REP,DONALD J. TRUMP,99
Cabell,PRECINCT 18,PRESIDENT,,REP,DONALD J. TRUMP,100
Cabell,PRECINCT 19,PRESIDENT,,REP,DONALD J. TRUMP,125
Cabell,PRECINCT 20,PRESIDENT,,REP,DONALD J. TRUMP,123
Cabell,PRECINCT 21,PRESIDENT,,REP,DONALD J. TRUMP,85
Cabell,PRECINCT 22,PRESIDENT,,REP,DONALD J. TRUMP,351
Cabell,PRECINCT 23,PRESIDENT,,REP,DONALD J. TRUMP,163
Cabell,PRECINCT 24,PRESIDENT,,REP,DONALD J. TRUMP,142
Cabell,PRECINCT 25,PRESIDENT,,REP,DONALD J. TRUMP,164
Cabell,PRECINCT 26,PRESIDENT,,REP,DONALD J. TRUMP,244
Cabell,PRECINCT 27,PRESIDENT,,REP,DONALD J. TRUMP,147
Cabell,PRECINCT 28,PRESIDENT,,REP,DONALD J. TRUMP,202
Cabell,PRECINCT 29,PRESIDENT,,REP,DONALD J. TRUMP,211
Cabell,PRECINCT 30,PRESIDENT,,REP,DONALD J. TRUMP,236
Cabell,PRECINCT 31,PRESIDENT,,REP,DONALD J. TRUMP,422
Cabell,PRECINCT 32,PRESIDENT,,REP,DONALD J. TRUMP,183
Cabell,PRECINCT 33,PRESIDENT,,REP,DONALD J. TRUMP,152
Cabell,PRECINCT 34,PRESIDENT,,REP,DONALD J. TRUMP,322
Cabell,PRECINCT 35,PRESIDENT,,REP,DONALD J. TRUMP,346
Cabell,PRECINCT 36,PRESIDENT,,REP,DONALD J. TRUMP,554
Cabell,PRECINCT 37,PRESIDENT,,REP,DONALD J. TRUMP,309
Cabell,PRECINCT 38,PRESIDENT,,REP,DONALD J. TRUMP,185
Cabell,PRECINCT 39,PRESIDENT,,REP,DONALD J. TRUMP,360
Cabell,PRECINCT 40,PRESIDENT,,REP,DONALD J. TRUMP,270
Cabell,PRECINCT 41A,PRESIDENT,,REP,DONALD J. TRUMP,314
Cabell,PRECINCT 41B,PRESIDENT,,REP,DONALD J. TRUMP,341
Cabell,PRECINCT 42,PRESIDENT,,REP,DONALD J. TRUMP,479
Cabell,PRECINCT 43,PRESIDENT,,REP,DONALD J. TRUMP,376
Cabell,PRECINCT 44,PRESIDENT,,REP,DONALD J. TRUMP,274
Cabell,PRECINCT 45,PRESIDENT,,REP,DONALD J. TRUMP,363
Cabell,PRECINCT 46,PRESIDENT,,REP,DONALD J. TRUMP,694
Cabell,PRECINCT 47,PRESIDENT,,REP,DONALD J. TRUMP,379
Cabell,PRECINCT 48,PRESIDENT,,REP,DONALD J. TRUMP,249
Cabell,PRECINCT 49,PRESIDENT,,REP,DONALD J. TRUMP,788
Cabell,PRECINCT 50A,PRESIDENT,,REP,DONALD J. TRUMP,489
Cabell,PRECINCT 50B,PRESIDENT,,REP,DONALD J. TRUMP,422
Cabell,PRECINCT 51,PRESIDENT,,REP,DONALD J. TRUMP,480
Cabell,PRECINCT 52,PRESIDENT,,REP,DONALD J. TRUMP,371
Cabell,PRECINCT 53,PRESIDENT,,REP,DONALD J. TRUMP,412
Cabell,PRECINCT 54,PRESIDENT,,REP,DONALD J. TRUMP,450
Cabell,PRECINCT 55,PRESIDENT,,REP,DONALD J. TRUMP,531
Cabell,PRECINCT 56,PRESIDENT,,REP,DONALD J. TRUMP,280
Cabell,PRECINCT 57,PRESIDENT,,REP,DONALD J. TRUMP,312
Cabell,PRECINCT 58,PRESIDENT,,REP,DONALD J. TRUMP,844
Cabell,PRECINCT 59A,PRESIDENT,,REP,DONALD J. TRUMP,311
Cabell,PRECINCT 59B,PRESIDENT,,REP,DONALD J. TRUMP,316
Cabell,PRECINCT 60A,PRESIDENT,,REP,DONALD J. TRUMP,532
Cabell,PRECINCT 60B,PRESIDENT,,REP,DONALD J. TRUMP,442
Cabell,PRECINCT 61,PRESIDENT,,REP,DONALD J. TRUMP,661
Cabell,PRECINCT 62,PRESIDENT,,REP,DONALD J. TRUMP,564
Cabell,PRECINCT 63,PRESIDENT,,REP,DONALD J. TRUMP,483
Cabell,PRECINCT 64,PRESIDENT,,REP,DONALD J. TRUMP,342
Cabell,PRECINCT 65,PRESIDENT,,REP,DONALD J. TRUMP,388
Cabell,PRECINCT 66,PRESIDENT,,REP,DONALD J. TRUMP,412
Cabell,PRECINCT 1,PRESIDENT,,DEM,JOSEPH R. BIDEN,267
Cabell,PRECINCT 2,PRESIDENT,,DEM,JOSEPH R. BIDEN,98
Cabell,PRECINCT 3,PRESIDENT,,DEM,JOSEPH R. BIDEN,220
Cabell,PRECINCT 4,PRESIDENT,,DEM,JOSEPH R. BIDEN,127
Cabell,PRECINCT 5,PRESIDENT,,DEM,JOSEPH R. BIDEN,80
Cabell,PRECINCT 6,PRESIDENT,,DEM,JOSEPH R. BIDEN,432
Cabell,PRECINCT 7A,PRESIDENT,,DEM,JOSEPH R. BIDEN,370
Cabell,PRECINCT 7B,PRESIDENT,,DEM,JOSEPH R. BIDEN,383
Cabell,PRECINCT 8,PRESIDENT,,DEM,JOSEPH R. BIDEN,133
Cabell,PRECINCT 9,PRESIDENT,,DEM,JOSEPH R. BIDEN,242
Cabell,PRECINCT 10,PRESIDENT,,DEM,JOSEPH R. BIDEN,283
Cabell,PRECINCT 11,PRESIDENT,,DEM,JOSEPH R. BIDEN,138
Cabell,PRECINCT 12,PRESIDENT,,DEM,JOSEPH R. BIDEN,350
Cabell,PRECINCT 13,PRESIDENT,,DEM,JOSEPH R. BIDEN,392
Cabell,PRECINCT 14,PRESIDENT,,DEM,JOSEPH R. BIDEN,480
Cabell,PRECINCT 15,PRESIDENT,,DEM,JOSEPH R. BIDEN,86
Cabell,PRECINCT 16,PRESIDENT,,DEM,JOSEPH R. BIDEN,296
Cabell,PRECINCT 17,PRESIDENT,,DEM,JOSEPH R. BIDEN,210
Cabell,PRECINCT 18,PRESIDENT,,DEM,JOSEPH R. BIDEN,194
Cabell,PRECINCT 19,PRESIDENT,,DEM,JOSEPH R. BIDEN,189
Cabell,PRECINCT 20,PRESIDENT,,DEM,JOSEPH R. BIDEN,203
Cabell,PRECINCT 21,PRESIDENT,,DEM,JOSEPH R. BIDEN,192
Cabell,PRECINCT 22,PRESIDENT,,DEM,JOSEPH R. BIDEN,381
Cabell,PRECINCT 23,PRESIDENT,,DEM,JOSEPH R. BIDEN,157
Cabell,PRECINCT 24,PRESIDENT,,DEM,JOSEPH R. BIDEN,181
Cabell,PRECINCT 25,PRESIDENT,,DEM,JOSEPH R. BIDEN,266
Cabell,PRECINCT 26,PRESIDENT,,DEM,JOSEPH R. BIDEN,280
Cabell,PRECINCT 27,PRESIDENT,,DEM,JOSEPH R. BIDEN,113
Cabell,PRECINCT 28,PRESIDENT,,DEM,JOSEPH R. BIDEN,203
Cabell,PRECINCT 29,PRESIDENT,,DEM,JOSEPH R. BIDEN,227
Cabell,PRECINCT 30,PRESIDENT,,DEM,JOSEPH R. BIDEN,230
Cabell,PRECINCT 31,PRESIDENT,,DEM,JOSEPH R. BIDEN,363
Cabell,PRECINCT 32,PRESIDENT,,DEM,JOSEPH R. BIDEN,100
Cabell,PRECINCT 33,PRESIDENT,,DEM,JOSEPH R. BIDEN,68
Cabell,PRECINCT 34,PRESIDENT,,DEM,JOSEPH R. BIDEN,142
Cabell,PRECINCT 35,PRESIDENT,,DEM,JOSEPH R. BIDEN,199
