county,precinct,office,district,party,candidate,votes
Mercer,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Mercer,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,93
Mercer,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,182
Mercer,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,235
Mercer,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,9
Mercer,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,65
Mercer,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,45
Mercer,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,106
Mercer,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,135
Mercer,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,100
Mercer,PRECINCT 32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,131
Mercer,PRECINCT 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,271
Mercer,PRECINCT 44,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,202
Mercer,PRECINCT 47,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,165
Mercer,PRECINCT 48,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,44
Mercer,PRECINCT 49,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,104
Mercer,PRECINCT 52,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Mercer,PRECINCT 53,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,121
Mercer,PRECINCT 54,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,179
Mercer,PRECINCT 56,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,267
Mercer,PRECINCT 58,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,229
Mercer,PRECINCT 59,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,133
Mercer,PRECINCT 60,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,20
Mercer,PRECINCT 62,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,287
Mercer,PRECINCT 64,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,160
Mercer,PRECINCT 65,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,410
Mercer,PRECINCT 66,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,145
Mercer,PRECINCT 67,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,79
Mercer,PRECINCT 68,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,24
Mercer,PRECINCT 69,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Mercer,PRECINCT 71,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,302
Mercer,PRECINCT 72,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,187
Mercer,PRECINCT 73,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,207
Mercer,PRECINCT 74,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,250
Mercer,PRECINCT 75,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,366
Mercer,PRECINCT 78,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,123
Mercer,PRECINCT 79,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,150
Mercer,PRECINCT 80,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,138
Mercer,PRECINCT 81,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,164
Mercer,PRECINCT 82,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,195
Mercer,PRECINCT 85,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,45
Mercer,PRECINCT 86,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,173
Mercer,PRECINCT 88,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,328
Mercer,PRECINCT 89,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,64
Mercer,PRECINCT 95,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,97
Mercer,PRECINCT 96,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,85
Mercer,PRECINCT 98,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,249
Mercer,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,25
Mercer,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,59
Mercer,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,101
Mercer,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,123
Mercer,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,157
Mercer,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,54
Mercer,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,93
Mercer,PRECINCT 27,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,136
Mercer,PRECINCT 28,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,128
Mercer,PRECINCT 31,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,112
Mercer,PRECINCT 32,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,123
Mercer,PRECINCT 36,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,204
Mercer,PRECINCT 44,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,81
Mercer,PRECINCT 47,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,62
Mercer,PRECINCT 48,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,20
Mercer,PRECINCT 49,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,51
Mercer,PRECINCT 52,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
Mercer,PRECINCT 53,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,52
Mercer,PRECINCT 54,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Mercer,PRECINCT 56,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,286
Mercer,PRECINCT 58,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,137
Mercer,PRECINCT 59,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,57
Mercer,PRECINCT 60,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,11
Mercer,PRECINCT 62,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,153
Mercer,PRECINCT 64,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,54
Mercer,PRECINCT 65,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,238
Mercer,PRECINCT 66,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,60
Mercer,PRECINCT 67,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,47
Mercer,PRECINCT 68,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,21
Mercer,PRECINCT 69,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,69
Mercer,PRECINCT 71,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,183
Mercer,PRECINCT 72,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,101
Mercer,PRECINCT 73,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,134
Mercer,PRECINCT 74,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,169
Mercer,PRECINCT 75,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,248
Mercer,PRECINCT 78,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,121
Mercer,PRECINCT 79,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,75
Mercer,PRECINCT 80,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,142
Mercer,PRECINCT 81,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,121
Mercer,PRECINCT 82,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,219
Mercer,PRECINCT 85,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,31
