county,precinct,office,district,party,candidate,votes
Kanawha,PRECINCT 103,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,53
Kanawha,PRECINCT 105,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Kanawha,PRECINCT 106,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,46
Kanawha,PRECINCT 108,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,40
Kanawha,PRECINCT 109,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,124
Kanawha,PRECINCT 109A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,6
Kanawha,PRECINCT 110,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,136
Kanawha,PRECINCT 111,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,56
Kanawha,PRECINCT 112,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,135
Kanawha,PRECINCT 114,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,94
Kanawha,PRECINCT 115,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,76
Kanawha,PRECINCT 117,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,43
Kanawha,PRECINCT 118,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Kanawha,PRECINCT 119,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,112
Kanawha,PRECINCT 120,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,104
Kanawha,PRECINCT 123,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,90
Kanawha,PRECINCT 123A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,3
Kanawha,PRECINCT 131,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,16
Kanawha,PRECINCT 133,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,29
Kanawha,PRECINCT 134,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,60
Kanawha,PRECINCT 136,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,68
Kanawha,PRECINCT 138,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,88
Kanawha,PRECINCT 140,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,37
Kanawha,PRECINCT 142,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Kanawha,PRECINCT 145,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,39
Kanawha,PRECINCT 147,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,62
Kanawha,PRECINCT 148,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,59
Kanawha,PRECINCT 149,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,48
Kanawha,PRECINCT 150,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,31
Kanawha,PRECINCT 151,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,19
Kanawha,PRECINCT 152,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,93
Kanawha,PRECINCT 158,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,68
Kanawha,PRECINCT 160,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,180
Kanawha,PRECINCT 161,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,126
Kanawha,PRECINCT 163,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,164
Kanawha,PRECINCT 164,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,84
Kanawha,PRECINCT 165,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,127
Kanawha,PRECINCT 166,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,47
Kanawha,PRECINCT 167,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,32
Kanawha,PRECINCT 168,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,29
Kanawha,PRECINCT 169,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,17
Kanawha,PRECINCT 170,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Kanawha,PRECINCT 172,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
Kanawha,PRECINCT 174,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,113
Kanawha,PRECINCT 175,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,203
Kanawha,PRECINCT 178,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,37
Kanawha,PRECINCT 179,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,55
Kanawha,PRECINCT 202,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,155
Kanawha,PRECINCT 203,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,154
Kanawha,PRECINCT 205,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,187
Kanawha,PRECINCT 206,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,184
Kanawha,PRECINCT 207,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,78
Kanawha,PRECINCT 208,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,164
Kanawha,PRECINCT 217,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,95
Kanawha,PRECINCT 223,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,164
Kanawha,PRECINCT 226,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,113
Kanawha,PRECINCT 227,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,172
Kanawha,PRECINCT 233,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,187
Kanawha,PRECINCT 234,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,171
Kanawha,PRECINCT 238,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,52
Kanawha,PRECINCT 239,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,136
Kanawha,PRECINCT 240,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,257
Kanawha,PRECINCT 240A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,16
Kanawha,PRECINCT 240B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,6
Kanawha,PRECINCT 241,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,204
Kanawha,PRECINCT 244,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,136
Kanawha,PRECINCT 246,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,133
Kanawha,PRECINCT 247,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,101
Kanawha,PRECINCT 253,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,247
Kanawha,PRECINCT 254,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,227
Kanawha,PRECINCT 258,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,54
Kanawha,PRECINCT 260,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Kanawha,PRECINCT 276,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,24
Kanawha,PRECINCT 277,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,173
Kanawha,PRECINCT 278,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,150
Kanawha,PRECINCT 279,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Kanawha,PRECINCT 280,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,92
Kanawha,PRECINCT 281,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,115
Kanawha,PRECINCT 282,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,151
Kanawha,PRECINCT 283,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,92
Kanawha,PRECINCT 285,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,33
Kanawha,PRECINCT 286,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,141
Kanawha,PRECINCT 287,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,68
Kanawha,PRECINCT 288,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,70
Kanawha,PRECINCT 289,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,115
Kanawha,PRECINCT 290,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,124
Kanawha,PRECINCT 291,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,118
Kanawha,PRECINCT 292,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,54
Kanawha,PRECINCT 294,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,128
Kanawha,PRECINCT 295,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,54
Kanawha,PRECINCT 296,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,139
Kanawha,PRECINCT 297,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,69
Kanawha,PRECINCT 298,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,51
Kanawha,PRECINCT 302,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Kanawha,PRECINCT 304,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,96
Kanawha,PRECINCT 305,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,98
Kanawha,PRECINCT 307,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,274
Kanawha,PRECINCT 308,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,139
Kanawha,PRECINCT 309,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,256
Kanawha,PRECINCT 310,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,231
Kanawha,PRECINCT 317,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,120
Kanawha,PRECINCT 321,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,196
Kanawha,PRECINCT 326,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,189
Kanawha,PRECINCT 329,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,189
Kanawha,PRECINCT 333,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,179
Kanawha,PRECINCT 337,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,185
Kanawha,PRECINCT 340,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,78
Kanawha,PRECINCT 347,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,224
Kanawha,PRECINCT 349,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Kanawha,PRECINCT 350,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,94
Kanawha,PRECINCT 351,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,105
Kanawha,PRECINCT 352,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,213
Kanawha,PRECINCT 354,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,185
Kanawha,PRECINCT 357,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,57
Kanawha,PRECINCT 358,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,144
Kanawha,PRECINCT 359,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,246
Kanawha,PRECINCT 360,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,162
Kanawha,PRECINCT 361,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,214
Kanawha,PRECINCT 362,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,179
Kanawha,PRECINCT 364,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,155
Kanawha,PRECINCT 365,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,160
Kanawha,PRECINCT 366,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Kanawha,PRECINCT 368,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,189
Kanawha,PRECINCT 370,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,202
Kanawha,PRECINCT 371,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,158
Kanawha,PRECINCT 373,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,82
Kanawha,PRECINCT 374,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,234
Kanawha,PRECINCT 378,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,59
Kanawha,PRECINCT 379,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,140
Kanawha,PRECINCT 401,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,90
Kanawha,PRECINCT 402,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,58
Kanawha,PRECINCT 403,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,140
Kanawha,PRECINCT 404,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,25
Kanawha,PRECINCT 406,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,38
Kanawha,PRECINCT 407,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,16
Kanawha,PRECINCT 408,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,84
