county,precinct,office,district,party,candidate,votes
Monroe,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,70
Monroe,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,29
Monroe,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,42
Monroe,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,130
Monroe,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,134
Monroe,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,144
Monroe,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,171
Monroe,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,179
Monroe,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,46
Monroe,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,41
Monroe,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,204
Monroe,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,150
Monroe,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,67
Monroe,PRECINCT 30,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,295
Monroe,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,146
Monroe,PRECINCT 32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,209
Monroe,PRECINCT 33,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,181
Monroe,PRECINCT 34,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,78
Monroe,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,70
Monroe,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,35
Monroe,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,14
Monroe,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,98
Monroe,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,66
Monroe,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,103
Monroe,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,131
Monroe,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,112
Monroe,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
