county,precinct,office,district,party,candidate,votes
Grant,PRECINCT 1,PRESIDENT,,REP,DONALD J. TRUMP,422
Grant,PRECINCT 2,PRESIDENT,,REP,DONALD J. TRUMP,454
Grant,PRECINCT 4,PRESIDENT,,REP,DONALD J. TRUMP,411
Grant,PRECINCT 5,PRESIDENT,,REP,DONALD J. TRUMP,162
Grant,PRECINCT 6,PRESIDENT,,REP,DONALD J. TRUMP,409
Grant,PRECINCT 7,PRESIDENT,,REP,DONALD J. TRUMP,476
Grant,PRECINCT 8,PRESIDENT,,REP,DONALD J. TRUMP,236
Grant,PRECINCT 9,PRESIDENT,,REP,DONALD J. TRUMP,119
Grant,PRECINCT 10,PRESIDENT,,REP,DONALD J. TRUMP,118
Grant,PRECINCT 11,PRESIDENT,,REP,DONALD J. TRUMP,399
Grant,PRECINCT 11A,PRESIDENT,,REP,DONALD J. TRUMP,251
Grant,PRECINCT 12,PRESIDENT,,REP,DONALD J. TRUMP,609
Grant,PRECINCT 13,PRESIDENT,,REP,DONALD J. TRUMP,269
Grant,PRECINCT 14,PRESIDENT,,REP,DONALD J. TRUMP,190
Grant,PRECINCT 15,PRESIDENT,,REP,DONALD J. TRUMP,346
Grant,PRECINCT 1,PRESIDENT,,DEM,JOSEPH R. BIDEN,100
Grant,PRECINCT 2,PRESIDENT,,DEM,JOSEPH R. BIDEN,120
Grant,PRECINCT 4,PRESIDENT,,DEM,JOSEPH R. BIDEN,20
Grant,PRECINCT 5,PRESIDENT,,DEM,JOSEPH R. BIDEN,11
Grant,PRECINCT 6,PRESIDENT,,DEM,JOSEPH R. BIDEN,64
Grant,PRECINCT 7,PRESIDENT,,DEM,JOSEPH R. BIDEN,48
Grant,PRECINCT 8,PRESIDENT,,DEM,JOSEPH R. BIDEN,16
Grant,PRECINCT 9,PRESIDENT,,DEM,JOSEPH R. BIDEN,13
Grant,PRECINCT 10,PRESIDENT,,DEM,JOSEPH R. BIDEN,13
Grant,PRECINCT 11,PRESIDENT,,DEM,JOSEPH R. BIDEN,23
Grant,PRECINCT 11A,PRESIDENT,,DEM,JOSEPH R. BIDEN,18
Grant,PRECINCT 12,PRESIDENT,,DEM,JOSEPH R. BIDEN,56
Grant,PRECINCT 13,PRESIDENT,,DEM,JOSEPH R. BIDEN,34
Grant,PRECINCT 14,PRESIDENT,,DEM,JOSEPH R. BIDEN,26
Grant,PRECINCT 15,PRESIDENT,,DEM,JOSEPH R. BIDEN,45
Grant,PRECINCT 1,PRESIDENT,,LBN,JO JORGENSEN,2
Grant,PRECINCT 2,PRESIDENT,,LBN,JO JORGENSEN,1
Grant,PRECINCT 4,PRESIDENT,,LBN,JO JORGENSEN,0
Grant,PRECINCT 5,PRESIDENT,,LBN,JO JORGENSEN,0
Grant,PRECINCT 6,PRESIDENT,,LBN,JO JORGENSEN,5
Grant,PRECINCT 7,PRESIDENT,,LBN,JO JORGENSEN,5
Grant,PRECINCT 8,PRESIDENT,,LBN,JO JORGENSEN,1
Grant,PRECINCT 9,PRESIDENT,,LBN,JO JORGENSEN,0
Grant,PRECINCT 10,PRESIDENT,,LBN,JO JORGENSEN,1
Grant,PRECINCT 11,PRESIDENT,,LBN,JO JORGENSEN,1
Grant,PRECINCT 11A,PRESIDENT,,LBN,JO JORGENSEN,2
Grant,PRECINCT 12,PRESIDENT,,LBN,JO JORGENSEN,0
Grant,PRECINCT 13,PRESIDENT,,LBN,JO JORGENSEN,1
Grant,PRECINCT 14,PRESIDENT,,LBN,JO JORGENSEN,0
Grant,PRECINCT 15,PRESIDENT,,LBN,JO JORGENSEN,1
Grant,PRECINCT 1,PRESIDENT,,MTN,HOWIE HAWKINS,0
Grant,PRECINCT 2,PRESIDENT,,MTN,HOWIE HAWKINS,2
Grant,PRECINCT 4,PRESIDENT,,MTN,HOWIE HAWKINS,0
Grant,PRECINCT 5,PRESIDENT,,MTN,HOWIE HAWKINS,1
Grant,PRECINCT 6,PRESIDENT,,MTN,HOWIE HAWKINS,0
Grant,PRECINCT 7,PRESIDENT,,MTN,HOWIE HAWKINS,1
Grant,PRECINCT 8,PRESIDENT,,MTN,HOWIE HAWKINS,0
Grant,PRECINCT 9,PRESIDENT,,MTN,HOWIE HAWKINS,1
Grant,PRECINCT 10,PRESIDENT,,MTN,HOWIE HAWKINS,0
Grant,PRECINCT 11,PRESIDENT,,MTN,HOWIE HAWKINS,0
Grant,PRECINCT 11A,PRESIDENT,,MTN,HOWIE HAWKINS,0
Grant,PRECINCT 12,PRESIDENT,,MTN,HOWIE HAWKINS,1
Grant,PRECINCT 13,PRESIDENT,,MTN,HOWIE HAWKINS,3
Grant,PRECINCT 14,PRESIDENT,,MTN,HOWIE HAWKINS,0
Grant,PRECINCT 15,PRESIDENT,,MTN,HOWIE HAWKINS,2
Grant,PRECINCT 1,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,399
Grant,PRECINCT 2,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,419
Grant,PRECINCT 4,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,385
Grant,PRECINCT 5,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,148
Grant,PRECINCT 6,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,383
Grant,PRECINCT 7,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,437
Grant,PRECINCT 8,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,211
Grant,PRECINCT 9,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,113
Grant,PRECINCT 10,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,103
Grant,PRECINCT 11,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,381
Grant,PRECINCT 11A,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,236
Grant,PRECINCT 12,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,558
Grant,PRECINCT 13,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,262
Grant,PRECINCT 14,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,178
Grant,PRECINCT 15,U.S. SENATOR,,REP,SHELLEY MOORE CAPITO,331
Grant,PRECINCT 1,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,78
Grant,PRECINCT 2,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,109
Grant,PRECINCT 4,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,18
Grant,PRECINCT 5,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,11
Grant,PRECINCT 6,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,56
Grant,PRECINCT 7,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,47
Grant,PRECINCT 8,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,13
Grant,PRECINCT 9,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,11
Grant,PRECINCT 10,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,8
Grant,PRECINCT 11,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,18
Grant,PRECINCT 11A,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,21
Grant,PRECINCT 12,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,55
Grant,PRECINCT 13,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,28
Grant,PRECINCT 14,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,22
Grant,PRECINCT 15,U.S. SENATOR,,DEM,PAULA JEAN SWEARENGIN,39
Grant,PRECINCT 1,U.S. SENATOR,,LBN,DAVID MORAN,11
Grant,PRECINCT 2,U.S. SENATOR,,LBN,DAVID MORAN,13
