county,precinct,office,district,party,candidate,votes
Randolph,PRECINCT 23,PRESIDENT,,REP,DONALD J. TRUMP,457
Randolph,PRECINCT 24,PRESIDENT,,REP,DONALD J. TRUMP,203
Randolph,PRECINCT 25,PRESIDENT,,REP,DONALD J. TRUMP,189
Randolph,PRECINCT 27,PRESIDENT,,REP,DONALD J. TRUMP,207
Randolph,PRECINCT 28,PRESIDENT,,REP,DONALD J. TRUMP,241
Randolph,PRECINCT 28A,PRESIDENT,,REP,DONALD J. TRUMP,124
Randolph,PRECINCT 30,PRESIDENT,,REP,DONALD J. TRUMP,209
Randolph,PRECINCT 31,PRESIDENT,,REP,DONALD J. TRUMP,107
Randolph,PRECINCT 75,PRESIDENT,,REP,DONALD J. TRUMP,177
Randolph,PRECINCT 80,PRESIDENT,,REP,DONALD J. TRUMP,190
Randolph,PRECINCT 85,PRESIDENT,,REP,DONALD J. TRUMP,602
Randolph,PRECINCT 150,PRESIDENT,,REP,DONALD J. TRUMP,603
Randolph,PRECINCT 155,PRESIDENT,,REP,DONALD J. TRUMP,682
Randolph,PRECINCT 160,PRESIDENT,,REP,DONALD J. TRUMP,228
Randolph,PRECINCT 165,PRESIDENT,,REP,DONALD J. TRUMP,587
Randolph,PRECINCT 170,PRESIDENT,,REP,DONALD J. TRUMP,342
Randolph,PRECINCT 180,PRESIDENT,,REP,DONALD J. TRUMP,339
Randolph,PRECINCT 185,PRESIDENT,,REP,DONALD J. TRUMP,335
Randolph,PRECINCT 190,PRESIDENT,,REP,DONALD J. TRUMP,79
Randolph,PRECINCT 200,PRESIDENT,,REP,DONALD J. TRUMP,733
Randolph,PRECINCT 202,PRESIDENT,,REP,DONALD J. TRUMP,176
Randolph,PRECINCT 205,PRESIDENT,,REP,DONALD J. TRUMP,745
Randolph,PRECINCT 210,PRESIDENT,,REP,DONALD J. TRUMP,286
Randolph,PRECINCT 215,PRESIDENT,,REP,DONALD J. TRUMP,236
