county,precinct,office,district,party,candidate,votes
Hardy,PRECINCT 1A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,21
Hardy,PRECINCT 1B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,89
Hardy,PRECINCT 2A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,17
Hardy,PRECINCT 2B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,85
Hardy,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,99
Hardy,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,132
Hardy,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,116
Hardy,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,117
Hardy,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Hardy,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,107
Hardy,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,79
Hardy,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,76
Hardy,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,203
Hardy,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,167
Hardy,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,145
Hardy,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,51
Hardy,PRECINCT 1A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,34
Hardy,PRECINCT 1B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,106
Hardy,PRECINCT 2A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,15
Hardy,PRECINCT 2B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,64
Hardy,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,44
Hardy,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,165
Hardy,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,98
Hardy,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,96
Hardy,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,155
Hardy,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,134
Hardy,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,125
Hardy,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,89
Hardy,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,243
Hardy,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,130
Hardy,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,162
Hardy,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,55
Hardy,PRECINCT 1A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Hardy,PRECINCT 1B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,16
Hardy,PRECINCT 2A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Hardy,PRECINCT 2B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Hardy,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Hardy,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,10
Hardy,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Hardy,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,16
Hardy,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Hardy,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,13
Hardy,PRECINCT 14,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Hardy,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Hardy,PRECINCT 16,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,13
Hardy,PRECINCT 18,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,13
Hardy,PRECINCT 19,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,12
Hardy,PRECINCT 20,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Hardy,PRECINCT 1A,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 1B,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 2A,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 2B,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 3,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 5,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 6,PRESIDENT,,REP,MATTHEW JOHN MATERN,2
Hardy,PRECINCT 7,PRESIDENT,,REP,MATTHEW JOHN MATERN,1
Hardy,PRECINCT 12,PRESIDENT,,REP,MATTHEW JOHN MATERN,1
Hardy,PRECINCT 13,PRESIDENT,,REP,MATTHEW JOHN MATERN,1
Hardy,PRECINCT 14,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 15,PRESIDENT,,REP,MATTHEW JOHN MATERN,1
Hardy,PRECINCT 16,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 18,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 19,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 20,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Hardy,PRECINCT 1A,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 1B,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 2A,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 2B,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 3,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 5,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",1
Hardy,PRECINCT 6,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",1
Hardy,PRECINCT 7,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",1
Hardy,PRECINCT 12,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 13,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 14,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 15,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 16,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 18,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",2
Hardy,PRECINCT 19,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 20,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Hardy,PRECINCT 1A,PRESIDENT,,REP,BILL WELD,0
Hardy,PRECINCT 1B,PRESIDENT,,REP,BILL WELD,4
Hardy,PRECINCT 2A,PRESIDENT,,REP,BILL WELD,0
Hardy,PRECINCT 2B,PRESIDENT,,REP,BILL WELD,0
Hardy,PRECINCT 3,PRESIDENT,,REP,BILL WELD,1
Hardy,PRECINCT 5,PRESIDENT,,REP,BILL WELD,2
Hardy,PRECINCT 6,PRESIDENT,,REP,BILL WELD,1
Hardy,PRECINCT 7,PRESIDENT,,REP,BILL WELD,0
Hardy,PRECINCT 12,PRESIDENT,,REP,BILL WELD,1
Hardy,PRECINCT 13,PRESIDENT,,REP,BILL WELD,2
Hardy,PRECINCT 14,PRESIDENT,,REP,BILL WELD,2
Hardy,PRECINCT 15,PRESIDENT,,REP,BILL WELD,0
Hardy,PRECINCT 16,PRESIDENT,,REP,BILL WELD,2
Hardy,PRECINCT 18,PRESIDENT,,REP,BILL WELD,2
Hardy,PRECINCT 19,PRESIDENT,,REP,BILL WELD,1
Hardy,PRECINCT 20,PRESIDENT,,REP,BILL WELD,0
Hardy,PRECINCT 1A,PRESIDENT,,REP,DONALD J. TRUMP,19
Hardy,PRECINCT 1B,PRESIDENT,,REP,DONALD J. TRUMP,78
Hardy,PRECINCT 2A,PRESIDENT,,REP,DONALD J. TRUMP,17
Hardy,PRECINCT 2B,PRESIDENT,,REP,DONALD J. TRUMP,80
Hardy,PRECINCT 3,PRESIDENT,,REP,DONALD J. TRUMP,96
Hardy,PRECINCT 5,PRESIDENT,,REP,DONALD J. TRUMP,123
Hardy,PRECINCT 6,PRESIDENT,,REP,DONALD J. TRUMP,108
Hardy,PRECINCT 7,PRESIDENT,,REP,DONALD J. TRUMP,112
Hardy,PRECINCT 12,PRESIDENT,,REP,DONALD J. TRUMP,93
Hardy,PRECINCT 13,PRESIDENT,,REP,DONALD J. TRUMP,96
Hardy,PRECINCT 14,PRESIDENT,,REP,DONALD J. TRUMP,73
Hardy,PRECINCT 15,PRESIDENT,,REP,DONALD J. TRUMP,71
Hardy,PRECINCT 16,PRESIDENT,,REP,DONALD J. TRUMP,198
Hardy,PRECINCT 18,PRESIDENT,,REP,DONALD J. TRUMP,158
Hardy,PRECINCT 19,PRESIDENT,,REP,DONALD J. TRUMP,138
Hardy,PRECINCT 20,PRESIDENT,,REP,DONALD J. TRUMP,47
Hardy,PRECINCT 1A,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 1B,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 2A,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 2B,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 3,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 5,PRESIDENT,,REP,BOB ELY,1
Hardy,PRECINCT 6,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 7,PRESIDENT,,REP,BOB ELY,1
Hardy,PRECINCT 12,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 13,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 14,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 15,PRESIDENT,,REP,BOB ELY,3
Hardy,PRECINCT 16,PRESIDENT,,REP,BOB ELY,1
Hardy,PRECINCT 18,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 19,PRESIDENT,,REP,BOB ELY,0
Hardy,PRECINCT 20,PRESIDENT,,REP,BOB ELY,1
Hardy,PRECINCT 1A,PRESIDENT,,REP,JOE WALSH,0
Hardy,PRECINCT 1B,PRESIDENT,,REP,JOE WALSH,3
Hardy,PRECINCT 2A,PRESIDENT,,REP,JOE WALSH,0
Hardy,PRECINCT 2B,PRESIDENT,,REP,JOE WALSH,4
Hardy,PRECINCT 3,PRESIDENT,,REP,JOE WALSH,0
Hardy,PRECINCT 5,PRESIDENT,,REP,JOE WALSH,3
Hardy,PRECINCT 6,PRESIDENT,,REP,JOE WALSH,3
Hardy,PRECINCT 7,PRESIDENT,,REP,JOE WALSH,1
Hardy,PRECINCT 12,PRESIDENT,,REP,JOE WALSH,0
Hardy,PRECINCT 13,PRESIDENT,,REP,JOE WALSH,3
Hardy,PRECINCT 14,PRESIDENT,,REP,JOE WALSH,1
Hardy,PRECINCT 15,PRESIDENT,,REP,JOE WALSH,1
Hardy,PRECINCT 16,PRESIDENT,,REP,JOE WALSH,1
Hardy,PRECINCT 18,PRESIDENT,,REP,JOE WALSH,1
Hardy,PRECINCT 19,PRESIDENT,,REP,JOE WALSH,1
Hardy,PRECINCT 20,PRESIDENT,,REP,JOE WALSH,1
Hardy,PRECINCT 1A,U.S. SENATOR,,REP,ALLEN WHITT,5
Hardy,PRECINCT 1B,U.S. SENATOR,,REP,ALLEN WHITT,13
Hardy,PRECINCT 2A,U.S. SENATOR,,REP,ALLEN WHITT,1
Hardy,PRECINCT 2B,U.S. SENATOR,,REP,ALLEN WHITT,17
Hardy,PRECINCT 3,U.S. SENATOR,,REP,ALLEN WHITT,10
Hardy,PRECINCT 5,U.S. SENATOR,,REP,ALLEN WHITT,16
Hardy,PRECINCT 6,U.S. SENATOR,,REP,ALLEN WHITT,22
Hardy,PRECINCT 7,U.S. SENATOR,,REP,ALLEN WHITT,15
Hardy,PRECINCT 12,U.S. SENATOR,,REP,ALLEN WHITT,13
Hardy,PRECINCT 13,U.S. SENATOR,,REP,ALLEN WHITT,5
Hardy,PRECINCT 14,U.S. SENATOR,,REP,ALLEN WHITT,7
Hardy,PRECINCT 15,U.S. SENATOR,,REP,ALLEN WHITT,13
Hardy,PRECINCT 16,U.S. SENATOR,,REP,ALLEN WHITT,29
Hardy,PRECINCT 18,U.S. SENATOR,,REP,ALLEN WHITT,15
Hardy,PRECINCT 19,U.S. SENATOR,,REP,ALLEN WHITT,12
Hardy,PRECINCT 20,U.S. SENATOR,,REP,ALLEN WHITT,8
Hardy,PRECINCT 1A,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,1
Hardy,PRECINCT 1B,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,7
Hardy,PRECINCT 2A,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,1
Hardy,PRECINCT 2B,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,5
Hardy,PRECINCT 3,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,6
Hardy,PRECINCT 5,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,5
Hardy,PRECINCT 6,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,7
Hardy,PRECINCT 7,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,10
Hardy,PRECINCT 12,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,5
Hardy,PRECINCT 13,U.S. SENATOR,,REP,LARRY EUGENE BUTCHER,8
