county,precinct,office,district,party,candidate,votes
Ritchie,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,201
Ritchie,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,178
Ritchie,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,202
Ritchie,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,209
Ritchie,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,163
Ritchie,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,146
Ritchie,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,78
Ritchie,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,209
Ritchie,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,97
Ritchie,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,287
Ritchie,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Ritchie,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,197
Ritchie,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,54
Ritchie,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,148
Ritchie,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,108
Ritchie,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,46
Ritchie,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,35
Ritchie,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Ritchie,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,58
Ritchie,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Ritchie,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,35
Ritchie,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,27
Ritchie,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
Ritchie,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,17
Ritchie,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,53
Ritchie,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Ritchie,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,46
Ritchie,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,15
Ritchie,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Ritchie,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,12
Ritchie,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,11
Ritchie,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Ritchie,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,11
Ritchie,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Ritchie,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Ritchie,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Ritchie,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
