county,precinct,office,district,party,candidate,votes
Hancock,PRECINCT 1,PRESIDENT,,REP,DONALD J. TRUMP,372
Hancock,PRECINCT 2,PRESIDENT,,REP,DONALD J. TRUMP,291
Hancock,PRECINCT 3,PRESIDENT,,REP,DONALD J. TRUMP,429
Hancock,PRECINCT 5,PRESIDENT,,REP,DONALD J. TRUMP,266
Hancock,PRECINCT 6,PRESIDENT,,REP,DONALD J. TRUMP,659
Hancock,PRECINCT 7,PRESIDENT,,REP,DONALD J. TRUMP,214
Hancock,PRECINCT 8,PRESIDENT,,REP,DONALD J. TRUMP,674
Hancock,PRECINCT 9,PRESIDENT,,REP,DONALD J. TRUMP,495
Hancock,PRECINCT 10,PRESIDENT,,REP,DONALD J. TRUMP,324
Hancock,PRECINCT 11,PRESIDENT,,REP,DONALD J. TRUMP,403
Hancock,PRECINCT 12,PRESIDENT,,REP,DONALD J. TRUMP,551
Hancock,PRECINCT 13,PRESIDENT,,REP,DONALD J. TRUMP,426
Hancock,PRECINCT 14,PRESIDENT,,REP,DONALD J. TRUMP,277
Hancock,PRECINCT 16,PRESIDENT,,REP,DONALD J. TRUMP,208
Hancock,PRECINCT 17,PRESIDENT,,REP,DONALD J. TRUMP,544
Hancock,PRECINCT 19,PRESIDENT,,REP,DONALD J. TRUMP,350
Hancock,PRECINCT 20,PRESIDENT,,REP,DONALD J. TRUMP,484
Hancock,PRECINCT 21,PRESIDENT,,REP,DONALD J. TRUMP,396
Hancock,PRECINCT 22,PRESIDENT,,REP,DONALD J. TRUMP,340
Hancock,PRECINCT 23,PRESIDENT,,REP,DONALD J. TRUMP,434
Hancock,PRECINCT 24,PRESIDENT,,REP,DONALD J. TRUMP,298
Hancock,PRECINCT 25,PRESIDENT,,REP,DONALD J. TRUMP,384
Hancock,PRECINCT 27,PRESIDENT,,REP,DONALD J. TRUMP,399
Hancock,PRECINCT 28,PRESIDENT,,REP,DONALD J. TRUMP,588
Hancock,PRECINCT 1,PRESIDENT,,DEM,JOSEPH R. BIDEN,138
Hancock,PRECINCT 2,PRESIDENT,,DEM,JOSEPH R. BIDEN,117
Hancock,PRECINCT 3,PRESIDENT,,DEM,JOSEPH R. BIDEN,125
Hancock,PRECINCT 5,PRESIDENT,,DEM,JOSEPH R. BIDEN,105
Hancock,PRECINCT 6,PRESIDENT,,DEM,JOSEPH R. BIDEN,148
Hancock,PRECINCT 7,PRESIDENT,,DEM,JOSEPH R. BIDEN,55
Hancock,PRECINCT 8,PRESIDENT,,DEM,JOSEPH R. BIDEN,139
Hancock,PRECINCT 9,PRESIDENT,,DEM,JOSEPH R. BIDEN,112
Hancock,PRECINCT 10,PRESIDENT,,DEM,JOSEPH R. BIDEN,109
Hancock,PRECINCT 11,PRESIDENT,,DEM,JOSEPH R. BIDEN,95
Hancock,PRECINCT 12,PRESIDENT,,DEM,JOSEPH R. BIDEN,154
Hancock,PRECINCT 13,PRESIDENT,,DEM,JOSEPH R. BIDEN,147
Hancock,PRECINCT 14,PRESIDENT,,DEM,JOSEPH R. BIDEN,132
Hancock,PRECINCT 16,PRESIDENT,,DEM,JOSEPH R. BIDEN,175
Hancock,PRECINCT 17,PRESIDENT,,DEM,JOSEPH R. BIDEN,268
Hancock,PRECINCT 19,PRESIDENT,,DEM,JOSEPH R. BIDEN,142
Hancock,PRECINCT 20,PRESIDENT,,DEM,JOSEPH R. BIDEN,262
Hancock,PRECINCT 21,PRESIDENT,,DEM,JOSEPH R. BIDEN,167
Hancock,PRECINCT 22,PRESIDENT,,DEM,JOSEPH R. BIDEN,180
Hancock,PRECINCT 23,PRESIDENT,,DEM,JOSEPH R. BIDEN,224
Hancock,PRECINCT 24,PRESIDENT,,DEM,JOSEPH R. BIDEN,154
Hancock,PRECINCT 25,PRESIDENT,,DEM,JOSEPH R. BIDEN,154
Hancock,PRECINCT 27,PRESIDENT,,DEM,JOSEPH R. BIDEN,195
Hancock,PRECINCT 28,PRESIDENT,,DEM,JOSEPH R. BIDEN,293
Hancock,PRECINCT 1,PRESIDENT,,LBN,JO JORGENSEN,7
Hancock,PRECINCT 2,PRESIDENT,,LBN,JO JORGENSEN,3
Hancock,PRECINCT 3,PRESIDENT,,LBN,JO JORGENSEN,4
Hancock,PRECINCT 5,PRESIDENT,,LBN,JO JORGENSEN,6
Hancock,PRECINCT 6,PRESIDENT,,LBN,JO JORGENSEN,8
Hancock,PRECINCT 7,PRESIDENT,,LBN,JO JORGENSEN,2
Hancock,PRECINCT 8,PRESIDENT,,LBN,JO JORGENSEN,6
Hancock,PRECINCT 9,PRESIDENT,,LBN,JO JORGENSEN,9
Hancock,PRECINCT 10,PRESIDENT,,LBN,JO JORGENSEN,6
Hancock,PRECINCT 11,PRESIDENT,,LBN,JO JORGENSEN,5
Hancock,PRECINCT 12,PRESIDENT,,LBN,JO JORGENSEN,9
Hancock,PRECINCT 13,PRESIDENT,,LBN,JO JORGENSEN,2
Hancock,PRECINCT 14,PRESIDENT,,LBN,JO JORGENSEN,4
Hancock,PRECINCT 16,PRESIDENT,,LBN,JO JORGENSEN,12
Hancock,PRECINCT 17,PRESIDENT,,LBN,JO JORGENSEN,10
Hancock,PRECINCT 19,PRESIDENT,,LBN,JO JORGENSEN,10
Hancock,PRECINCT 20,PRESIDENT,,LBN,JO JORGENSEN,7
Hancock,PRECINCT 21,PRESIDENT,,LBN,JO JORGENSEN,9
Hancock,PRECINCT 22,PRESIDENT,,LBN,JO JORGENSEN,5
Hancock,PRECINCT 23,PRESIDENT,,LBN,JO JORGENSEN,4
Hancock,PRECINCT 24,PRESIDENT,,LBN,JO JORGENSEN,5
Hancock,PRECINCT 25,PRESIDENT,,LBN,JO JORGENSEN,6
Hancock,PRECINCT 27,PRESIDENT,,LBN,JO JORGENSEN,5
Hancock,PRECINCT 28,PRESIDENT,,LBN,JO JORGENSEN,17
Hancock,PRECINCT 1,PRESIDENT,,MTN,HOWIE HAWKINS,3
Hancock,PRECINCT 2,PRESIDENT,,MTN,HOWIE HAWKINS,2
Hancock,PRECINCT 3,PRESIDENT,,MTN,HOWIE HAWKINS,4
Hancock,PRECINCT 5,PRESIDENT,,MTN,HOWIE HAWKINS,1
Hancock,PRECINCT 6,PRESIDENT,,MTN,HOWIE HAWKINS,0
Hancock,PRECINCT 7,PRESIDENT,,MTN,HOWIE HAWKINS,2
Hancock,PRECINCT 8,PRESIDENT,,MTN,HOWIE HAWKINS,0
Hancock,PRECINCT 9,PRESIDENT,,MTN,HOWIE HAWKINS,1
Hancock,PRECINCT 10,PRESIDENT,,MTN,HOWIE HAWKINS,3
