county,precinct,office,district,party,candidate,votes
McDowell,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,7
McDowell,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,9
McDowell,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,10
McDowell,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,18
McDowell,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,30
McDowell,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,21
McDowell,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
McDowell,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,7
McDowell,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,42
McDowell,PRECINCT 32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,25
McDowell,PRECINCT 34,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,30
McDowell,PRECINCT 40,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,33
McDowell,PRECINCT 50,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,5
McDowell,PRECINCT 58,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,14
McDowell,PRECINCT 63,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,18
McDowell,PRECINCT 66,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,32
McDowell,PRECINCT 72,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,18
McDowell,PRECINCT 73,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,21
McDowell,PRECINCT 78,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,12
McDowell,PRECINCT 84,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,19
McDowell,PRECINCT 85,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,16
McDowell,PRECINCT 86,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,22
McDowell,PRECINCT 87,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,27
McDowell,PRECINCT 91,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,24
McDowell,PRECINCT 93,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,7
McDowell,PRECINCT 100,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,25
McDowell,PRECINCT 102,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
McDowell,PRECINCT 103,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,32
McDowell,PRECINCT 104,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,56
McDowell,PRECINCT 105,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
McDowell,PRECINCT 106,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,18
McDowell,PRECINCT 107,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,31
McDowell,PRECINCT 109,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,32
McDowell,PRECINCT 111,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,40
McDowell,PRECINCT 112,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
McDowell,PRECINCT 113,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,62
McDowell,PRECINCT 116,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,43
McDowell,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,37
McDowell,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
McDowell,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,90
McDowell,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,46
McDowell,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,78
