county,precinct,office,district,party,candidate,votes
Clay,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,45
Clay,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,27
Clay,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,19
Clay,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,124
Clay,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,97
Clay,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,76
Clay,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,61
Clay,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,186
Clay,PRECINCT 33,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Clay,PRECINCT 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,80
Clay,PRECINCT 37,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
Clay,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,54
Clay,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,18
Clay,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,66
Clay,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,158
Clay,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,195
Clay,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,87
Clay,PRECINCT 25,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,131
Clay,PRECINCT 29,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,164
Clay,PRECINCT 33,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,100
Clay,PRECINCT 36,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,82
Clay,PRECINCT 37,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,79
Clay,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Clay,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Clay,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Clay,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,11
Clay,PRECINCT 17,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Clay,PRECINCT 24,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Clay,PRECINCT 25,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Clay,PRECINCT 29,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Clay,PRECINCT 33,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Clay,PRECINCT 36,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Clay,PRECINCT 37,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Clay,PRECINCT 1,PRESIDENT,,REP,DONALD J. TRUMP,44
Clay,PRECINCT 4,PRESIDENT,,REP,DONALD J. TRUMP,27
Clay,PRECINCT 12,PRESIDENT,,REP,DONALD J. TRUMP,17
Clay,PRECINCT 15,PRESIDENT,,REP,DONALD J. TRUMP,118
Clay,PRECINCT 17,PRESIDENT,,REP,DONALD J. TRUMP,93
Clay,PRECINCT 24,PRESIDENT,,REP,DONALD J. TRUMP,73
Clay,PRECINCT 25,PRESIDENT,,REP,DONALD J. TRUMP,59
Clay,PRECINCT 29,PRESIDENT,,REP,DONALD J. TRUMP,181
Clay,PRECINCT 33,PRESIDENT,,REP,DONALD J. TRUMP,100
Clay,PRECINCT 36,PRESIDENT,,REP,DONALD J. TRUMP,75
Clay,PRECINCT 37,PRESIDENT,,REP,DONALD J. TRUMP,61
Clay,PRECINCT 1,PRESIDENT,,REP,JOE WALSH,1
Clay,PRECINCT 4,PRESIDENT,,REP,JOE WALSH,0
Clay,PRECINCT 12,PRESIDENT,,REP,JOE WALSH,0
Clay,PRECINCT 15,PRESIDENT,,REP,JOE WALSH,1
Clay,PRECINCT 17,PRESIDENT,,REP,JOE WALSH,2
Clay,PRECINCT 24,PRESIDENT,,REP,JOE WALSH,1
Clay,PRECINCT 25,PRESIDENT,,REP,JOE WALSH,0
Clay,PRECINCT 29,PRESIDENT,,REP,JOE WALSH,1
Clay,PRECINCT 33,PRESIDENT,,REP,JOE WALSH,1
Clay,PRECINCT 36,PRESIDENT,,REP,JOE WALSH,5
Clay,PRECINCT 37,PRESIDENT,,REP,JOE WALSH,2
Clay,PRECINCT 1,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 4,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 12,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 15,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 17,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 24,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 25,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 29,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 33,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 36,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 37,PRESIDENT,,REP,MATTHEW JOHN MATERN,0
Clay,PRECINCT 1,PRESIDENT,,REP,BILL WELD,0
Clay,PRECINCT 4,PRESIDENT,,REP,BILL WELD,0
Clay,PRECINCT 12,PRESIDENT,,REP,BILL WELD,0
Clay,PRECINCT 15,PRESIDENT,,REP,BILL WELD,1
Clay,PRECINCT 17,PRESIDENT,,REP,BILL WELD,0
Clay,PRECINCT 24,PRESIDENT,,REP,BILL WELD,1
Clay,PRECINCT 25,PRESIDENT,,REP,BILL WELD,0
Clay,PRECINCT 29,PRESIDENT,,REP,BILL WELD,1
Clay,PRECINCT 33,PRESIDENT,,REP,BILL WELD,0
Clay,PRECINCT 36,PRESIDENT,,REP,BILL WELD,0
Clay,PRECINCT 37,PRESIDENT,,REP,BILL WELD,0
Clay,PRECINCT 1,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 4,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 12,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 15,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 17,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 24,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 25,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 29,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 33,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 36,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 37,PRESIDENT,,REP,"ROQUE ""ROCKY"" DE LA FUENTE",0
Clay,PRECINCT 1,PRESIDENT,,REP,BOB ELY,0
Clay,PRECINCT 4,PRESIDENT,,REP,BOB ELY,0
Clay,PRECINCT 12,PRESIDENT,,REP,BOB ELY,0
Clay,PRECINCT 15,PRESIDENT,,REP,BOB ELY,1
Clay,PRECINCT 17,PRESIDENT,,REP,BOB ELY,1
Clay,PRECINCT 24,PRESIDENT,,REP,BOB ELY,0
Clay,PRECINCT 25,PRESIDENT,,REP,BOB ELY,1
