county,precinct,office,district,party,candidate,votes
Summers,PRECINCT 1,President,,REP,DONALD J. TRUMP,539
Summers,PRECINCT 4,President,,REP,DONALD J. TRUMP,198
Summers,PRECINCT 9,President,,REP,DONALD J. TRUMP,139
Summers,PRECINCT 11,President,,REP,DONALD J. TRUMP,300
Summers,PRECINCT 12,President,,REP,DONALD J. TRUMP,142
Summers,PRECINCT 15,President,,REP,DONALD J. TRUMP,291
Summers,PRECINCT 17,President,,REP,DONALD J. TRUMP,229
Summers,PRECINCT 22,President,,REP,DONALD J. TRUMP,366
Summers,PRECINCT 23,President,,REP,DONALD J. TRUMP,530
Summers,PRECINCT 27,President,,REP,DONALD J. TRUMP,448
Summers,PRECINCT 28,President,,REP,DONALD J. TRUMP,22
Summers,PRECINCT 30,President,,REP,DONALD J. TRUMP,379
Summers,PRECINCT 31,President,,REP,DONALD J. TRUMP,186
Summers,PRECINCT 32,President,,REP,DONALD J. TRUMP,162
Summers,PRECINCT 1,President,,DEM,KAMALA D. HARRIS,154
Summers,PRECINCT 4,President,,DEM,KAMALA D. HARRIS,79
Summers,PRECINCT 9,President,,DEM,KAMALA D. HARRIS,118
Summers,PRECINCT 11,President,,DEM,KAMALA D. HARRIS,146
Summers,PRECINCT 12,President,,DEM,KAMALA D. HARRIS,49
Summers,PRECINCT 15,President,,DEM,KAMALA D. HARRIS,84
Summers,PRECINCT 17,President,,DEM,KAMALA D. HARRIS,66
Summers,PRECINCT 22,President,,DEM,KAMALA D. HARRIS,89
Summers,PRECINCT 23,President,,DEM,KAMALA D. HARRIS,113
Summers,PRECINCT 27,President,,DEM,KAMALA D. HARRIS,90
Summers,PRECINCT 28,President,,DEM,KAMALA D. HARRIS,6
Summers,PRECINCT 30,President,,DEM,KAMALA D. HARRIS,135
Summers,PRECINCT 31,President,,DEM,KAMALA D. HARRIS,57
Summers,PRECINCT 32,President,,DEM,KAMALA D. HARRIS,40
Summers,PRECINCT 1,President,,LBN,CHASE OLIVER,2
Summers,PRECINCT 4,President,,LBN,CHASE OLIVER,1
Summers,PRECINCT 9,President,,LBN,CHASE OLIVER,3
Summers,PRECINCT 11,President,,LBN,CHASE OLIVER,1
Summers,PRECINCT 12,President,,LBN,CHASE OLIVER,1
Summers,PRECINCT 15,President,,LBN,CHASE OLIVER,1
Summers,PRECINCT 17,President,,LBN,CHASE OLIVER,1
Summers,PRECINCT 22,President,,LBN,CHASE OLIVER,2
Summers,PRECINCT 23,President,,LBN,CHASE OLIVER,0
Summers,PRECINCT 27,President,,LBN,CHASE OLIVER,3
Summers,PRECINCT 28,President,,LBN,CHASE OLIVER,0
Summers,PRECINCT 30,President,,LBN,CHASE OLIVER,1
Summers,PRECINCT 31,President,,LBN,CHASE OLIVER,1
Summers,PRECINCT 32,President,,LBN,CHASE OLIVER,1
Summers,PRECINCT 1,President,,MTN,JILL STEIN,2
Summers,PRECINCT 4,President,,MTN,JILL STEIN,1
Summers,PRECINCT 9,President,,MTN,JILL STEIN,1
Summers,PRECINCT 11,President,,MTN,JILL STEIN,1
Summers,PRECINCT 12,President,,MTN,JILL STEIN,2
Summers,PRECINCT 15,President,,MTN,JILL STEIN,0
Summers,PRECINCT 17,President,,MTN,JILL STEIN,2
Summers,PRECINCT 22,President,,MTN,JILL STEIN,2
Summers,PRECINCT 23,President,,MTN,JILL STEIN,1
Summers,PRECINCT 27,President,,MTN,JILL STEIN,1
Summers,PRECINCT 28,President,,MTN,JILL STEIN,0
Summers,PRECINCT 30,President,,MTN,JILL STEIN,4
Summers,PRECINCT 31,President,,MTN,JILL STEIN,0
Summers,PRECINCT 32,President,,MTN,JILL STEIN,0
Summers,PRECINCT 1,President,,IND,ROBERT F. KENNEDY JR.,17
Summers,PRECINCT 4,President,,IND,ROBERT F. KENNEDY JR.,4
Summers,PRECINCT 9,President,,IND,ROBERT F. KENNEDY JR.,3
Summers,PRECINCT 11,President,,IND,ROBERT F. KENNEDY JR.,8
Summers,PRECINCT 12,President,,IND,ROBERT F. KENNEDY JR.,4
Summers,PRECINCT 15,President,,IND,ROBERT F. KENNEDY JR.,3
Summers,PRECINCT 17,President,,IND,ROBERT F. KENNEDY JR.,4
Summers,PRECINCT 22,President,,IND,ROBERT F. KENNEDY JR.,12
Summers,PRECINCT 23,President,,IND,ROBERT F. KENNEDY JR.,5
Summers,PRECINCT 27,President,,IND,ROBERT F. KENNEDY JR.,4
Summers,PRECINCT 28,President,,IND,ROBERT F. KENNEDY JR.,0
Summers,PRECINCT 30,President,,IND,ROBERT F. KENNEDY JR.,2
Summers,PRECINCT 31,President,,IND,ROBERT F. KENNEDY JR.,1
Summers,PRECINCT 32,President,,IND,ROBERT F. KENNEDY JR.,5
Summers,PRECINCT 1,U.S. Senate,,REP,JIM JUSTICE,494
Summers,PRECINCT 4,U.S. Senate,,REP,JIM JUSTICE,186
Summers,PRECINCT 9,U.S. Senate,,REP,JIM JUSTICE,133
Summers,PRECINCT 11,U.S. Senate,,REP,JIM JUSTICE,280
Summers,PRECINCT 12,U.S. Senate,,REP,JIM JUSTICE,142
Summers,PRECINCT 15,U.S. Senate,,REP,JIM JUSTICE,277
Summers,PRECINCT 17,U.S. Senate,,REP,JIM JUSTICE,224
Summers,PRECINCT 22,U.S. Senate,,REP,JIM JUSTICE,356
Summers,PRECINCT 23,U.S. Senate,,REP,JIM JUSTICE,507
Summers,PRECINCT 27,U.S. Senate,,REP,JIM JUSTICE,421
Summers,PRECINCT 28,U.S. Senate,,REP,JIM JUSTICE,23
Summers,PRECINCT 30,U.S. Senate,,REP,JIM JUSTICE,355
Summers,PRECINCT 31,U.S. Senate,,REP,JIM JUSTICE,160
Summers,PRECINCT 32,U.S. Senate,,REP,JIM JUSTICE,150
Summers,PRECINCT 1,U.S. Senate,,DEM,GLENN ELLIOTT,170
Summers,PRECINCT 4,U.S. Senate,,DEM,GLENN ELLIOTT,82
Summers,PRECINCT 9,U.S. Senate,,DEM,GLENN ELLIOTT,114
Summers,PRECINCT 11,U.S. Senate,,DEM,GLENN ELLIOTT,152
Summers,PRECINCT 12,U.S. Senate,,DEM,GLENN ELLIOTT,49
Summers,PRECINCT 15,U.S. Senate,,DEM,GLENN ELLIOTT,81
Summers,PRECINCT 17,U.S. Senate,,DEM,GLENN ELLIOTT,65
Summers,PRECINCT 22,U.S. Senate,,DEM,GLENN ELLIOTT,94
Summers,PRECINCT 23,U.S. Senate,,DEM,GLENN ELLIOTT,111
Summers,PRECINCT 27,U.S. Senate,,DEM,GLENN ELLIOTT,96
Summers,PRECINCT 28,U.S. Senate,,DEM,GLENN ELLIOTT,3
