county,precinct,office,district,party,candidate,votes
Fayette,PRECINCT 1,President,,REP,DONALD J. TRUMP,213
Fayette,PRECINCT 2,President,,REP,DONALD J. TRUMP,21
Fayette,PRECINCT 4,President,,REP,DONALD J. TRUMP,431
Fayette,PRECINCT 5,President,,REP,DONALD J. TRUMP,254
Fayette,PRECINCT 7,President,,REP,DONALD J. TRUMP,216
Fayette,PRECINCT 8,President,,REP,DONALD J. TRUMP,219
Fayette,PRECINCT 9,President,,REP,DONALD J. TRUMP,285
Fayette,PRECINCT 10,President,,REP,DONALD J. TRUMP,409
Fayette,PRECINCT 11,President,,REP,DONALD J. TRUMP,763
Fayette,PRECINCT 13,President,,REP,DONALD J. TRUMP,265
Fayette,PRECINCT 14,President,,REP,DONALD J. TRUMP,148
Fayette,PRECINCT 15,President,,REP,DONALD J. TRUMP,326
Fayette,PRECINCT 16,President,,REP,DONALD J. TRUMP,128
Fayette,PRECINCT 17,President,,REP,DONALD J. TRUMP,331
Fayette,PRECINCT 18,President,,REP,DONALD J. TRUMP,120
Fayette,PRECINCT 19,President,,REP,DONALD J. TRUMP,216
Fayette,PRECINCT 23,President,,REP,DONALD J. TRUMP,295
Fayette,PRECINCT 24,President,,REP,DONALD J. TRUMP,38
Fayette,PRECINCT 26,President,,REP,DONALD J. TRUMP,217
Fayette,PRECINCT 28,President,,REP,DONALD J. TRUMP,274
Fayette,PRECINCT 29,President,,REP,DONALD J. TRUMP,263
Fayette,PRECINCT 31,President,,REP,DONALD J. TRUMP,193
Fayette,PRECINCT 41,President,,REP,DONALD J. TRUMP,69
Fayette,PRECINCT 42,President,,REP,DONALD J. TRUMP,330
Fayette,PRECINCT 45,President,,REP,DONALD J. TRUMP,118
Fayette,PRECINCT 46,President,,REP,DONALD J. TRUMP,257
Fayette,PRECINCT 47,President,,REP,DONALD J. TRUMP,126
Fayette,PRECINCT 51,President,,REP,DONALD J. TRUMP,148
Fayette,PRECINCT 52,President,,REP,DONALD J. TRUMP,435
Fayette,PRECINCT 55,President,,REP,DONALD J. TRUMP,635
Fayette,PRECINCT 56,President,,REP,DONALD J. TRUMP,164
Fayette,PRECINCT 58,President,,REP,DONALD J. TRUMP,584
Fayette,PRECINCT 60,President,,REP,DONALD J. TRUMP,617
Fayette,PRECINCT 65,President,,REP,DONALD J. TRUMP,168
Fayette,PRECINCT 67,President,,REP,DONALD J. TRUMP,317
Fayette,PRECINCT 68,President,,REP,DONALD J. TRUMP,358
Fayette,PRECINCT 70,President,,REP,DONALD J. TRUMP,98
Fayette,PRECINCT 72,President,,REP,DONALD J. TRUMP,519
Fayette,PRECINCT 73,President,,REP,DONALD J. TRUMP,37
Fayette,PRECINCT 74,President,,REP,DONALD J. TRUMP,305
Fayette,PRECINCT 1,President,,DEM,KAMALA D. HARRIS,130
Fayette,PRECINCT 2,President,,DEM,KAMALA D. HARRIS,12
Fayette,PRECINCT 4,President,,DEM,KAMALA D. HARRIS,160
Fayette,PRECINCT 5,President,,DEM,KAMALA D. HARRIS,66
Fayette,PRECINCT 7,President,,DEM,KAMALA D. HARRIS,96
Fayette,PRECINCT 8,President,,DEM,KAMALA D. HARRIS,62
Fayette,PRECINCT 9,President,,DEM,KAMALA D. HARRIS,117
Fayette,PRECINCT 10,President,,DEM,KAMALA D. HARRIS,180
Fayette,PRECINCT 11,President,,DEM,KAMALA D. HARRIS,388
Fayette,PRECINCT 13,President,,DEM,KAMALA D. HARRIS,105
Fayette,PRECINCT 14,President,,DEM,KAMALA D. HARRIS,63
Fayette,PRECINCT 15,President,,DEM,KAMALA D. HARRIS,169
Fayette,PRECINCT 16,President,,DEM,KAMALA D. HARRIS,34
Fayette,PRECINCT 17,President,,DEM,KAMALA D. HARRIS,47
Fayette,PRECINCT 18,President,,DEM,KAMALA D. HARRIS,19
Fayette,PRECINCT 19,President,,DEM,KAMALA D. HARRIS,99
Fayette,PRECINCT 23,President,,DEM,KAMALA D. HARRIS,152
Fayette,PRECINCT 24,President,,DEM,KAMALA D. HARRIS,28
Fayette,PRECINCT 26,President,,DEM,KAMALA D. HARRIS,61
Fayette,PRECINCT 28,President,,DEM,KAMALA D. HARRIS,172
Fayette,PRECINCT 29,President,,DEM,KAMALA D. HARRIS,90
Fayette,PRECINCT 31,President,,DEM,KAMALA D. HARRIS,78
Fayette,PRECINCT 41,President,,DEM,KAMALA D. HARRIS,45
Fayette,PRECINCT 42,President,,DEM,KAMALA D. HARRIS,102
Fayette,PRECINCT 45,President,,DEM,KAMALA D. HARRIS,72
Fayette,PRECINCT 46,President,,DEM,KAMALA D. HARRIS,137
Fayette,PRECINCT 47,President,,DEM,KAMALA D. HARRIS,98
Fayette,PRECINCT 51,President,,DEM,KAMALA D. HARRIS,86
Fayette,PRECINCT 52,President,,DEM,KAMALA D. HARRIS,253
Fayette,PRECINCT 55,President,,DEM,KAMALA D. HARRIS,446
Fayette,PRECINCT 56,President,,DEM,KAMALA D. HARRIS,91
Fayette,PRECINCT 58,President,,DEM,KAMALA D. HARRIS,120
Fayette,PRECINCT 60,President,,DEM,KAMALA D. HARRIS,140
Fayette,PRECINCT 65,President,,DEM,KAMALA D. HARRIS,104
Fayette,PRECINCT 67,President,,DEM,KAMALA D. HARRIS,85
Fayette,PRECINCT 68,President,,DEM,KAMALA D. HARRIS,103
Fayette,PRECINCT 70,President,,DEM,KAMALA D. HARRIS,22
Fayette,PRECINCT 72,President,,DEM,KAMALA D. HARRIS,86
Fayette,PRECINCT 73,President,,DEM,KAMALA D. HARRIS,23
Fayette,PRECINCT 74,President,,DEM,KAMALA D. HARRIS,46
Fayette,PRECINCT 1,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 2,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 4,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 5,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 7,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 8,President,,LBN,CHASE OLIVER,3
Fayette,PRECINCT 9,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 10,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 11,President,,LBN,CHASE OLIVER,3
Fayette,PRECINCT 13,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 14,President,,LBN,CHASE OLIVER,1
Fayette,PRECINCT 15,President,,LBN,CHASE OLIVER,1
Fayette,PRECINCT 16,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 17,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 18,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 19,President,,LBN,CHASE OLIVER,1
Fayette,PRECINCT 23,President,,LBN,CHASE OLIVER,1
Fayette,PRECINCT 24,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 26,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 28,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 29,President,,LBN,CHASE OLIVER,1
Fayette,PRECINCT 31,President,,LBN,CHASE OLIVER,3
Fayette,PRECINCT 41,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 42,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 45,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 46,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 47,President,,LBN,CHASE OLIVER,3
Fayette,PRECINCT 51,President,,LBN,CHASE OLIVER,1
Fayette,PRECINCT 52,President,,LBN,CHASE OLIVER,5
Fayette,PRECINCT 55,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 56,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 58,President,,LBN,CHASE OLIVER,6
Fayette,PRECINCT 60,President,,LBN,CHASE OLIVER,3
Fayette,PRECINCT 65,President,,LBN,CHASE OLIVER,1
Fayette,PRECINCT 67,President,,LBN,CHASE OLIVER,1
Fayette,PRECINCT 68,President,,LBN,CHASE OLIVER,2
Fayette,PRECINCT 70,President,,LBN,CHASE OLIVER,0
Fayette,PRECINCT 72,President,,LBN,CHASE OLIVER,1
