county,precinct,office,district,party,candidate,votes
Taylor,Precinct 1,President,,REP,DONALD J. TRUMP,534
Taylor,Precinct 2,President,,REP,DONALD J. TRUMP,507
Taylor,Precinct 3,President,,REP,DONALD J. TRUMP,361
Taylor,Precinct 4,President,,REP,DONALD J. TRUMP,182
Taylor,Precinct 5,President,,REP,DONALD J. TRUMP,448
Taylor,Precinct 6,President,,REP,DONALD J. TRUMP,201
Taylor,Precinct 9,President,,REP,DONALD J. TRUMP,218
Taylor,Precinct 10,President,,REP,DONALD J. TRUMP,513
Taylor,Precinct 11,President,,REP,DONALD J. TRUMP,153
Taylor,Precinct 12,President,,REP,DONALD J. TRUMP,329
Taylor,Precinct 14,President,,REP,DONALD J. TRUMP,220
Taylor,Precinct 17,President,,REP,DONALD J. TRUMP,292
Taylor,Precinct 19,President,,REP,DONALD J. TRUMP,349
Taylor,Precinct 26,President,,REP,DONALD J. TRUMP,280
Taylor,Precinct 29,President,,REP,DONALD J. TRUMP,149
Taylor,Precinct 31,President,,REP,DONALD J. TRUMP,260
Taylor,Precinct 36,President,,REP,DONALD J. TRUMP,426
Taylor,Precinct 1,President,,DEM,KAMALA D. HARRIS,144
Taylor,Precinct 2,President,,DEM,KAMALA D. HARRIS,155
Taylor,Precinct 3,President,,DEM,KAMALA D. HARRIS,143
Taylor,Precinct 4,President,,DEM,KAMALA D. HARRIS,69
Taylor,Precinct 5,President,,DEM,KAMALA D. HARRIS,142
Taylor,Precinct 6,President,,DEM,KAMALA D. HARRIS,39
Taylor,Precinct 9,President,,DEM,KAMALA D. HARRIS,68
Taylor,Precinct 10,President,,DEM,KAMALA D. HARRIS,154
Taylor,Precinct 11,President,,DEM,KAMALA D. HARRIS,29
Taylor,Precinct 12,President,,DEM,KAMALA D. HARRIS,121
Taylor,Precinct 14,President,,DEM,KAMALA D. HARRIS,68
Taylor,Precinct 17,President,,DEM,KAMALA D. HARRIS,79
Taylor,Precinct 19,President,,DEM,KAMALA D. HARRIS,91
Taylor,Precinct 26,President,,DEM,KAMALA D. HARRIS,102
Taylor,Precinct 29,President,,DEM,KAMALA D. HARRIS,60
Taylor,Precinct 31,President,,DEM,KAMALA D. HARRIS,108
Taylor,Precinct 36,President,,DEM,KAMALA D. HARRIS,122
Taylor,Precinct 1,President,,LBN,CHASE OLIVER,4
Taylor,Precinct 2,President,,LBN,CHASE OLIVER,4
Taylor,Precinct 3,President,,LBN,CHASE OLIVER,1
Taylor,Precinct 4,President,,LBN,CHASE OLIVER,2
Taylor,Precinct 5,President,,LBN,CHASE OLIVER,3
Taylor,Precinct 6,President,,LBN,CHASE OLIVER,1
Taylor,Precinct 9,President,,LBN,CHASE OLIVER,1
Taylor,Precinct 10,President,,LBN,CHASE OLIVER,3
Taylor,Precinct 11,President,,LBN,CHASE OLIVER,0
Taylor,Precinct 12,President,,LBN,CHASE OLIVER,1
Taylor,Precinct 14,President,,LBN,CHASE OLIVER,1
Taylor,Precinct 17,President,,LBN,CHASE OLIVER,1
Taylor,Precinct 19,President,,LBN,CHASE OLIVER,4
Taylor,Precinct 26,President,,LBN,CHASE OLIVER,0
Taylor,Precinct 29,President,,LBN,CHASE OLIVER,1
Taylor,Precinct 31,President,,LBN,CHASE OLIVER,0
Taylor,Precinct 36,President,,LBN,CHASE OLIVER,1
Taylor,Precinct 1,President,,MTN,JILL STEIN,4
Taylor,Precinct 2,President,,MTN,JILL STEIN,0
Taylor,Precinct 3,President,,MTN,JILL STEIN,1
Taylor,Precinct 4,President,,MTN,JILL STEIN,1
Taylor,Precinct 5,President,,MTN,JILL STEIN,4
Taylor,Precinct 6,President,,MTN,JILL STEIN,1
Taylor,Precinct 9,President,,MTN,JILL STEIN,0
Taylor,Precinct 10,President,,MTN,JILL STEIN,2
Taylor,Precinct 11,President,,MTN,JILL STEIN,0
Taylor,Precinct 12,President,,MTN,JILL STEIN,2
Taylor,Precinct 14,President,,MTN,JILL STEIN,0
Taylor,Precinct 17,President,,MTN,JILL STEIN,0
Taylor,Precinct 19,President,,MTN,JILL STEIN,2
Taylor,Precinct 26,President,,MTN,JILL STEIN,1
Taylor,Precinct 29,President,,MTN,JILL STEIN,2
Taylor,Precinct 31,President,,MTN,JILL STEIN,0
Taylor,Precinct 36,President,,MTN,JILL STEIN,1
Taylor,Precinct 1,President,,IND,ROBERT F. KENNEDY JR.,9
Taylor,Precinct 2,President,,IND,ROBERT F. KENNEDY JR.,12
Taylor,Precinct 3,President,,IND,ROBERT F. KENNEDY JR.,5
Taylor,Precinct 4,President,,IND,ROBERT F. KENNEDY JR.,3
Taylor,Precinct 5,President,,IND,ROBERT F. KENNEDY JR.,6
Taylor,Precinct 6,President,,IND,ROBERT F. KENNEDY JR.,1
Taylor,Precinct 9,President,,IND,ROBERT F. KENNEDY JR.,1
Taylor,Precinct 10,President,,IND,ROBERT F. KENNEDY JR.,13
Taylor,Precinct 11,President,,IND,ROBERT F. KENNEDY JR.,3
Taylor,Precinct 12,President,,IND,ROBERT F. KENNEDY JR.,5
Taylor,Precinct 14,President,,IND,ROBERT F. KENNEDY JR.,6
Taylor,Precinct 17,President,,IND,ROBERT F. KENNEDY JR.,7
Taylor,Precinct 19,President,,IND,ROBERT F. KENNEDY JR.,6
Taylor,Precinct 26,President,,IND,ROBERT F. KENNEDY JR.,7
Taylor,Precinct 29,President,,IND,ROBERT F. KENNEDY JR.,3
Taylor,Precinct 31,President,,IND,ROBERT F. KENNEDY JR.,5
Taylor,Precinct 36,President,,IND,ROBERT F. KENNEDY JR.,8
Taylor,Precinct 1,U.S. Senate,,REP,JIM JUSTICE,531
Taylor,Precinct 2,U.S. Senate,,REP,JIM JUSTICE,496
Taylor,Precinct 3,U.S. Senate,,REP,JIM JUSTICE,359
Taylor,Precinct 4,U.S. Senate,,REP,JIM JUSTICE,181
Taylor,Precinct 5,U.S. Senate,,REP,JIM JUSTICE,448
Taylor,Precinct 6,U.S. Senate,,REP,JIM JUSTICE,183
Taylor,Precinct 9,U.S. Senate,,REP,JIM JUSTICE,207
Taylor,Precinct 10,U.S. Senate,,REP,JIM JUSTICE,501
Taylor,Precinct 11,U.S. Senate,,REP,JIM JUSTICE,150
Taylor,Precinct 12,U.S. Senate,,REP,JIM JUSTICE,326
Taylor,Precinct 14,U.S. Senate,,REP,JIM JUSTICE,222
Taylor,Precinct 17,U.S. Senate,,REP,JIM JUSTICE,299
Taylor,Precinct 19,U.S. Senate,,REP,JIM JUSTICE,333
Taylor,Precinct 26,U.S. Senate,,REP,JIM JUSTICE,286
Taylor,Precinct 29,U.S. Senate,,REP,JIM JUSTICE,151
Taylor,Precinct 31,U.S. Senate,,REP,JIM JUSTICE,254
Taylor,Precinct 36,U.S. Senate,,REP,JIM JUSTICE,417
Taylor,Precinct 1,U.S. Senate,,DEM,GLENN ELLIOTT,126
Taylor,Precinct 2,U.S. Senate,,DEM,GLENN ELLIOTT,146
Taylor,Precinct 3,U.S. Senate,,DEM,GLENN ELLIOTT,124
Taylor,Precinct 4,U.S. Senate,,DEM,GLENN ELLIOTT,62
Taylor,Precinct 5,U.S. Senate,,DEM,GLENN ELLIOTT,133
Taylor,Precinct 6,U.S. Senate,,DEM,GLENN ELLIOTT,43
Taylor,Precinct 9,U.S. Senate,,DEM,GLENN ELLIOTT,60
Taylor,Precinct 10,U.S. Senate,,DEM,GLENN ELLIOTT,144
Taylor,Precinct 11,U.S. Senate,,DEM,GLENN ELLIOTT,27
Taylor,Precinct 12,U.S. Senate,,DEM,GLENN ELLIOTT,102
Taylor,Precinct 14,U.S. Senate,,DEM,GLENN ELLIOTT,61
Taylor,Precinct 17,U.S. Senate,,DEM,GLENN ELLIOTT,66
Taylor,Precinct 19,U.S. Senate,,DEM,GLENN ELLIOTT,87
Taylor,Precinct 26,U.S. Senate,,DEM,GLENN ELLIOTT,80
Taylor,Precinct 29,U.S. Senate,,DEM,GLENN ELLIOTT,54
Taylor,Precinct 31,U.S. Senate,,DEM,GLENN ELLIOTT,100
Taylor,Precinct 36,U.S. Senate,,DEM,GLENN ELLIOTT,103
Taylor,Precinct 1,U.S. Senate,,LBN,DAVID MORAN,31
Taylor,Precinct 2,U.S. Senate,,LBN,DAVID MORAN,37
Taylor,Precinct 3,U.S. Senate,,LBN,DAVID MORAN,20
Taylor,Precinct 4,U.S. Senate,,LBN,DAVID MORAN,12
Taylor,Precinct 5,U.S. Senate,,LBN,DAVID MORAN,23
Taylor,Precinct 6,U.S. Senate,,LBN,DAVID MORAN,11
Taylor,Precinct 9,U.S. Senate,,LBN,DAVID MORAN,16
Taylor,Precinct 10,U.S. Senate,,LBN,DAVID MORAN,32
Taylor,Precinct 11,U.S. Senate,,LBN,DAVID MORAN,5
Taylor,Precinct 12,U.S. Senate,,LBN,DAVID MORAN,22
Taylor,Precinct 14,U.S. Senate,,LBN,DAVID MORAN,13
Taylor,Precinct 17,U.S. Senate,,LBN,DAVID MORAN,14
Taylor,Precinct 19,U.S. Senate,,LBN,DAVID MORAN,25
Taylor,Precinct 26,U.S. Senate,,LBN,DAVID MORAN,18
