county,precinct,office,district,party,candidate,votes
Wetzel,PRECINCT 4,President,,REP,DONALD J. TRUMP,195
Wetzel,PRECINCT 10,President,,REP,DONALD J. TRUMP,310
Wetzel,PRECINCT 11,President,,REP,DONALD J. TRUMP,161
Wetzel,PRECINCT 12,President,,REP,DONALD J. TRUMP,125
Wetzel,PRECINCT 15,President,,REP,DONALD J. TRUMP,98
Wetzel,PRECINCT 16,President,,REP,DONALD J. TRUMP,369
Wetzel,PRECINCT 18,President,,REP,DONALD J. TRUMP,88
Wetzel,PRECINCT 21,President,,REP,DONALD J. TRUMP,338
Wetzel,PRECINCT 27,President,,REP,DONALD J. TRUMP,88
Wetzel,PRECINCT 29,President,,REP,DONALD J. TRUMP,181
Wetzel,PRECINCT 33,President,,REP,DONALD J. TRUMP,209
Wetzel,PRECINCT 36,President,,REP,DONALD J. TRUMP,109
Wetzel,PRECINCT 38,President,,REP,DONALD J. TRUMP,216
Wetzel,PRECINCT 39,President,,REP,DONALD J. TRUMP,315
Wetzel,PRECINCT 40,President,,REP,DONALD J. TRUMP,112
Wetzel,PRECINCT 42,President,,REP,DONALD J. TRUMP,359
Wetzel,PRECINCT 43,President,,REP,DONALD J. TRUMP,367
Wetzel,PRECINCT 44,President,,REP,DONALD J. TRUMP,228
Wetzel,PRECINCT 45,President,,REP,DONALD J. TRUMP,267
Wetzel,PRECINCT 48,President,,REP,DONALD J. TRUMP,244
Wetzel,PRECINCT 50,President,,REP,DONALD J. TRUMP,339
Wetzel,PRECINCT 4,President,,DEM,KAMALA D. HARRIS,49
Wetzel,PRECINCT 10,President,,DEM,KAMALA D. HARRIS,76
Wetzel,PRECINCT 11,President,,DEM,KAMALA D. HARRIS,28
Wetzel,PRECINCT 12,President,,DEM,KAMALA D. HARRIS,19
Wetzel,PRECINCT 15,President,,DEM,KAMALA D. HARRIS,25
Wetzel,PRECINCT 16,President,,DEM,KAMALA D. HARRIS,46
Wetzel,PRECINCT 18,President,,DEM,KAMALA D. HARRIS,23
Wetzel,PRECINCT 21,President,,DEM,KAMALA D. HARRIS,67
Wetzel,PRECINCT 27,President,,DEM,KAMALA D. HARRIS,10
Wetzel,PRECINCT 29,President,,DEM,KAMALA D. HARRIS,47
Wetzel,PRECINCT 33,President,,DEM,KAMALA D. HARRIS,92
Wetzel,PRECINCT 36,President,,DEM,KAMALA D. HARRIS,42
Wetzel,PRECINCT 38,President,,DEM,KAMALA D. HARRIS,66
Wetzel,PRECINCT 39,President,,DEM,KAMALA D. HARRIS,85
Wetzel,PRECINCT 40,President,,DEM,KAMALA D. HARRIS,24
Wetzel,PRECINCT 42,President,,DEM,KAMALA D. HARRIS,117
Wetzel,PRECINCT 43,President,,DEM,KAMALA D. HARRIS,140
Wetzel,PRECINCT 44,President,,DEM,KAMALA D. HARRIS,84
Wetzel,PRECINCT 45,President,,DEM,KAMALA D. HARRIS,55
Wetzel,PRECINCT 48,President,,DEM,KAMALA D. HARRIS,106
