county,precinct,office,district,party,candidate,votes
Raleigh,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,73
Raleigh,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,42
Raleigh,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,187
Raleigh,PRECINCT 3A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,0
Raleigh,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,528
Raleigh,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,226
Raleigh,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,33
Raleigh,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,244
Raleigh,PRECINCT 7A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,0
Raleigh,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,182
Raleigh,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,69
Raleigh,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,111
Raleigh,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,164
Raleigh,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,3
Raleigh,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,123
Raleigh,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,243
Raleigh,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,6
Raleigh,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Raleigh,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,177
Raleigh,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,214
Raleigh,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,185
Raleigh,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,364
Raleigh,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,389
Raleigh,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,190
Raleigh,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,191
Raleigh,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,142
Raleigh,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,140
Raleigh,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,35
Raleigh,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,106
Raleigh,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,58
Raleigh,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,18
Raleigh,PRECINCT 30,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,209
Raleigh,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,98
Raleigh,PRECINCT 32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,168
Raleigh,PRECINCT 33,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,128
Raleigh,PRECINCT 34,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,195
Raleigh,PRECINCT 35,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,162
Raleigh,PRECINCT 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,213
Raleigh,PRECINCT 37,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,29
Raleigh,PRECINCT 38,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
Raleigh,PRECINCT 39,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,323
Raleigh,PRECINCT 40,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,196
Raleigh,PRECINCT 41,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,311
Raleigh,PRECINCT 42,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,461
Raleigh,PRECINCT 43,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,190
Raleigh,PRECINCT 44,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,97
Raleigh,PRECINCT 45,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,47
Raleigh,PRECINCT 46,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,308
Raleigh,PRECINCT 47,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,202
Raleigh,PRECINCT 48,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,212
Raleigh,PRECINCT 49,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,253
Raleigh,PRECINCT 50,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,344
Raleigh,PRECINCT 51,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,378
Raleigh,PRECINCT 52,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,326
Raleigh,PRECINCT 53,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,369
Raleigh,PRECINCT 54,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,350
Raleigh,PRECINCT 55,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,219
Raleigh,PRECINCT 56,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,112
Raleigh,PRECINCT 57,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,164
Raleigh,PRECINCT 58,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,19
Raleigh,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,63
Raleigh,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,110
Raleigh,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,120
Raleigh,PRECINCT 3A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,0
Raleigh,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,283
Raleigh,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,88
Raleigh,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,70
Raleigh,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,198
Raleigh,PRECINCT 7A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,1
Raleigh,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,109
Raleigh,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,190
Raleigh,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,127
Raleigh,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,72
Raleigh,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,3
