county,precinct,office,district,party,candidate,votes
Morgan,PRECINCT 1,President,,REP,DONALD J. TRUMP,810
Morgan,PRECINCT 2,President,,REP,DONALD J. TRUMP,952
Morgan,PRECINCT 4,President,,REP,DONALD J. TRUMP,262
Morgan,PRECINCT 5,President,,REP,DONALD J. TRUMP,248
Morgan,PRECINCT 6,President,,REP,DONALD J. TRUMP,327
Morgan,PRECINCT 7,President,,REP,DONALD J. TRUMP,207
Morgan,PRECINCT 8,President,,REP,DONALD J. TRUMP,542
Morgan,PRECINCT 13,President,,REP,DONALD J. TRUMP,650
Morgan,PRECINCT 18,President,,REP,DONALD J. TRUMP,290
Morgan,PRECINCT 21,President,,REP,DONALD J. TRUMP,806
Morgan,PRECINCT 23,President,,REP,DONALD J. TRUMP,783
Morgan,PRECINCT 24,President,,REP,DONALD J. TRUMP,821
Morgan,PRECINCT 25,President,,REP,DONALD J. TRUMP,311
Morgan,PRECINCT 1,President,,DEM,KAMALA D. HARRIS,213
Morgan,PRECINCT 2,President,,DEM,KAMALA D. HARRIS,218
Morgan,PRECINCT 4,President,,DEM,KAMALA D. HARRIS,59
Morgan,PRECINCT 5,President,,DEM,KAMALA D. HARRIS,62
Morgan,PRECINCT 6,President,,DEM,KAMALA D. HARRIS,105
Morgan,PRECINCT 7,President,,DEM,KAMALA D. HARRIS,142
Morgan,PRECINCT 8,President,,DEM,KAMALA D. HARRIS,127
Morgan,PRECINCT 13,President,,DEM,KAMALA D. HARRIS,188
Morgan,PRECINCT 18,President,,DEM,KAMALA D. HARRIS,80
Morgan,PRECINCT 21,President,,DEM,KAMALA D. HARRIS,257
Morgan,PRECINCT 23,President,,DEM,KAMALA D. HARRIS,182
Morgan,PRECINCT 24,President,,DEM,KAMALA D. HARRIS,201
Morgan,PRECINCT 25,President,,DEM,KAMALA D. HARRIS,113
Morgan,PRECINCT 1,President,,LBN,CHASE OLIVER,4
Morgan,PRECINCT 2,President,,LBN,CHASE OLIVER,3
Morgan,PRECINCT 4,President,,LBN,CHASE OLIVER,0
Morgan,PRECINCT 5,President,,LBN,CHASE OLIVER,0
Morgan,PRECINCT 6,President,,LBN,CHASE OLIVER,4
Morgan,PRECINCT 7,President,,LBN,CHASE OLIVER,0
Morgan,PRECINCT 8,President,,LBN,CHASE OLIVER,1
Morgan,PRECINCT 13,President,,LBN,CHASE OLIVER,3
Morgan,PRECINCT 18,President,,LBN,CHASE OLIVER,0
Morgan,PRECINCT 21,President,,LBN,CHASE OLIVER,2
Morgan,PRECINCT 23,President,,LBN,CHASE OLIVER,1
Morgan,PRECINCT 24,President,,LBN,CHASE OLIVER,2
Morgan,PRECINCT 25,President,,LBN,CHASE OLIVER,3
Morgan,PRECINCT 1,President,,MTN,JILL STEIN,2
Morgan,PRECINCT 2,President,,MTN,JILL STEIN,2
Morgan,PRECINCT 4,President,,MTN,JILL STEIN,2
Morgan,PRECINCT 5,President,,MTN,JILL STEIN,0
Morgan,PRECINCT 6,President,,MTN,JILL STEIN,4
Morgan,PRECINCT 7,President,,MTN,JILL STEIN,2
Morgan,PRECINCT 8,President,,MTN,JILL STEIN,3
Morgan,PRECINCT 13,President,,MTN,JILL STEIN,5
Morgan,PRECINCT 18,President,,MTN,JILL STEIN,1
Morgan,PRECINCT 21,President,,MTN,JILL STEIN,8
Morgan,PRECINCT 23,President,,MTN,JILL STEIN,5
Morgan,PRECINCT 24,President,,MTN,JILL STEIN,4
Morgan,PRECINCT 25,President,,MTN,JILL STEIN,4
Morgan,PRECINCT 1,President,,IND,ROBERT F. KENNEDY JR.,10
Morgan,PRECINCT 2,President,,IND,ROBERT F. KENNEDY JR.,13
Morgan,PRECINCT 4,President,,IND,ROBERT F. KENNEDY JR.,6
Morgan,PRECINCT 5,President,,IND,ROBERT F. KENNEDY JR.,6
Morgan,PRECINCT 6,President,,IND,ROBERT F. KENNEDY JR.,3
Morgan,PRECINCT 7,President,,IND,ROBERT F. KENNEDY JR.,3
Morgan,PRECINCT 8,President,,IND,ROBERT F. KENNEDY JR.,5
Morgan,PRECINCT 13,President,,IND,ROBERT F. KENNEDY JR.,4
Morgan,PRECINCT 18,President,,IND,ROBERT F. KENNEDY JR.,2
Morgan,PRECINCT 21,President,,IND,ROBERT F. KENNEDY JR.,9
Morgan,PRECINCT 23,President,,IND,ROBERT F. KENNEDY JR.,6
Morgan,PRECINCT 24,President,,IND,ROBERT F. KENNEDY JR.,7
Morgan,PRECINCT 25,President,,IND,ROBERT F. KENNEDY JR.,2
Morgan,PRECINCT 1,U.S. Senate,,REP,JIM JUSTICE,767
Morgan,PRECINCT 2,U.S. Senate,,REP,JIM JUSTICE,913
Morgan,PRECINCT 4,U.S. Senate,,REP,JIM JUSTICE,258
Morgan,PRECINCT 5,U.S. Senate,,REP,JIM JUSTICE,239
Morgan,PRECINCT 6,U.S. Senate,,REP,JIM JUSTICE,312
Morgan,PRECINCT 7,U.S. Senate,,REP,JIM JUSTICE,188
Morgan,PRECINCT 8,U.S. Senate,,REP,JIM JUSTICE,502
Morgan,PRECINCT 13,U.S. Senate,,REP,JIM JUSTICE,611
Morgan,PRECINCT 18,U.S. Senate,,REP,JIM JUSTICE,275
Morgan,PRECINCT 21,U.S. Senate,,REP,JIM JUSTICE,780
Morgan,PRECINCT 23,U.S. Senate,,REP,JIM JUSTICE,744
Morgan,PRECINCT 24,U.S. Senate,,REP,JIM JUSTICE,778
Morgan,PRECINCT 25,U.S. Senate,,REP,JIM JUSTICE,295
Morgan,PRECINCT 1,U.S. Senate,,DEM,GLENN ELLIOTT,205
Morgan,PRECINCT 2,U.S. Senate,,DEM,GLENN ELLIOTT,207
Morgan,PRECINCT 4,U.S. Senate,,DEM,GLENN ELLIOTT,45
Morgan,PRECINCT 5,U.S. Senate,,DEM,GLENN ELLIOTT,54
Morgan,PRECINCT 6,U.S. Senate,,DEM,GLENN ELLIOTT,101
Morgan,PRECINCT 7,U.S. Senate,,DEM,GLENN ELLIOTT,131
Morgan,PRECINCT 8,U.S. Senate,,DEM,GLENN ELLIOTT,125
Morgan,PRECINCT 13,U.S. Senate,,DEM,GLENN ELLIOTT,190
Morgan,PRECINCT 18,U.S. Senate,,DEM,GLENN ELLIOTT,71
Morgan,PRECINCT 21,U.S. Senate,,DEM,GLENN ELLIOTT,234
Morgan,PRECINCT 23,U.S. Senate,,DEM,GLENN ELLIOTT,172
Morgan,PRECINCT 24,U.S. Senate,,DEM,GLENN ELLIOTT,193
Morgan,PRECINCT 25,U.S. Senate,,DEM,GLENN ELLIOTT,112
Morgan,PRECINCT 1,U.S. Senate,,LBN,DAVID MORAN,41
Morgan,PRECINCT 2,U.S. Senate,,LBN,DAVID MORAN,40
Morgan,PRECINCT 4,U.S. Senate,,LBN,DAVID MORAN,11
Morgan,PRECINCT 5,U.S. Senate,,LBN,DAVID MORAN,16
Morgan,PRECINCT 6,U.S. Senate,,LBN,DAVID MORAN,14
Morgan,PRECINCT 7,U.S. Senate,,LBN,DAVID MORAN,16
Morgan,PRECINCT 8,U.S. Senate,,LBN,DAVID MORAN,32
Morgan,PRECINCT 13,U.S. Senate,,LBN,DAVID MORAN,25
Morgan,PRECINCT 18,U.S. Senate,,LBN,DAVID MORAN,13
Morgan,PRECINCT 21,U.S. Senate,,LBN,DAVID MORAN,43
Morgan,PRECINCT 23,U.S. Senate,,LBN,DAVID MORAN,32
Morgan,PRECINCT 24,U.S. Senate,,LBN,DAVID MORAN,29
Morgan,PRECINCT 25,U.S. Senate,,LBN,DAVID MORAN,11
Morgan,PRECINCT 1,U.S. House,2,REP,RILEY MOORE,784
Morgan,PRECINCT 2,U.S. House,2,REP,RILEY MOORE,921
Morgan,PRECINCT 4,U.S. House,2,REP,RILEY MOORE,253
Morgan,PRECINCT 5,U.S. House,2,REP,RILEY MOORE,241
Morgan,PRECINCT 6,U.S. House,2,REP,RILEY MOORE,317
Morgan,PRECINCT 7,U.S. House,2,REP,RILEY MOORE,204
Morgan,PRECINCT 8,U.S. House,2,REP,RILEY MOORE,525
