county,precinct,office,district,party,candidate,votes
Brooke,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,369
Brooke,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,130
Brooke,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,81
Brooke,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,77
Brooke,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,96
Brooke,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,153
Brooke,PRECINCT 20A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,126
Brooke,PRECINCT 20B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,62
Brooke,PRECINCT 21B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,154
Brooke,PRECINCT 23A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,210
Brooke,PRECINCT 23C,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,83
Brooke,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,103
Brooke,PRECINCT 24C,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
Brooke,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,77
Brooke,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Brooke,PRECINCT 33,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,193
Brooke,PRECINCT 34,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,164
Brooke,PRECINCT 35A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,108
Brooke,PRECINCT 35B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,124
Brooke,PRECINCT 36,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,54
Brooke,PRECINCT 36C,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,91
Brooke,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,290
Brooke,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,123
Brooke,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,54
Brooke,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,72
Brooke,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,45
Brooke,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,97
Brooke,PRECINCT 20A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,104
Brooke,PRECINCT 20B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,46
Brooke,PRECINCT 21B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,99
Brooke,PRECINCT 23A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,171
Brooke,PRECINCT 23C,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,66
Brooke,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Brooke,PRECINCT 24C,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Brooke,PRECINCT 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,67
Brooke,PRECINCT 31,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,134
Brooke,PRECINCT 33,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,152
Brooke,PRECINCT 34,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,147
Brooke,PRECINCT 35A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,91
Brooke,PRECINCT 35B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,83
Brooke,PRECINCT 36,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,23
Brooke,PRECINCT 36C,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,48
Brooke,PRECINCT 6,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 11,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,1
Brooke,PRECINCT 12,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 14,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 16,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 17,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 20A,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,1
Brooke,PRECINCT 20B,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 21B,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 23A,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 23C,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 24,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 24C,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 26,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 31,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,2
Brooke,PRECINCT 33,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,2
Brooke,PRECINCT 34,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 35A,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,1
Brooke,PRECINCT 35B,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 36,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,2
Brooke,PRECINCT 36C,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Brooke,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Brooke,PRECINCT 11,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,26
Brooke,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Brooke,PRECINCT 14,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Brooke,PRECINCT 16,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Brooke,PRECINCT 17,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,12
Brooke,PRECINCT 20A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Brooke,PRECINCT 20B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Brooke,PRECINCT 21B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,12
Brooke,PRECINCT 23A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,13
Brooke,PRECINCT 23C,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Brooke,PRECINCT 24,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Brooke,PRECINCT 24C,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Brooke,PRECINCT 26,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Brooke,PRECINCT 31,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Brooke,PRECINCT 33,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Brooke,PRECINCT 34,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,22
Brooke,PRECINCT 35A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Brooke,PRECINCT 35B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Brooke,PRECINCT 36,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Brooke,PRECINCT 36C,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Brooke,PRECINCT 6,President,,REP,DONALD J.  TRUMP,324
Brooke,PRECINCT 11,President,,REP,DONALD J.  TRUMP,117
Brooke,PRECINCT 12,President,,REP,DONALD J.  TRUMP,74
Brooke,PRECINCT 14,President,,REP,DONALD J.  TRUMP,67
Brooke,PRECINCT 16,President,,REP,DONALD J.  TRUMP,87
Brooke,PRECINCT 17,President,,REP,DONALD J.  TRUMP,136
Brooke,PRECINCT 20A,President,,REP,DONALD J.  TRUMP,104
Brooke,PRECINCT 20B,President,,REP,DONALD J.  TRUMP,53
Brooke,PRECINCT 21B,President,,REP,DONALD J.  TRUMP,136
Brooke,PRECINCT 23A,President,,REP,DONALD J.  TRUMP,196
Brooke,PRECINCT 23C,President,,REP,DONALD J.  TRUMP,77
Brooke,PRECINCT 24,President,,REP,DONALD J.  TRUMP,98
Brooke,PRECINCT 24C,President,,REP,DONALD J.  TRUMP,57
Brooke,PRECINCT 26,President,,REP,DONALD J.  TRUMP,71
Brooke,PRECINCT 31,President,,REP,DONALD J.  TRUMP,109
Brooke,PRECINCT 33,President,,REP,DONALD J.  TRUMP,179
Brooke,PRECINCT 34,President,,REP,DONALD J.  TRUMP,148
Brooke,PRECINCT 35A,President,,REP,DONALD J.  TRUMP,101
Brooke,PRECINCT 35B,President,,REP,DONALD J.  TRUMP,116
Brooke,PRECINCT 36,President,,REP,DONALD J.  TRUMP,49
Brooke,PRECINCT 36C,President,,REP,DONALD J.  TRUMP,84
Brooke,PRECINCT 6,President,,REP,RYAN L.  BINKLEY,5
Brooke,PRECINCT 11,President,,REP,RYAN L.  BINKLEY,2
Brooke,PRECINCT 12,President,,REP,RYAN L.  BINKLEY,1
Brooke,PRECINCT 14,President,,REP,RYAN L.  BINKLEY,1
Brooke,PRECINCT 16,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 17,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 20A,President,,REP,RYAN L.  BINKLEY,1
Brooke,PRECINCT 20B,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 21B,President,,REP,RYAN L.  BINKLEY,1
Brooke,PRECINCT 23A,President,,REP,RYAN L.  BINKLEY,1
Brooke,PRECINCT 23C,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 24,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 24C,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 26,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 31,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 33,President,,REP,RYAN L.  BINKLEY,2
Brooke,PRECINCT 34,President,,REP,RYAN L.  BINKLEY,1
Brooke,PRECINCT 35A,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 35B,President,,REP,RYAN L.  BINKLEY,1
Brooke,PRECINCT 36,President,,REP,RYAN L.  BINKLEY,0
Brooke,PRECINCT 36C,President,,REP,RYAN L.  BINKLEY,1
Brooke,PRECINCT 6,President,,REP,RACHEL HANNA MoHAWK SWIFT,6
Brooke,PRECINCT 11,President,,REP,RACHEL HANNA MoHAWK SWIFT,2
