county,precinct,office,district,party,candidate,votes
Pocahontas,PRECINCT 1,President,,REP,DONALD J. TRUMP,181
Pocahontas,PRECINCT 2,President,,REP,DONALD J. TRUMP,198
Pocahontas,PRECINCT 3,President,,REP,DONALD J. TRUMP,309
Pocahontas,PRECINCT 4,President,,REP,DONALD J. TRUMP,62
Pocahontas,PRECINCT 6,President,,REP,DONALD J. TRUMP,143
Pocahontas,PRECINCT 10,President,,REP,DONALD J. TRUMP,226
Pocahontas,PRECINCT 12,President,,REP,DONALD J. TRUMP,211
Pocahontas,PRECINCT 13,President,,REP,DONALD J. TRUMP,290
Pocahontas,PRECINCT 15,President,,REP,DONALD J. TRUMP,141
Pocahontas,PRECINCT 18,President,,REP,DONALD J. TRUMP,151
Pocahontas,PRECINCT 21,President,,REP,DONALD J. TRUMP,144
Pocahontas,PRECINCT 22,President,,REP,DONALD J. TRUMP,91
Pocahontas,PRECINCT 23,President,,REP,DONALD J. TRUMP,263
Pocahontas,PRECINCT 26,President,,REP,DONALD J. TRUMP,114
Pocahontas,PRECINCT 27,President,,REP,DONALD J. TRUMP,264
Pocahontas,PRECINCT 29,President,,REP,DONALD J. TRUMP,101
Pocahontas,PRECINCT 1,President,,DEM,KAMALA D. HARRIS,20
Pocahontas,PRECINCT 2,President,,DEM,KAMALA D. HARRIS,29
Pocahontas,PRECINCT 3,President,,DEM,KAMALA D. HARRIS,126
Pocahontas,PRECINCT 4,President,,DEM,KAMALA D. HARRIS,32
Pocahontas,PRECINCT 6,President,,DEM,KAMALA D. HARRIS,45
Pocahontas,PRECINCT 10,President,,DEM,KAMALA D. HARRIS,107
Pocahontas,PRECINCT 12,President,,DEM,KAMALA D. HARRIS,38
Pocahontas,PRECINCT 13,President,,DEM,KAMALA D. HARRIS,97
Pocahontas,PRECINCT 15,President,,DEM,KAMALA D. HARRIS,95
Pocahontas,PRECINCT 18,President,,DEM,KAMALA D. HARRIS,37
Pocahontas,PRECINCT 21,President,,DEM,KAMALA D. HARRIS,35
Pocahontas,PRECINCT 22,President,,DEM,KAMALA D. HARRIS,28
Pocahontas,PRECINCT 23,President,,DEM,KAMALA D. HARRIS,58
Pocahontas,PRECINCT 26,President,,DEM,KAMALA D. HARRIS,45
Pocahontas,PRECINCT 27,President,,DEM,KAMALA D. HARRIS,87
Pocahontas,PRECINCT 29,President,,DEM,KAMALA D. HARRIS,48
Pocahontas,PRECINCT 1,President,,LBN,CHASE OLIVER,1
Pocahontas,PRECINCT 2,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 3,President,,LBN,CHASE OLIVER,4
Pocahontas,PRECINCT 4,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 6,President,,LBN,CHASE OLIVER,1
Pocahontas,PRECINCT 10,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 12,President,,LBN,CHASE OLIVER,2
Pocahontas,PRECINCT 13,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 15,President,,LBN,CHASE OLIVER,1
Pocahontas,PRECINCT 18,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 21,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 22,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 23,President,,LBN,CHASE OLIVER,1
Pocahontas,PRECINCT 26,President,,LBN,CHASE OLIVER,1
Pocahontas,PRECINCT 27,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 29,President,,LBN,CHASE OLIVER,0
Pocahontas,PRECINCT 1,President,,MTN,JILL STEIN,1
Pocahontas,PRECINCT 2,President,,MTN,JILL STEIN,0
Pocahontas,PRECINCT 3,President,,MTN,JILL STEIN,2
Pocahontas,PRECINCT 4,President,,MTN,JILL STEIN,0
Pocahontas,PRECINCT 6,President,,MTN,JILL STEIN,0
Pocahontas,PRECINCT 10,President,,MTN,JILL STEIN,2
Pocahontas,PRECINCT 12,President,,MTN,JILL STEIN,0
Pocahontas,PRECINCT 13,President,,MTN,JILL STEIN,4
Pocahontas,PRECINCT 15,President,,MTN,JILL STEIN,0
Pocahontas,PRECINCT 18,President,,MTN,JILL STEIN,0
Pocahontas,PRECINCT 21,President,,MTN,JILL STEIN,1
Pocahontas,PRECINCT 22,President,,MTN,JILL STEIN,0
Pocahontas,PRECINCT 23,President,,MTN,JILL STEIN,2
Pocahontas,PRECINCT 26,President,,MTN,JILL STEIN,0
Pocahontas,PRECINCT 27,President,,MTN,JILL STEIN,4
Pocahontas,PRECINCT 29,President,,MTN,JILL STEIN,5
Pocahontas,PRECINCT 1,President,,IND,ROBERT F. KENNEDY JR.,0
Pocahontas,PRECINCT 2,President,,IND,ROBERT F. KENNEDY JR.,1
Pocahontas,PRECINCT 3,President,,IND,ROBERT F. KENNEDY JR.,4
Pocahontas,PRECINCT 4,President,,IND,ROBERT F. KENNEDY JR.,2
Pocahontas,PRECINCT 6,President,,IND,ROBERT F. KENNEDY JR.,5
Pocahontas,PRECINCT 10,President,,IND,ROBERT F. KENNEDY JR.,7
Pocahontas,PRECINCT 12,President,,IND,ROBERT F. KENNEDY JR.,2
Pocahontas,PRECINCT 13,President,,IND,ROBERT F. KENNEDY JR.,6
Pocahontas,PRECINCT 15,President,,IND,ROBERT F. KENNEDY JR.,2
Pocahontas,PRECINCT 18,President,,IND,ROBERT F. KENNEDY JR.,2
Pocahontas,PRECINCT 21,President,,IND,ROBERT F. KENNEDY JR.,1
Pocahontas,PRECINCT 22,President,,IND,ROBERT F. KENNEDY JR.,2
Pocahontas,PRECINCT 23,President,,IND,ROBERT F. KENNEDY JR.,3
Pocahontas,PRECINCT 26,President,,IND,ROBERT F. KENNEDY JR.,3
Pocahontas,PRECINCT 27,President,,IND,ROBERT F. KENNEDY JR.,9
Pocahontas,PRECINCT 29,President,,IND,ROBERT F. KENNEDY JR.,4
Pocahontas,PRECINCT 1,U.S. Senate,,REP,JIM JUSTICE,154
Pocahontas,PRECINCT 2,U.S. Senate,,REP,JIM JUSTICE,187
Pocahontas,PRECINCT 3,U.S. Senate,,REP,JIM JUSTICE,293
Pocahontas,PRECINCT 4,U.S. Senate,,REP,JIM JUSTICE,55
Pocahontas,PRECINCT 6,U.S. Senate,,REP,JIM JUSTICE,124
Pocahontas,PRECINCT 10,U.S. Senate,,REP,JIM JUSTICE,226
Pocahontas,PRECINCT 12,U.S. Senate,,REP,JIM JUSTICE,189
Pocahontas,PRECINCT 13,U.S. Senate,,REP,JIM JUSTICE,268
Pocahontas,PRECINCT 15,U.S. Senate,,REP,JIM JUSTICE,143
Pocahontas,PRECINCT 18,U.S. Senate,,REP,JIM JUSTICE,139
Pocahontas,PRECINCT 21,U.S. Senate,,REP,JIM JUSTICE,128
Pocahontas,PRECINCT 22,U.S. Senate,,REP,JIM JUSTICE,82
Pocahontas,PRECINCT 23,U.S. Senate,,REP,JIM JUSTICE,229
Pocahontas,PRECINCT 26,U.S. Senate,,REP,JIM JUSTICE,106
Pocahontas,PRECINCT 27,U.S. Senate,,REP,JIM JUSTICE,235
Pocahontas,PRECINCT 29,U.S. Senate,,REP,JIM JUSTICE,91
Pocahontas,PRECINCT 1,U.S. Senate,,DEM,GLENN ELLIOTT,31
Pocahontas,PRECINCT 2,U.S. Senate,,DEM,GLENN ELLIOTT,32
Pocahontas,PRECINCT 3,U.S. Senate,,DEM,GLENN ELLIOTT,136
Pocahontas,PRECINCT 4,U.S. Senate,,DEM,GLENN ELLIOTT,37
Pocahontas,PRECINCT 6,U.S. Senate,,DEM,GLENN ELLIOTT,53
Pocahontas,PRECINCT 10,U.S. Senate,,DEM,GLENN ELLIOTT,97
Pocahontas,PRECINCT 12,U.S. Senate,,DEM,GLENN ELLIOTT,47
Pocahontas,PRECINCT 13,U.S. Senate,,DEM,GLENN ELLIOTT,102
Pocahontas,PRECINCT 15,U.S. Senate,,DEM,GLENN ELLIOTT,88
Pocahontas,PRECINCT 18,U.S. Senate,,DEM,GLENN ELLIOTT,42
Pocahontas,PRECINCT 21,U.S. Senate,,DEM,GLENN ELLIOTT,44
Pocahontas,PRECINCT 22,U.S. Senate,,DEM,GLENN ELLIOTT,30
Pocahontas,PRECINCT 23,U.S. Senate,,DEM,GLENN ELLIOTT,73
Pocahontas,PRECINCT 26,U.S. Senate,,DEM,GLENN ELLIOTT,45
Pocahontas,PRECINCT 27,U.S. Senate,,DEM,GLENN ELLIOTT,102
Pocahontas,PRECINCT 29,U.S. Senate,,DEM,GLENN ELLIOTT,55
Pocahontas,PRECINCT 1,U.S. Senate,,LBN,DAVID MORAN,5
Pocahontas,PRECINCT 2,U.S. Senate,,LBN,DAVID MORAN,7
Pocahontas,PRECINCT 3,U.S. Senate,,LBN,DAVID MORAN,10
Pocahontas,PRECINCT 4,U.S. Senate,,LBN,DAVID MORAN,3
