county,precinct,office,district,party,candidate,votes
Harrison,PRECINCT 1,President,,REP,DONALD J. TRUMP,588
Harrison,PRECINCT 1A,President,,REP,DONALD J. TRUMP,46
Harrison,PRECINCT 2,President,,REP,DONALD J. TRUMP,91
Harrison,PRECINCT 4,President,,REP,DONALD J. TRUMP,513
Harrison,PRECINCT 6,President,,REP,DONALD J. TRUMP,402
Harrison,PRECINCT 9,President,,REP,DONALD J. TRUMP,217
Harrison,PRECINCT 10,President,,REP,DONALD J. TRUMP,229
Harrison,PRECINCT 14,President,,REP,DONALD J. TRUMP,569
Harrison,PRECINCT 28,President,,REP,DONALD J. TRUMP,406
Harrison,PRECINCT 33,President,,REP,DONALD J. TRUMP,567
Harrison,PRECINCT 36A,President,,REP,DONALD J. TRUMP,185
Harrison,PRECINCT 43,President,,REP,DONALD J. TRUMP,193
Harrison,PRECINCT 44,President,,REP,DONALD J. TRUMP,167
Harrison,PRECINCT 45,President,,REP,DONALD J. TRUMP,367
Harrison,PRECINCT 46,President,,REP,DONALD J. TRUMP,308
Harrison,PRECINCT 48,President,,REP,DONALD J. TRUMP,361
Harrison,PRECINCT 50,President,,REP,DONALD J. TRUMP,260
Harrison,PRECINCT 51,President,,REP,DONALD J. TRUMP,141
Harrison,PRECINCT 52,President,,REP,DONALD J. TRUMP,241
Harrison,PRECINCT 53,President,,REP,DONALD J. TRUMP,81
Harrison,PRECINCT 59,President,,REP,DONALD J. TRUMP,244
Harrison,PRECINCT 61,President,,REP,DONALD J. TRUMP,428
Harrison,PRECINCT 63,President,,REP,DONALD J. TRUMP,446
Harrison,PRECINCT 66,President,,REP,DONALD J. TRUMP,170
Harrison,PRECINCT 66A,President,,REP,DONALD J. TRUMP,35
Harrison,PRECINCT 66B,President,,REP,DONALD J. TRUMP,42
Harrison,PRECINCT 68,President,,REP,DONALD J. TRUMP,345
Harrison,PRECINCT 74,President,,REP,DONALD J. TRUMP,525
Harrison,PRECINCT 80,President,,REP,DONALD J. TRUMP,574
Harrison,PRECINCT 87,President,,REP,DONALD J. TRUMP,193
Harrison,PRECINCT 92,President,,REP,DONALD J. TRUMP,280
Harrison,PRECINCT 95,President,,REP,DONALD J. TRUMP,302
Harrison,PRECINCT 96,President,,REP,DONALD J. TRUMP,262
Harrison,PRECINCT 98,President,,REP,DONALD J. TRUMP,234
Harrison,PRECINCT 102,President,,REP,DONALD J. TRUMP,795
Harrison,PRECINCT 103,President,,REP,DONALD J. TRUMP,201
Harrison,PRECINCT 104,President,,REP,DONALD J. TRUMP,163
Harrison,PRECINCT 106,President,,REP,DONALD J. TRUMP,238
Harrison,PRECINCT 107,President,,REP,DONALD J. TRUMP,143
Harrison,PRECINCT 108,President,,REP,DONALD J. TRUMP,399
Harrison,PRECINCT 110,President,,REP,DONALD J. TRUMP,343
Harrison,PRECINCT 114,President,,REP,DONALD J. TRUMP,244
Harrison,PRECINCT 114A,President,,REP,DONALD J. TRUMP,77
Harrison,PRECINCT 118,President,,REP,DONALD J. TRUMP,206
Harrison,PRECINCT 120,President,,REP,DONALD J. TRUMP,382
Harrison,PRECINCT 121,President,,REP,DONALD J. TRUMP,151
Harrison,PRECINCT 122,President,,REP,DONALD J. TRUMP,239
Harrison,PRECINCT 123,President,,REP,DONALD J. TRUMP,1009
Harrison,PRECINCT 125,President,,REP,DONALD J. TRUMP,523
Harrison,PRECINCT 126,President,,REP,DONALD J. TRUMP,321
Harrison,PRECINCT 128,President,,REP,DONALD J. TRUMP,441
Harrison,PRECINCT 129,President,,REP,DONALD J. TRUMP,701
Harrison,PRECINCT 129B,President,,REP,DONALD J. TRUMP,755
Harrison,PRECINCT 129C,President,,REP,DONALD J. TRUMP,332
Harrison,PRECINCT 130,President,,REP,DONALD J. TRUMP,188
Harrison,PRECINCT 132,President,,REP,DONALD J. TRUMP,134
Harrison,PRECINCT 133,President,,REP,DONALD J. TRUMP,364
Harrison,PRECINCT 134,President,,REP,DONALD J. TRUMP,321
Harrison,PRECINCT 135,President,,REP,DONALD J. TRUMP,91
Harrison,PRECINCT 136,President,,REP,DONALD J. TRUMP,129
Harrison,PRECINCT 137,President,,REP,DONALD J. TRUMP,77
Harrison,PRECINCT 143,President,,REP,DONALD J. TRUMP,722
Harrison,PRECINCT 144,President,,REP,DONALD J. TRUMP,187
Harrison,PRECINCT 144A,President,,REP,DONALD J. TRUMP,289
Harrison,PRECINCT 145,President,,REP,DONALD J. TRUMP,303
Harrison,PRECINCT 1,President,,DEM,KAMALA D. HARRIS,246
Harrison,PRECINCT 1A,President,,DEM,KAMALA D. HARRIS,28
Harrison,PRECINCT 2,President,,DEM,KAMALA D. HARRIS,35
Harrison,PRECINCT 4,President,,DEM,KAMALA D. HARRIS,245
Harrison,PRECINCT 6,President,,DEM,KAMALA D. HARRIS,206
Harrison,PRECINCT 9,President,,DEM,KAMALA D. HARRIS,124
Harrison,PRECINCT 10,President,,DEM,KAMALA D. HARRIS,65
Harrison,PRECINCT 14,President,,DEM,KAMALA D. HARRIS,545
Harrison,PRECINCT 28,President,,DEM,KAMALA D. HARRIS,251
Harrison,PRECINCT 33,President,,DEM,KAMALA D. HARRIS,363
Harrison,PRECINCT 36A,President,,DEM,KAMALA D. HARRIS,110
Harrison,PRECINCT 43,President,,DEM,KAMALA D. HARRIS,37
Harrison,PRECINCT 44,President,,DEM,KAMALA D. HARRIS,58
Harrison,PRECINCT 45,President,,DEM,KAMALA D. HARRIS,83
Harrison,PRECINCT 46,President,,DEM,KAMALA D. HARRIS,85
Harrison,PRECINCT 48,President,,DEM,KAMALA D. HARRIS,106
Harrison,PRECINCT 50,President,,DEM,KAMALA D. HARRIS,118
Harrison,PRECINCT 51,President,,DEM,KAMALA D. HARRIS,80
Harrison,PRECINCT 52,President,,DEM,KAMALA D. HARRIS,76
Harrison,PRECINCT 53,President,,DEM,KAMALA D. HARRIS,38
Harrison,PRECINCT 59,President,,DEM,KAMALA D. HARRIS,95
Harrison,PRECINCT 61,President,,DEM,KAMALA D. HARRIS,136
Harrison,PRECINCT 63,President,,DEM,KAMALA D. HARRIS,110
Harrison,PRECINCT 66,President,,DEM,KAMALA D. HARRIS,71
Harrison,PRECINCT 66A,President,,DEM,KAMALA D. HARRIS,17
Harrison,PRECINCT 66B,President,,DEM,KAMALA D. HARRIS,16
Harrison,PRECINCT 68,President,,DEM,KAMALA D. HARRIS,276
Harrison,PRECINCT 74,President,,DEM,KAMALA D. HARRIS,281
Harrison,PRECINCT 80,President,,DEM,KAMALA D. HARRIS,331
Harrison,PRECINCT 87,President,,DEM,KAMALA D. HARRIS,51
Harrison,PRECINCT 92,President,,DEM,KAMALA D. HARRIS,53
Harrison,PRECINCT 95,President,,DEM,KAMALA D. HARRIS,44
Harrison,PRECINCT 96,President,,DEM,KAMALA D. HARRIS,75
Harrison,PRECINCT 98,President,,DEM,KAMALA D. HARRIS,31
Harrison,PRECINCT 102,President,,DEM,KAMALA D. HARRIS,222
Harrison,PRECINCT 103,President,,DEM,KAMALA D. HARRIS,50
Harrison,PRECINCT 104,President,,DEM,KAMALA D. HARRIS,48
Harrison,PRECINCT 106,President,,DEM,KAMALA D. HARRIS,62
Harrison,PRECINCT 107,President,,DEM,KAMALA D. HARRIS,39
Harrison,PRECINCT 108,President,,DEM,KAMALA D. HARRIS,94
Harrison,PRECINCT 110,President,,DEM,KAMALA D. HARRIS,76
Harrison,PRECINCT 114,President,,DEM,KAMALA D. HARRIS,64
Harrison,PRECINCT 114A,President,,DEM,KAMALA D. HARRIS,11
Harrison,PRECINCT 118,President,,DEM,KAMALA D. HARRIS,26
Harrison,PRECINCT 120,President,,DEM,KAMALA D. HARRIS,126
Harrison,PRECINCT 121,President,,DEM,KAMALA D. HARRIS,55
Harrison,PRECINCT 122,President,,DEM,KAMALA D. HARRIS,54
Harrison,PRECINCT 123,President,,DEM,KAMALA D. HARRIS,571
Harrison,PRECINCT 125,President,,DEM,KAMALA D. HARRIS,271
Harrison,PRECINCT 126,President,,DEM,KAMALA D. HARRIS,205
Harrison,PRECINCT 128,President,,DEM,KAMALA D. HARRIS,231
Harrison,PRECINCT 129,President,,DEM,KAMALA D. HARRIS,393
Harrison,PRECINCT 129B,President,,DEM,KAMALA D. HARRIS,460
Harrison,PRECINCT 129C,President,,DEM,KAMALA D. HARRIS,126
Harrison,PRECINCT 130,President,,DEM,KAMALA D. HARRIS,48
Harrison,PRECINCT 132,President,,DEM,KAMALA D. HARRIS,37
Harrison,PRECINCT 133,President,,DEM,KAMALA D. HARRIS,138
Harrison,PRECINCT 134,President,,DEM,KAMALA D. HARRIS,61
Harrison,PRECINCT 135,President,,DEM,KAMALA D. HARRIS,27
Harrison,PRECINCT 136,President,,DEM,KAMALA D. HARRIS,30
Harrison,PRECINCT 137,President,,DEM,KAMALA D. HARRIS,27
Harrison,PRECINCT 143,President,,DEM,KAMALA D. HARRIS,164
Harrison,PRECINCT 144,President,,DEM,KAMALA D. HARRIS,58
Harrison,PRECINCT 144A,President,,DEM,KAMALA D. HARRIS,69
Harrison,PRECINCT 145,President,,DEM,KAMALA D. HARRIS,73
Harrison,PRECINCT 1,President,,IND,ROBERT F. KENNEDY JR.,14
Harrison,PRECINCT 1A,President,,IND,ROBERT F. KENNEDY JR.,0
Harrison,PRECINCT 2,President,,IND,ROBERT F. KENNEDY JR.,4
Harrison,PRECINCT 4,President,,IND,ROBERT F. KENNEDY JR.,11
Harrison,PRECINCT 6,President,,IND,ROBERT F. KENNEDY JR.,12
Harrison,PRECINCT 9,President,,IND,ROBERT F. KENNEDY JR.,4
Harrison,PRECINCT 10,President,,IND,ROBERT F. KENNEDY JR.,2
Harrison,PRECINCT 14,President,,IND,ROBERT F. KENNEDY JR.,19
Harrison,PRECINCT 28,President,,IND,ROBERT F. KENNEDY JR.,10
Harrison,PRECINCT 33,President,,IND,ROBERT F. KENNEDY JR.,11
Harrison,PRECINCT 36A,President,,IND,ROBERT F. KENNEDY JR.,4
Harrison,PRECINCT 43,President,,IND,ROBERT F. KENNEDY JR.,3
Harrison,PRECINCT 44,President,,IND,ROBERT F. KENNEDY JR.,1
Harrison,PRECINCT 45,President,,IND,ROBERT F. KENNEDY JR.,2
Harrison,PRECINCT 46,President,,IND,ROBERT F. KENNEDY JR.,3
Harrison,PRECINCT 48,President,,IND,ROBERT F. KENNEDY JR.,6
Harrison,PRECINCT 50,President,,IND,ROBERT F. KENNEDY JR.,3
Harrison,PRECINCT 51,President,,IND,ROBERT F. KENNEDY JR.,6
Harrison,PRECINCT 52,President,,IND,ROBERT F. KENNEDY JR.,4
Harrison,PRECINCT 53,President,,IND,ROBERT F. KENNEDY JR.,1
