county,precinct,office,district,party,candidate,votes
Mason,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,37
Mason,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,26
Mason,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,48
Mason,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,93
Mason,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,67
Mason,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,87
Mason,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,101
Mason,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,121
Mason,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,148
Mason,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,155
Mason,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,11
Mason,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,95
Mason,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,193
Mason,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,127
Mason,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,96
Mason,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,194
Mason,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,140
Mason,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,97
Mason,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,156
Mason,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,95
Mason,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,136
Mason,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,171
Mason,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,126
Mason,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,141
Mason,PRECINCT 25,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,213
Mason,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,46
Mason,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,109
Mason,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,146
Mason,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,135
Mason,PRECINCT 30,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,308
Mason,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,10
Mason,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,16
Mason,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,38
Mason,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,52
Mason,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Mason,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,36
Mason,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,49
Mason,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,64
Mason,PRECINCT 9,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,59
Mason,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,61
Mason,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,8
Mason,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Mason,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,57
Mason,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
Mason,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,40
Mason,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
Mason,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,45
Mason,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,49
Mason,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,46
Mason,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,39
Mason,PRECINCT 21,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,37
Mason,PRECINCT 22,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,52
Mason,PRECINCT 23,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,48
Mason,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,74
Mason,PRECINCT 25,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,123
Mason,PRECINCT 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Mason,PRECINCT 27,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,44
Mason,PRECINCT 28,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,55
Mason,PRECINCT 29,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,54
Mason,PRECINCT 30,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,126
Mason,PRECINCT 1,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 2,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 3,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 4,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 5,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,1
Mason,PRECINCT 6,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 7,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 8,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 9,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 10,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 11,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 12,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 13,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 14,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 15,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 16,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,1
Mason,PRECINCT 17,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 18,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 19,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,1
Mason,PRECINCT 20,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 21,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 22,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 23,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,1
Mason,PRECINCT 24,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 25,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 26,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 27,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,1
Mason,PRECINCT 28,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 29,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 30,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Mason,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Mason,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Mason,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Mason,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Mason,PRECINCT 5,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Mason,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Mason,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Mason,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,10
Mason,PRECINCT 9,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Mason,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Mason,PRECINCT 11,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Mason,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Mason,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Mason,PRECINCT 14,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Mason,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Mason,PRECINCT 16,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Mason,PRECINCT 17,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Mason,PRECINCT 18,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Mason,PRECINCT 19,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Mason,PRECINCT 20,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Mason,PRECINCT 21,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Mason,PRECINCT 22,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Mason,PRECINCT 23,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Mason,PRECINCT 24,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,13
Mason,PRECINCT 25,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,22
Mason,PRECINCT 26,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Mason,PRECINCT 27,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Mason,PRECINCT 28,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Mason,PRECINCT 29,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Mason,PRECINCT 30,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,13
Mason,PRECINCT 1,President,,REP,NIKKI R.  HALEY,0
Mason,PRECINCT 2,President,,REP,NIKKI R.  HALEY,5
Mason,PRECINCT 3,President,,REP,NIKKI R.  HALEY,8
Mason,PRECINCT 4,President,,REP,NIKKI R.  HALEY,14
Mason,PRECINCT 5,President,,REP,NIKKI R.  HALEY,4
Mason,PRECINCT 6,President,,REP,NIKKI R.  HALEY,8
Mason,PRECINCT 7,President,,REP,NIKKI R.  HALEY,15
Mason,PRECINCT 8,President,,REP,NIKKI R.  HALEY,11
Mason,PRECINCT 9,President,,REP,NIKKI R.  HALEY,11
Mason,PRECINCT 10,President,,REP,NIKKI R.  HALEY,17
Mason,PRECINCT 11,President,,REP,NIKKI R.  HALEY,0
Mason,PRECINCT 12,President,,REP,NIKKI R.  HALEY,10
Mason,PRECINCT 13,President,,REP,NIKKI R.  HALEY,8
Mason,PRECINCT 14,President,,REP,NIKKI R.  HALEY,3
Mason,PRECINCT 15,President,,REP,NIKKI R.  HALEY,8
Mason,PRECINCT 16,President,,REP,NIKKI R.  HALEY,14
Mason,PRECINCT 17,President,,REP,NIKKI R.  HALEY,17
Mason,PRECINCT 18,President,,REP,NIKKI R.  HALEY,9
Mason,PRECINCT 19,President,,REP,NIKKI R.  HALEY,7
Mason,PRECINCT 20,President,,REP,NIKKI R.  HALEY,8
Mason,PRECINCT 21,President,,REP,NIKKI R.  HALEY,9
Mason,PRECINCT 22,President,,REP,NIKKI R.  HALEY,8
Mason,PRECINCT 23,President,,REP,NIKKI R.  HALEY,4
Mason,PRECINCT 24,President,,REP,NIKKI R.  HALEY,6
Mason,PRECINCT 25,President,,REP,NIKKI R.  HALEY,13
Mason,PRECINCT 26,President,,REP,NIKKI R.  HALEY,4
Mason,PRECINCT 27,President,,REP,NIKKI R.  HALEY,5
Mason,PRECINCT 28,President,,REP,NIKKI R.  HALEY,6
Mason,PRECINCT 29,President,,REP,NIKKI R.  HALEY,8
Mason,PRECINCT 30,President,,REP,NIKKI R.  HALEY,24
Mason,PRECINCT 1,President,,REP,RYAN L.  BINKLEY,0
Mason,PRECINCT 2,President,,REP,RYAN L.  BINKLEY,0
Mason,PRECINCT 3,President,,REP,RYAN L.  BINKLEY,0
Mason,PRECINCT 4,President,,REP,RYAN L.  BINKLEY,1
Mason,PRECINCT 5,President,,REP,RYAN L.  BINKLEY,1
Mason,PRECINCT 6,President,,REP,RYAN L.  BINKLEY,0
Mason,PRECINCT 7,President,,REP,RYAN L.  BINKLEY,1
