county,precinct,office,district,party,candidate,votes
Pleasants,Precinct 1 - Will,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,156
Pleasants,Precinct 2 - Belm,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,142
Pleasants,Precinct 3 - Shul,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Pleasants,Precinct 4 - Hebr,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,59
Pleasants,Precinct 5 - Gods,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Pleasants,Precinct 6 - MOVT,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,118
Pleasants,Precinct 7 - Arvi,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,77
Pleasants,Precinct 8 - Calc,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,64
Pleasants,Precinct 9 - SMES,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,387
Pleasants,Precinct 11 - Pio,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,61
Pleasants,Precinct 1 - Will,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,54
Pleasants,Precinct 2 - Belm,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,66
Pleasants,Precinct 3 - Shul,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,25
Pleasants,Precinct 4 - Hebr,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,15
Pleasants,Precinct 5 - Gods,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Pleasants,Precinct 6 - MOVT,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Pleasants,Precinct 7 - Arvi,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,23
Pleasants,Precinct 8 - Calc,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,19
Pleasants,Precinct 9 - SMES,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,153
Pleasants,Precinct 11 - Pio,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,47
Pleasants,Precinct 1 - Will,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,2
Pleasants,Precinct 2 - Belm,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Pleasants,Precinct 3 - Shul,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Pleasants,Precinct 4 - Hebr,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Pleasants,Precinct 5 - Gods,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Pleasants,Precinct 6 - MOVT,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Pleasants,Precinct 7 - Arvi,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Pleasants,Precinct 8 - Calc,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Pleasants,Precinct 9 - SMES,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,4
Pleasants,Precinct 11 - Pio,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Pleasants,Precinct 1 - Will,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Pleasants,Precinct 2 - Belm,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Pleasants,Precinct 3 - Shul,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Pleasants,Precinct 4 - Hebr,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,6
Pleasants,Precinct 5 - Gods,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,5
Pleasants,Precinct 6 - MOVT,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Pleasants,Precinct 7 - Arvi,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Pleasants,Precinct 8 - Calc,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Pleasants,Precinct 9 - SMES,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Pleasants,Precinct 11 - Pio,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Pleasants,Precinct 1 - Will,President,,REP,DAVID STUCKENBERG,0
Pleasants,Precinct 2 - Belm,President,,REP,DAVID STUCKENBERG,1
Pleasants,Precinct 3 - Shul,President,,REP,DAVID STUCKENBERG,0
Pleasants,Precinct 4 - Hebr,President,,REP,DAVID STUCKENBERG,0
Pleasants,Precinct 5 - Gods,President,,REP,DAVID STUCKENBERG,0
Pleasants,Precinct 6 - MOVT,President,,REP,DAVID STUCKENBERG,0
Pleasants,Precinct 7 - Arvi,President,,REP,DAVID STUCKENBERG,0
Pleasants,Precinct 8 - Calc,President,,REP,DAVID STUCKENBERG,1
Pleasants,Precinct 9 - SMES,President,,REP,DAVID STUCKENBERG,4
Pleasants,Precinct 11 - Pio,President,,REP,DAVID STUCKENBERG,1
Pleasants,Precinct 1 - Will,President,,REP,NIKKI R. HALEY,13
Pleasants,Precinct 2 - Belm,President,,REP,NIKKI R. HALEY,10
Pleasants,Precinct 3 - Shul,President,,REP,NIKKI R. HALEY,5
Pleasants,Precinct 4 - Hebr,President,,REP,NIKKI R. HALEY,2
Pleasants,Precinct 5 - Gods,President,,REP,NIKKI R. HALEY,2
Pleasants,Precinct 6 - MOVT,President,,REP,NIKKI R. HALEY,7
Pleasants,Precinct 7 - Arvi,President,,REP,NIKKI R. HALEY,7
Pleasants,Precinct 8 - Calc,President,,REP,NIKKI R. HALEY,1
Pleasants,Precinct 9 - SMES,President,,REP,NIKKI R. HALEY,26
Pleasants,Precinct 11 - Pio,President,,REP,NIKKI R. HALEY,4
Pleasants,Precinct 1 - Will,President,,REP,RYAN L. BINKLEY,0
Pleasants,Precinct 2 - Belm,President,,REP,RYAN L. BINKLEY,0
Pleasants,Precinct 3 - Shul,President,,REP,RYAN L. BINKLEY,0
Pleasants,Precinct 4 - Hebr,President,,REP,RYAN L. BINKLEY,0
Pleasants,Precinct 5 - Gods,President,,REP,RYAN L. BINKLEY,0
Pleasants,Precinct 6 - MOVT,President,,REP,RYAN L. BINKLEY,0
Pleasants,Precinct 7 - Arvi,President,,REP,RYAN L. BINKLEY,1
Pleasants,Precinct 8 - Calc,President,,REP,RYAN L. BINKLEY,0
Pleasants,Precinct 9 - SMES,President,,REP,RYAN L. BINKLEY,2
Pleasants,Precinct 11 - Pio,President,,REP,RYAN L. BINKLEY,0
Pleasants,Precinct 1 - Will,President,,REP,DONALD J. TRUMP,137
