county,precinct,office,district,party,candidate,votes
Jackson,Precinct 1,President,,REP,DONALD J. TRUMP,176
Jackson,Precinct 2,President,,REP,DONALD J. TRUMP,220
Jackson,Precinct 3,President,,REP,DONALD J. TRUMP,412
Jackson,Precinct 4,President,,REP,DONALD J. TRUMP,150
Jackson,Precinct 5,President,,REP,DONALD J. TRUMP,244
Jackson,Precinct 6,President,,REP,DONALD J. TRUMP,267
Jackson,Precinct 7,President,,REP,DONALD J. TRUMP,333
Jackson,Precinct 8,President,,REP,DONALD J. TRUMP,189
Jackson,Precinct 9,President,,REP,DONALD J. TRUMP,215
Jackson,Precinct 10,President,,REP,DONALD J. TRUMP,239
Jackson,Precinct 11,President,,REP,DONALD J. TRUMP,309
Jackson,Precinct 12,President,,REP,DONALD J. TRUMP,454
Jackson,Precinct 13,President,,REP,DONALD J. TRUMP,265
Jackson,Precinct 14,President,,REP,DONALD J. TRUMP,566
Jackson,Precinct 15,President,,REP,DONALD J. TRUMP,303
Jackson,Precinct 16,President,,REP,DONALD J. TRUMP,680
Jackson,Precinct 17,President,,REP,DONALD J. TRUMP,753
Jackson,Precinct 18,President,,REP,DONALD J. TRUMP,709
Jackson,Precinct 19,President,,REP,DONALD J. TRUMP,445
Jackson,Precinct 20,President,,REP,DONALD J. TRUMP,209
Jackson,Precinct 21,President,,REP,DONALD J. TRUMP,116
Jackson,Precinct 22,President,,REP,DONALD J. TRUMP,412
Jackson,Precinct 23,President,,REP,DONALD J. TRUMP,183
Jackson,Precinct 24,President,,REP,DONALD J. TRUMP,125
Jackson,Precinct 25,President,,REP,DONALD J. TRUMP,211
Jackson,Precinct 26,President,,REP,DONALD J. TRUMP,162
Jackson,Precinct 27,President,,REP,DONALD J. TRUMP,192
Jackson,Precinct 28,President,,REP,DONALD J. TRUMP,659
Jackson,Precinct 29,President,,REP,DONALD J. TRUMP,257
Jackson,Precinct 30,President,,REP,DONALD J. TRUMP,452
Jackson,Precinct 1,President,,DEM,KAMALA D. HARRIS,72
Jackson,Precinct 2,President,,DEM,KAMALA D. HARRIS,55
Jackson,Precinct 3,President,,DEM,KAMALA D. HARRIS,58
Jackson,Precinct 4,President,,DEM,KAMALA D. HARRIS,28
Jackson,Precinct 5,President,,DEM,KAMALA D. HARRIS,94
Jackson,Precinct 6,President,,DEM,KAMALA D. HARRIS,166
Jackson,Precinct 7,President,,DEM,KAMALA D. HARRIS,159
Jackson,Precinct 8,President,,DEM,KAMALA D. HARRIS,116
Jackson,Precinct 9,President,,DEM,KAMALA D. HARRIS,72
Jackson,Precinct 10,President,,DEM,KAMALA D. HARRIS,54
Jackson,Precinct 11,President,,DEM,KAMALA D. HARRIS,72
Jackson,Precinct 12,President,,DEM,KAMALA D. HARRIS,127
Jackson,Precinct 13,President,,DEM,KAMALA D. HARRIS,63
Jackson,Precinct 14,President,,DEM,KAMALA D. HARRIS,138
Jackson,Precinct 15,President,,DEM,KAMALA D. HARRIS,52
Jackson,Precinct 16,President,,DEM,KAMALA D. HARRIS,187
Jackson,Precinct 17,President,,DEM,KAMALA D. HARRIS,194
Jackson,Precinct 18,President,,DEM,KAMALA D. HARRIS,147
Jackson,Precinct 19,President,,DEM,KAMALA D. HARRIS,102
Jackson,Precinct 20,President,,DEM,KAMALA D. HARRIS,66
Jackson,Precinct 21,President,,DEM,KAMALA D. HARRIS,38
Jackson,Precinct 22,President,,DEM,KAMALA D. HARRIS,188
Jackson,Precinct 23,President,,DEM,KAMALA D. HARRIS,68
Jackson,Precinct 24,President,,DEM,KAMALA D. HARRIS,19
Jackson,Precinct 25,President,,DEM,KAMALA D. HARRIS,38
Jackson,Precinct 26,President,,DEM,KAMALA D. HARRIS,26
Jackson,Precinct 27,President,,DEM,KAMALA D. HARRIS,36
Jackson,Precinct 28,President,,DEM,KAMALA D. HARRIS,131
Jackson,Precinct 29,President,,DEM,KAMALA D. HARRIS,29
Jackson,Precinct 30,President,,DEM,KAMALA D. HARRIS,104
Jackson,Precinct 1,President,,LBN,CHASE OLIVER,1
Jackson,Precinct 2,President,,LBN,CHASE OLIVER,3
Jackson,Precinct 3,President,,LBN,CHASE OLIVER,0
Jackson,Precinct 4,President,,LBN,CHASE OLIVER,0
Jackson,Precinct 5,President,,LBN,CHASE OLIVER,3
Jackson,Precinct 6,President,,LBN,CHASE OLIVER,2
Jackson,Precinct 7,President,,LBN,CHASE OLIVER,1
Jackson,Precinct 8,President,,LBN,CHASE OLIVER,1
Jackson,Precinct 9,President,,LBN,CHASE OLIVER,2
Jackson,Precinct 10,President,,LBN,CHASE OLIVER,1
Jackson,Precinct 11,President,,LBN,CHASE OLIVER,3
Jackson,Precinct 12,President,,LBN,CHASE OLIVER,4
Jackson,Precinct 13,President,,LBN,CHASE OLIVER,1
Jackson,Precinct 14,President,,LBN,CHASE OLIVER,3
Jackson,Precinct 15,President,,LBN,CHASE OLIVER,0
Jackson,Precinct 16,President,,LBN,CHASE OLIVER,4
Jackson,Precinct 17,President,,LBN,CHASE OLIVER,3
Jackson,Precinct 18,President,,LBN,CHASE OLIVER,2
Jackson,Precinct 19,President,,LBN,CHASE OLIVER,1
Jackson,Precinct 20,President,,LBN,CHASE OLIVER,1
Jackson,Precinct 21,President,,LBN,CHASE OLIVER,0
Jackson,Precinct 22,President,,LBN,CHASE OLIVER,0
Jackson,Precinct 23,President,,LBN,CHASE OLIVER,0
Jackson,Precinct 24,President,,LBN,CHASE OLIVER,0
Jackson,Precinct 25,President,,LBN,CHASE OLIVER,0
Jackson,Precinct 26,President,,LBN,CHASE OLIVER,0
