county,precinct,office,district,party,candidate,votes
Mercer,PRECINCT 1,President,,REP,DONALD J. TRUMP,252
Mercer,PRECINCT 2,President,,REP,DONALD J. TRUMP,547
Mercer,PRECINCT 3,President,,REP,DONALD J. TRUMP,490
Mercer,PRECINCT 4,President,,REP,DONALD J. TRUMP,611
Mercer,PRECINCT 14,President,,REP,DONALD J. TRUMP,54
Mercer,PRECINCT 15,President,,REP,DONALD J. TRUMP,166
Mercer,PRECINCT 20,President,,REP,DONALD J. TRUMP,115
Mercer,PRECINCT 27,President,,REP,DONALD J. TRUMP,257
Mercer,PRECINCT 28,President,,REP,DONALD J. TRUMP,296
Mercer,PRECINCT 31,President,,REP,DONALD J. TRUMP,284
Mercer,PRECINCT 32,President,,REP,DONALD J. TRUMP,341
Mercer,PRECINCT 36,President,,REP,DONALD J. TRUMP,634
Mercer,PRECINCT 44,President,,REP,DONALD J. TRUMP,534
Mercer,PRECINCT 47,President,,REP,DONALD J. TRUMP,432
Mercer,PRECINCT 49,President,,REP,DONALD J. TRUMP,558
Mercer,PRECINCT 52,President,,REP,DONALD J. TRUMP,217
Mercer,PRECINCT 53,President,,REP,DONALD J. TRUMP,386
Mercer,PRECINCT 54,President,,REP,DONALD J. TRUMP,422
Mercer,PRECINCT 56,President,,REP,DONALD J. TRUMP,556
Mercer,PRECINCT 58,President,,REP,DONALD J. TRUMP,423
Mercer,PRECINCT 59,President,,REP,DONALD J. TRUMP,373
Mercer,PRECINCT 60,President,,REP,DONALD J. TRUMP,116
Mercer,PRECINCT 62,President,,REP,DONALD J. TRUMP,722
Mercer,PRECINCT 64,President,,REP,DONALD J. TRUMP,295
Mercer,PRECINCT 65,President,,REP,DONALD J. TRUMP,867
Mercer,PRECINCT 66,President,,REP,DONALD J. TRUMP,155
Mercer,PRECINCT 67,President,,REP,DONALD J. TRUMP,166
Mercer,PRECINCT 69,President,,REP,DONALD J. TRUMP,422
Mercer,PRECINCT 71,President,,REP,DONALD J. TRUMP,891
Mercer,PRECINCT 72,President,,REP,DONALD J. TRUMP,497
Mercer,PRECINCT 73,President,,REP,DONALD J. TRUMP,613
Mercer,PRECINCT 74,President,,REP,DONALD J. TRUMP,570
Mercer,PRECINCT 75,President,,REP,DONALD J. TRUMP,732
Mercer,PRECINCT 78,President,,REP,DONALD J. TRUMP,327
Mercer,PRECINCT 79,President,,REP,DONALD J. TRUMP,261
Mercer,PRECINCT 80,President,,REP,DONALD J. TRUMP,194
Mercer,PRECINCT 82,President,,REP,DONALD J. TRUMP,625
Mercer,PRECINCT 83,President,,REP,DONALD J. TRUMP,252
Mercer,PRECINCT 86,President,,REP,DONALD J. TRUMP,335
Mercer,PRECINCT 88,President,,REP,DONALD J. TRUMP,743
Mercer,PRECINCT 89,President,,REP,DONALD J. TRUMP,319
Mercer,PRECINCT 95,President,,REP,DONALD J. TRUMP,577
Mercer,PRECINCT 96,President,,REP,DONALD J. TRUMP,183
Mercer,PRECINCT 98,President,,REP,DONALD J. TRUMP,562
Mercer,PRECINCT 1,President,,DEM,KAMALA D. HARRIS,36
Mercer,PRECINCT 2,President,,DEM,KAMALA D. HARRIS,81
Mercer,PRECINCT 3,President,,DEM,KAMALA D. HARRIS,82
Mercer,PRECINCT 4,President,,DEM,KAMALA D. HARRIS,111
Mercer,PRECINCT 14,President,,DEM,KAMALA D. HARRIS,208
Mercer,PRECINCT 15,President,,DEM,KAMALA D. HARRIS,84
Mercer,PRECINCT 20,President,,DEM,KAMALA D. HARRIS,106
Mercer,PRECINCT 27,President,,DEM,KAMALA D. HARRIS,144
Mercer,PRECINCT 28,President,,DEM,KAMALA D. HARRIS,183
Mercer,PRECINCT 31,President,,DEM,KAMALA D. HARRIS,169
Mercer,PRECINCT 32,President,,DEM,KAMALA D. HARRIS,199
Mercer,PRECINCT 36,President,,DEM,KAMALA D. HARRIS,237
Mercer,PRECINCT 44,President,,DEM,KAMALA D. HARRIS,69
Mercer,PRECINCT 47,President,,DEM,KAMALA D. HARRIS,66
Mercer,PRECINCT 49,President,,DEM,KAMALA D. HARRIS,69
Mercer,PRECINCT 52,President,,DEM,KAMALA D. HARRIS,33
Mercer,PRECINCT 53,President,,DEM,KAMALA D. HARRIS,34
Mercer,PRECINCT 54,President,,DEM,KAMALA D. HARRIS,45
Mercer,PRECINCT 56,President,,DEM,KAMALA D. HARRIS,282
Mercer,PRECINCT 58,President,,DEM,KAMALA D. HARRIS,41
Mercer,PRECINCT 59,President,,DEM,KAMALA D. HARRIS,47
Mercer,PRECINCT 60,President,,DEM,KAMALA D. HARRIS,18
Mercer,PRECINCT 62,President,,DEM,KAMALA D. HARRIS,128
Mercer,PRECINCT 64,President,,DEM,KAMALA D. HARRIS,46
Mercer,PRECINCT 65,President,,DEM,KAMALA D. HARRIS,195
Mercer,PRECINCT 66,President,,DEM,KAMALA D. HARRIS,18
Mercer,PRECINCT 67,President,,DEM,KAMALA D. HARRIS,45
Mercer,PRECINCT 69,President,,DEM,KAMALA D. HARRIS,64
Mercer,PRECINCT 71,President,,DEM,KAMALA D. HARRIS,144
Mercer,PRECINCT 72,President,,DEM,KAMALA D. HARRIS,93
Mercer,PRECINCT 73,President,,DEM,KAMALA D. HARRIS,126
Mercer,PRECINCT 74,President,,DEM,KAMALA D. HARRIS,138
Mercer,PRECINCT 75,President,,DEM,KAMALA D. HARRIS,237
Mercer,PRECINCT 78,President,,DEM,KAMALA D. HARRIS,143
Mercer,PRECINCT 79,President,,DEM,KAMALA D. HARRIS,51
Mercer,PRECINCT 80,President,,DEM,KAMALA D. HARRIS,117
Mercer,PRECINCT 82,President,,DEM,KAMALA D. HARRIS,271
Mercer,PRECINCT 83,President,,DEM,KAMALA D. HARRIS,58
Mercer,PRECINCT 86,President,,DEM,KAMALA D. HARRIS,123
Mercer,PRECINCT 88,President,,DEM,KAMALA D. HARRIS,174
Mercer,PRECINCT 89,President,,DEM,KAMALA D. HARRIS,72
Mercer,PRECINCT 95,President,,DEM,KAMALA D. HARRIS,138
Mercer,PRECINCT 96,President,,DEM,KAMALA D. HARRIS,24
Mercer,PRECINCT 98,President,,DEM,KAMALA D. HARRIS,102
Mercer,PRECINCT 1,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 2,President,,LBN,CHASE OLIVER,2
Mercer,PRECINCT 3,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 4,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 14,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 15,President,,LBN,CHASE OLIVER,2
Mercer,PRECINCT 20,President,,LBN,CHASE OLIVER,2
Mercer,PRECINCT 27,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 28,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 31,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 32,President,,LBN,CHASE OLIVER,3
Mercer,PRECINCT 36,President,,LBN,CHASE OLIVER,2
Mercer,PRECINCT 44,President,,LBN,CHASE OLIVER,2
Mercer,PRECINCT 47,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 49,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 52,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 53,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 54,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 56,President,,LBN,CHASE OLIVER,3
Mercer,PRECINCT 58,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 59,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 60,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 62,President,,LBN,CHASE OLIVER,2
Mercer,PRECINCT 64,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 65,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 66,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 67,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 69,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 71,President,,LBN,CHASE OLIVER,3
Mercer,PRECINCT 72,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 73,President,,LBN,CHASE OLIVER,3
Mercer,PRECINCT 74,President,,LBN,CHASE OLIVER,3
Mercer,PRECINCT 75,President,,LBN,CHASE OLIVER,3
Mercer,PRECINCT 78,President,,LBN,CHASE OLIVER,3
Mercer,PRECINCT 79,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 80,President,,LBN,CHASE OLIVER,3
Mercer,PRECINCT 82,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 83,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 86,President,,LBN,CHASE OLIVER,2
Mercer,PRECINCT 88,President,,LBN,CHASE OLIVER,2
Mercer,PRECINCT 89,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 95,President,,LBN,CHASE OLIVER,0
Mercer,PRECINCT 96,President,,LBN,CHASE OLIVER,1
Mercer,PRECINCT 98,President,,LBN,CHASE OLIVER,2
