county,precinct,office,district,party,candidate,votes
Wirt,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,101
Wirt,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,58
Wirt,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,130
Wirt,PRECINCT 7A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,112
Wirt,PRECINCT 7B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,97
Wirt,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,112
Wirt,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,205
Wirt,PRECINCT 11A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,93
Wirt,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,91
Wirt,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,115
Wirt,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,19
Wirt,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,17
Wirt,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,64
Wirt,PRECINCT 7A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,49
Wirt,PRECINCT 7B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,18
Wirt,PRECINCT 8,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,45
Wirt,PRECINCT 11,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,55
Wirt,PRECINCT 11A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Wirt,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,18
Wirt,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,24
Wirt,PRECINCT 1,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 2,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 7,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 7A,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 7B,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 8,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 11,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 11A,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 12,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 17,BALLOTS CAST,,MTN,BALLOTS CAST - MOUNTAIN,0
Wirt,PRECINCT 1,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,2
Wirt,PRECINCT 2,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,0
Wirt,PRECINCT 7,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,0
Wirt,PRECINCT 7A,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,0
Wirt,PRECINCT 7B,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,0
Wirt,PRECINCT 8,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,0
Wirt,PRECINCT 11,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,0
Wirt,PRECINCT 11A,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,0
Wirt,PRECINCT 12,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,1
Wirt,PRECINCT 17,BALLOTS CAST,,LBN,BALLOTS CAST - LIBERTARIAN,2
Wirt,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Wirt,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Wirt,PRECINCT 7,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,10
Wirt,PRECINCT 7A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,12
Wirt,PRECINCT 7B,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Wirt,PRECINCT 8,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Wirt,PRECINCT 11,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Wirt,PRECINCT 11A,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Wirt,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Wirt,PRECINCT 17,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Wirt,PRECINCT 1,President,,REP,RACHEL HANNA MoHAWK SWIFT,1
Wirt,PRECINCT 2,President,,REP,RACHEL HANNA MoHAWK SWIFT,1
Wirt,PRECINCT 7,President,,REP,RACHEL HANNA MoHAWK SWIFT,2
Wirt,PRECINCT 7A,President,,REP,RACHEL HANNA MoHAWK SWIFT,0
Wirt,PRECINCT 7B,President,,REP,RACHEL HANNA MoHAWK SWIFT,0
Wirt,PRECINCT 8,President,,REP,RACHEL HANNA MoHAWK SWIFT,1
Wirt,PRECINCT 11,President,,REP,RACHEL HANNA MoHAWK SWIFT,0
Wirt,PRECINCT 11A,President,,REP,RACHEL HANNA MoHAWK SWIFT,2
Wirt,PRECINCT 12,President,,REP,RACHEL HANNA MoHAWK SWIFT,1
Wirt,PRECINCT 17,President,,REP,RACHEL HANNA MoHAWK SWIFT,0
Wirt,PRECINCT 1,President,,REP,NIKKI R.  HALEY,3
Wirt,PRECINCT 2,President,,REP,NIKKI R.  HALEY,1
Wirt,PRECINCT 7,President,,REP,NIKKI R.  HALEY,7
Wirt,PRECINCT 7A,President,,REP,NIKKI R.  HALEY,4
Wirt,PRECINCT 7B,President,,REP,NIKKI R.  HALEY,9
Wirt,PRECINCT 8,President,,REP,NIKKI R.  HALEY,2
Wirt,PRECINCT 11,President,,REP,NIKKI R.  HALEY,12
Wirt,PRECINCT 11A,President,,REP,NIKKI R.  HALEY,10
Wirt,PRECINCT 12,President,,REP,NIKKI R.  HALEY,5
Wirt,PRECINCT 17,President,,REP,NIKKI R.  HALEY,7
Wirt,PRECINCT 1,President,,REP,DAVID STUCKENBERG,0
Wirt,PRECINCT 2,President,,REP,DAVID STUCKENBERG,0
Wirt,PRECINCT 7,President,,REP,DAVID STUCKENBERG,1
Wirt,PRECINCT 7A,President,,REP,DAVID STUCKENBERG,0
Wirt,PRECINCT 7B,President,,REP,DAVID STUCKENBERG,0
Wirt,PRECINCT 8,President,,REP,DAVID STUCKENBERG,1
Wirt,PRECINCT 11,President,,REP,DAVID STUCKENBERG,0
Wirt,PRECINCT 11A,President,,REP,DAVID STUCKENBERG,0
Wirt,PRECINCT 12,President,,REP,DAVID STUCKENBERG,0
Wirt,PRECINCT 17,President,,REP,DAVID STUCKENBERG,0
Wirt,PRECINCT 1,President,,REP,RYAN L.  BINKLEY,0
Wirt,PRECINCT 2,President,,REP,RYAN L.  BINKLEY,0
Wirt,PRECINCT 7,President,,REP,RYAN L.  BINKLEY,1
Wirt,PRECINCT 7A,President,,REP,RYAN L.  BINKLEY,1
Wirt,PRECINCT 7B,President,,REP,RYAN L.  BINKLEY,0
Wirt,PRECINCT 8,President,,REP,RYAN L.  BINKLEY,0
Wirt,PRECINCT 11,President,,REP,RYAN L.  BINKLEY,1
Wirt,PRECINCT 11A,President,,REP,RYAN L.  BINKLEY,2
Wirt,PRECINCT 12,President,,REP,RYAN L.  BINKLEY,2
Wirt,PRECINCT 17,President,,REP,RYAN L.  BINKLEY,1
