county,precinct,office,district,party,candidate,votes
Wayne,PRECINCT 1,President,,REP,DONALD J. TRUMP,429
Wayne,PRECINCT 2,President,,REP,DONALD J. TRUMP,62
Wayne,PRECINCT 3,President,,REP,DONALD J. TRUMP,76
Wayne,PRECINCT 5,President,,REP,DONALD J. TRUMP,311
Wayne,PRECINCT 6,President,,REP,DONALD J. TRUMP,161
Wayne,PRECINCT 12,President,,REP,DONALD J. TRUMP,342
Wayne,PRECINCT 13,President,,REP,DONALD J. TRUMP,287
Wayne,PRECINCT 14,President,,REP,DONALD J. TRUMP,623
Wayne,PRECINCT 16,President,,REP,DONALD J. TRUMP,203
Wayne,PRECINCT 17,President,,REP,DONALD J. TRUMP,631
Wayne,PRECINCT 18,President,,REP,DONALD J. TRUMP,218
Wayne,PRECINCT 19,President,,REP,DONALD J. TRUMP,505
Wayne,PRECINCT 20,President,,REP,DONALD J. TRUMP,234
Wayne,PRECINCT 21,President,,REP,DONALD J. TRUMP,202
Wayne,PRECINCT 22,President,,REP,DONALD J. TRUMP,393
Wayne,PRECINCT 30,President,,REP,DONALD J. TRUMP,370
Wayne,PRECINCT 31,President,,REP,DONALD J. TRUMP,383
Wayne,PRECINCT 34,President,,REP,DONALD J. TRUMP,214
Wayne,PRECINCT 36,President,,REP,DONALD J. TRUMP,185
Wayne,PRECINCT 37,President,,REP,DONALD J. TRUMP,347
Wayne,PRECINCT 38,President,,REP,DONALD J. TRUMP,247
Wayne,PRECINCT 41,President,,REP,DONALD J. TRUMP,326
Wayne,PRECINCT 42,President,,REP,DONALD J. TRUMP,131
Wayne,PRECINCT 45,President,,REP,DONALD J. TRUMP,221
Wayne,PRECINCT 48,President,,REP,DONALD J. TRUMP,382
Wayne,PRECINCT 49,President,,REP,DONALD J. TRUMP,419
Wayne,PRECINCT 50,President,,REP,DONALD J. TRUMP,367
Wayne,PRECINCT 51,President,,REP,DONALD J. TRUMP,446
Wayne,PRECINCT 52,President,,REP,DONALD J. TRUMP,144
Wayne,PRECINCT 53,President,,REP,DONALD J. TRUMP,389
Wayne,PRECINCT 54,President,,REP,DONALD J. TRUMP,377
Wayne,PRECINCT 56,President,,REP,DONALD J. TRUMP,454
Wayne,PRECINCT 57,President,,REP,DONALD J. TRUMP,615
Wayne,PRECINCT 59,President,,REP,DONALD J. TRUMP,299
Wayne,PRECINCT 60,President,,REP,DONALD J. TRUMP,295
Wayne,PRECINCT 61,President,,REP,DONALD J. TRUMP,230
Wayne,PRECINCT 62,President,,REP,DONALD J. TRUMP,247
Wayne,PRECINCT 63,President,,REP,DONALD J. TRUMP,169
Wayne,PRECINCT 1,President,,DEM,KAMALA D. HARRIS,55
Wayne,PRECINCT 2,President,,DEM,KAMALA D. HARRIS,10
Wayne,PRECINCT 3,President,,DEM,KAMALA D. HARRIS,19
Wayne,PRECINCT 5,President,,DEM,KAMALA D. HARRIS,53
Wayne,PRECINCT 6,President,,DEM,KAMALA D. HARRIS,33
Wayne,PRECINCT 12,President,,DEM,KAMALA D. HARRIS,160
Wayne,PRECINCT 13,President,,DEM,KAMALA D. HARRIS,120
Wayne,PRECINCT 14,President,,DEM,KAMALA D. HARRIS,180
Wayne,PRECINCT 16,President,,DEM,KAMALA D. HARRIS,81
Wayne,PRECINCT 17,President,,DEM,KAMALA D. HARRIS,202
Wayne,PRECINCT 18,President,,DEM,KAMALA D. HARRIS,53
Wayne,PRECINCT 19,President,,DEM,KAMALA D. HARRIS,106
Wayne,PRECINCT 20,President,,DEM,KAMALA D. HARRIS,125
Wayne,PRECINCT 21,President,,DEM,KAMALA D. HARRIS,88
Wayne,PRECINCT 22,President,,DEM,KAMALA D. HARRIS,135
Wayne,PRECINCT 30,President,,DEM,KAMALA D. HARRIS,43
Wayne,PRECINCT 31,President,,DEM,KAMALA D. HARRIS,54
Wayne,PRECINCT 34,President,,DEM,KAMALA D. HARRIS,34
Wayne,PRECINCT 36,President,,DEM,KAMALA D. HARRIS,38
Wayne,PRECINCT 37,President,,DEM,KAMALA D. HARRIS,47
Wayne,PRECINCT 38,President,,DEM,KAMALA D. HARRIS,38
Wayne,PRECINCT 41,President,,DEM,KAMALA D. HARRIS,79
Wayne,PRECINCT 42,President,,DEM,KAMALA D. HARRIS,43
Wayne,PRECINCT 45,President,,DEM,KAMALA D. HARRIS,55
Wayne,PRECINCT 48,President,,DEM,KAMALA D. HARRIS,137
Wayne,PRECINCT 49,President,,DEM,KAMALA D. HARRIS,119
Wayne,PRECINCT 50,President,,DEM,KAMALA D. HARRIS,110
Wayne,PRECINCT 51,President,,DEM,KAMALA D. HARRIS,109
Wayne,PRECINCT 52,President,,DEM,KAMALA D. HARRIS,29
Wayne,PRECINCT 53,President,,DEM,KAMALA D. HARRIS,83
Wayne,PRECINCT 54,President,,DEM,KAMALA D. HARRIS,91
Wayne,PRECINCT 56,President,,DEM,KAMALA D. HARRIS,193
Wayne,PRECINCT 57,President,,DEM,KAMALA D. HARRIS,187
Wayne,PRECINCT 59,President,,DEM,KAMALA D. HARRIS,125
Wayne,PRECINCT 60,President,,DEM,KAMALA D. HARRIS,201
Wayne,PRECINCT 61,President,,DEM,KAMALA D. HARRIS,115
Wayne,PRECINCT 62,President,,DEM,KAMALA D. HARRIS,91
Wayne,PRECINCT 63,President,,DEM,KAMALA D. HARRIS,91
Wayne,PRECINCT 1,President,,IND,ROBERT F. KENNEDY JR.,6
Wayne,PRECINCT 2,President,,IND,ROBERT F. KENNEDY JR.,1
Wayne,PRECINCT 3,President,,IND,ROBERT F. KENNEDY JR.,1
Wayne,PRECINCT 5,President,,IND,ROBERT F. KENNEDY JR.,3
Wayne,PRECINCT 6,President,,IND,ROBERT F. KENNEDY JR.,1
Wayne,PRECINCT 12,President,,IND,ROBERT F. KENNEDY JR.,8
Wayne,PRECINCT 13,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 14,President,,IND,ROBERT F. KENNEDY JR.,9
Wayne,PRECINCT 16,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 17,President,,IND,ROBERT F. KENNEDY JR.,10
Wayne,PRECINCT 18,President,,IND,ROBERT F. KENNEDY JR.,3
Wayne,PRECINCT 19,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 20,President,,IND,ROBERT F. KENNEDY JR.,5
Wayne,PRECINCT 21,President,,IND,ROBERT F. KENNEDY JR.,3
Wayne,PRECINCT 22,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 30,President,,IND,ROBERT F. KENNEDY JR.,5
Wayne,PRECINCT 31,President,,IND,ROBERT F. KENNEDY JR.,1
Wayne,PRECINCT 34,President,,IND,ROBERT F. KENNEDY JR.,0
Wayne,PRECINCT 36,President,,IND,ROBERT F. KENNEDY JR.,3
Wayne,PRECINCT 37,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 38,President,,IND,ROBERT F. KENNEDY JR.,2
Wayne,PRECINCT 41,President,,IND,ROBERT F. KENNEDY JR.,8
Wayne,PRECINCT 42,President,,IND,ROBERT F. KENNEDY JR.,2
Wayne,PRECINCT 45,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 48,President,,IND,ROBERT F. KENNEDY JR.,7
Wayne,PRECINCT 49,President,,IND,ROBERT F. KENNEDY JR.,7
Wayne,PRECINCT 50,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 51,President,,IND,ROBERT F. KENNEDY JR.,7
Wayne,PRECINCT 52,President,,IND,ROBERT F. KENNEDY JR.,3
Wayne,PRECINCT 53,President,,IND,ROBERT F. KENNEDY JR.,9
Wayne,PRECINCT 54,President,,IND,ROBERT F. KENNEDY JR.,9
Wayne,PRECINCT 56,President,,IND,ROBERT F. KENNEDY JR.,5
Wayne,PRECINCT 57,President,,IND,ROBERT F. KENNEDY JR.,19
Wayne,PRECINCT 59,President,,IND,ROBERT F. KENNEDY JR.,5
Wayne,PRECINCT 60,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 61,President,,IND,ROBERT F. KENNEDY JR.,10
Wayne,PRECINCT 62,President,,IND,ROBERT F. KENNEDY JR.,5
Wayne,PRECINCT 63,President,,IND,ROBERT F. KENNEDY JR.,4
Wayne,PRECINCT 1,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 2,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 3,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 5,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 6,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 12,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 13,President,,LBN,CHASE OLIVER,3
Wayne,PRECINCT 14,President,,LBN,CHASE OLIVER,3
Wayne,PRECINCT 16,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 17,President,,LBN,CHASE OLIVER,3
Wayne,PRECINCT 18,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 19,President,,LBN,CHASE OLIVER,3
Wayne,PRECINCT 20,President,,LBN,CHASE OLIVER,3
Wayne,PRECINCT 21,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 22,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 30,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 31,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 34,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 36,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 37,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 38,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 41,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 42,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 45,President,,LBN,CHASE OLIVER,2
Wayne,PRECINCT 48,President,,LBN,CHASE OLIVER,3
Wayne,PRECINCT 49,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 50,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 51,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 52,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 53,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 54,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 56,President,,LBN,CHASE OLIVER,4
Wayne,PRECINCT 57,President,,LBN,CHASE OLIVER,3
Wayne,PRECINCT 59,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 60,President,,LBN,CHASE OLIVER,1
Wayne,PRECINCT 61,President,,LBN,CHASE OLIVER,3
Wayne,PRECINCT 62,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 63,President,,LBN,CHASE OLIVER,0
Wayne,PRECINCT 1,President,,MTN,JILL STEIN,2
Wayne,PRECINCT 2,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 3,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 5,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 6,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 12,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 13,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 14,President,,MTN,JILL STEIN,3
Wayne,PRECINCT 16,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 17,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 18,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 19,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 20,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 21,President,,MTN,JILL STEIN,5
Wayne,PRECINCT 22,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 30,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 31,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 34,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 36,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 37,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 38,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 41,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 42,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 45,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 48,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 49,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 50,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 51,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 52,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 53,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 54,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 56,President,,MTN,JILL STEIN,4
Wayne,PRECINCT 57,President,,MTN,JILL STEIN,2
Wayne,PRECINCT 59,President,,MTN,JILL STEIN,0
Wayne,PRECINCT 60,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 61,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 62,President,,MTN,JILL STEIN,1
Wayne,PRECINCT 63,President,,MTN,JILL STEIN,7
Wayne,PRECINCT 1,U.S. Senate,,REP,JIM JUSTICE,403
Wayne,PRECINCT 2,U.S. Senate,,REP,JIM JUSTICE,56
Wayne,PRECINCT 3,U.S. Senate,,REP,JIM JUSTICE,71
Wayne,PRECINCT 5,U.S. Senate,,REP,JIM JUSTICE,297
Wayne,PRECINCT 6,U.S. Senate,,REP,JIM JUSTICE,148
Wayne,PRECINCT 12,U.S. Senate,,REP,JIM JUSTICE,342
Wayne,PRECINCT 13,U.S. Senate,,REP,JIM JUSTICE,288
Wayne,PRECINCT 14,U.S. Senate,,REP,JIM JUSTICE,588
Wayne,PRECINCT 16,U.S. Senate,,REP,JIM JUSTICE,207
Wayne,PRECINCT 17,U.S. Senate,,REP,JIM JUSTICE,617
Wayne,PRECINCT 18,U.S. Senate,,REP,JIM JUSTICE,212
Wayne,PRECINCT 19,U.S. Senate,,REP,JIM JUSTICE,484
Wayne,PRECINCT 20,U.S. Senate,,REP,JIM JUSTICE,233
Wayne,PRECINCT 21,U.S. Senate,,REP,JIM JUSTICE,203
Wayne,PRECINCT 22,U.S. Senate,,REP,JIM JUSTICE,377
Wayne,PRECINCT 30,U.S. Senate,,REP,JIM JUSTICE,337
Wayne,PRECINCT 31,U.S. Senate,,REP,JIM JUSTICE,367
Wayne,PRECINCT 34,U.S. Senate,,REP,JIM JUSTICE,191
Wayne,PRECINCT 36,U.S. Senate,,REP,JIM JUSTICE,164
Wayne,PRECINCT 37,U.S. Senate,,REP,JIM JUSTICE,306
Wayne,PRECINCT 38,U.S. Senate,,REP,JIM JUSTICE,233
Wayne,PRECINCT 41,U.S. Senate,,REP,JIM JUSTICE,293
Wayne,PRECINCT 42,U.S. Senate,,REP,JIM JUSTICE,119
Wayne,PRECINCT 45,U.S. Senate,,REP,JIM JUSTICE,200
Wayne,PRECINCT 48,U.S. Senate,,REP,JIM JUSTICE,378
Wayne,PRECINCT 49,U.S. Senate,,REP,JIM JUSTICE,402
Wayne,PRECINCT 50,U.S. Senate,,REP,JIM JUSTICE,344
Wayne,PRECINCT 51,U.S. Senate,,REP,JIM JUSTICE,413
Wayne,PRECINCT 52,U.S. Senate,,REP,JIM JUSTICE,128
Wayne,PRECINCT 53,U.S. Senate,,REP,JIM JUSTICE,379
Wayne,PRECINCT 54,U.S. Senate,,REP,JIM JUSTICE,349
Wayne,PRECINCT 56,U.S. Senate,,REP,JIM JUSTICE,448
Wayne,PRECINCT 57,U.S. Senate,,REP,JIM JUSTICE,607
